用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808515224603961,柏加尼-ZONDA,2022-08-31 11:45:01,广东,驴牌拍,572,0
4808524158473327,国人何不带吴钩,2022-08-31 11:45:01,江苏,奢侈品都是低俗经济，本身没有什么价值，虚荣心才是它们的本质,12,1
4808498787386143,陕西冷娃666,2022-08-31 11:45:01,陕西,没听说哪个打乒乓球的世界冠军叫这个名字？,96,2
4808503601926467,我没有名字请叫我闭嘴,2022-08-31 11:45:01,上海,脑袋让Lv踢了,8,2
4808492073094842,shy腾,2022-08-31 11:39:53,山西,买了能打赢陈梦吗,43,0
4808491308418024,汇网闻,2022-08-31 11:35:21,河北,#LV开卖乒乓球拍售价1.8万元# 这价格，又是冲着人傻钱多来的,3278,0
4808544068829186,原上草岁枯荣,2022-08-31 11:32:48,北京,有被收智商税的？,347,0
4808489718776340,i科技君,2022-08-31 11:32:17,广东,刷新了认知,173.2万,2
4808490772858779,风吹裤裤当当响,2022-08-31 11:32:17,河北,有钱人不都玩马术高尔夫吗？,1.1万,0
4808490001107744,经典之作的发明家,2022-08-31 11:32:17,中国台湾,好贵,7496,0
4808494778158102,嘻哈囝,2022-08-31 11:32:17,四川,拼多多9块9包邮,161,0
4808491313399648,方圆有度shi无度,2022-08-31 11:32:17,黑龙江,哦去，服了,263,0
4808490696054136,Lucien-宝,2022-08-31 11:32:17,广东,果然贫穷限制了我的想象,234,0
4808489921154092,178趁年少时ING,2022-08-31 11:32:17,广东,牛死了,585,0
4808491381032213,农民工张博,2022-08-31 11:32:17,江苏,有钱人看不上，穷人买不起,755,0
4808491167123930,火炉的炉是炉子的炉,2022-08-31 11:32:17,广东,没事，这都是坑有钱人的,1855,0
4808490281861185,夏天到了吗happy,2022-08-31 11:32:17,福建,太贵了吧,199,0
4808489946583909,懒羊羊的茄子,2022-08-31 11:32:17,山东,买一副切磋一下,2776,0
4808489978827382,科技柴说,2022-08-31 11:32:17,河南,有钱人太多了,4755,1
4808491350361122,秦·小·三,2022-08-31 11:32:17,河北,南极人❌，路易威登✓。,604,0
4808510699473438,丧的开心555,2022-08-31 11:32:17,广东,不大专业赛都不要他,84,0
4808498170568489,tt天下旁观者,2022-08-31 11:32:17,广东,有钱人买买买,631,0
4808495436666619,思琦她老爹XLZ,2022-08-31 11:32:17,广东,我不买,1679,0
4808500289736879,我鞠一生推丶,2022-08-31 11:32:17,广东,用这个拍子打乒乓球我能拿世界冠军嘛？,186,0
4808526868514387,阵雨隐虫鸣,2022-08-31 11:32:17,湖南,买这么贵的球拍，打球又不会加成，还不是一样的菜要是有世界冠军亲手签名或者亲自使用的卖这么贵的话可以理解,479,0
4808508014598547,spjkgd,2022-08-31 11:32:17,广东,有钱人真多,214,0
4808503448045658,爱有来生201606,2022-08-31 11:32:17,福建,买不起,117,0
4808475769309741,想喝多肉萄萄,2022-08-31 10:31:01,浙江,🙉🙉🙉,1万,5
4808474494769347,想喝多肉萄萄,2022-08-31 10:31:01,浙江,特别为🇨🇳订制,1万,6
4808476313783722,可乐啵啵养乐多_,2022-08-31 10:31:01,广东,买不起下一个,1.1万,4
4808476742648646,娟哥想吃水煮鱼,2022-08-31 10:31:01,海南,明明可以直接抢，但是又送你拍子,416,4
4808475349882560,樱桃酱·奈子,2022-08-31 10:31:01,江苏,哈哈哈哈哈哈哈哈哈,675,2
4808480014205426,种好一棵tree,2022-08-31 10:31:01,江苏,h h h w,743,3
4808478067523648,小宋同学最可爱啦,2022-08-31 10:39:55,广西,我是不会花那么高价钱来买一个乒乓球拍的。,55,3
4808485218292893,一挂铃铛铛铛,2022-08-31 10:39:55,山东,感觉这个乒乓球的用途不是来玩 而是去炫耀 ,19,1
4808477375202366,随心要快,2022-08-31 10:39:55,湖南,感觉这应该是用的放在家里当装饰品装饰使用。,15,6
4808490042265456,帆帆帆帆帆爱干饭,2022-08-31 10:39:55,四川,这得买多少普通的乒乓球啊，太贵了,1,0
4808489233287098,左大大胖,2022-08-31 10:39:55,四川,所以奢侈品是什么行业都要涉及,1,0
4808488074611389,北悸安凉zy,2022-08-31 10:39:55,四川,真的会有人去买吗？果然贫穷限制了我的想象,8,0
4808484975806076,樟脑小秋,2022-08-31 10:39:55,山东,1.8万元的乒乓球 能换多少普通的乒乓球,10,0
4808484694263582,旋风小羔羔,2022-08-31 10:39:55,山东,只要我够穷 奢侈品就骗不到我 是这样的,43,0
4808484481140020,停停一个海,2022-08-31 10:39:55,山东,说不定这个乒乓球的质量还没有五块钱的好,30,0
4808484161587440,小小怪姑姑,2022-08-31 10:39:55,山东,所以其实这个乒乓球也就只是用来炫富的 ,14,0
4808479355700081,小熊口袋有水蜜桃,2022-08-31 10:39:55,广西,我觉得这真的是妥妥的智商税，还不如来个普通的乒乓球拍实在,9,1
4808479019107893,谦谦要被撑到了芽,2022-08-31 10:39:55,广西,这怕是拿来打乒乓球，每一下都打在我的心头上。,17,0
4808478785013548,心里有个凯可爱,2022-08-31 10:39:55,广西,不敢想象这个乒乓球拍，是拿来装饰的还是拿来玩的!,24,0
4808478159538957,不谓谁大侠,2022-08-31 10:39:55,湖南,运动器材应该是很专业的，而不是这种用来当奢侈品用的。,16,0
4808512558076276,Mars玛卡巴卡,2022-08-31 10:39:55,黑龙江,这一看就是钱多没地方花的人才会买的,30,0
4808512200770618,花店老板雅,2022-08-31 10:39:55,黑龙江,智商税即视感 要选择专业的乒乓球拍,37,0
4808511340939139,一溪风月羊,2022-08-31 10:39:55,黑龙江,这也太离谱了吧 搞不懂真的会有人买吗,28,0
4808510896607060,春天的棕耳兔,2022-08-31 10:39:55,黑龙江,运动器材还是要去专门的入手 奢侈品有点过了,1,0
4808491032384262,东东冬瓜嘿,2022-08-31 10:39:55,四川,这也太夸张了吧，还是我太穷了,1,0
4808477900541442,紫嫣丫丫丫,2022-08-31 10:39:55,湖南,估计真正买乒乓球拍的人都不会买这一款。,14,1
4808490516743285,晴天_明天,2022-08-31 11:29:52,四川,王楚钦打球不好，脾气挺大，因为有关系，没在怕,747,3
4808515216738720,黑邪带,2022-08-31 11:28:51,江苏,只坑有钱人。,173,0
4808511797860329,離根香,2022-08-31 11:27:43,浙江,我小时候就用红双喜的球拍，包括羽毛球,185,0
4808489110865284,努力搬砖的小渴,2022-08-31 11:27:43,辽宁,这也太贵了吧,712,0
4808490503374090,王子豪在此,2022-08-31 11:27:43,重庆,看我用一百二的红双喜打的你找不到北,1291,1
4808489266840460,雪凤姑娘,2022-08-31 11:27:43,河南,只要足够穷就赚不到我的钱,122,0
4808488965112501,别出心裁就是我,2022-08-31 11:27:43,辽宁,我只看看不买,624,0
4808500847580069,人生老周,2022-08-31 11:27:43,广东,表示只是看看。,553,0
4808489383497208,小宝45647464,2022-08-31 11:27:43,河南,我也觉得穷人应该不会被坑,115,0
4808489366719166,黃偉智Standly_445,2022-08-31 11:27:43,重庆,这也太贵了吧,51,0
4808489127643286,阿拉善戒,2022-08-31 11:27:43,湖北,这乒乓球套装应该很贵吧,1065,0
4808488993167521,水瓶加油站,2022-08-31 11:27:43,河南,好家伙，好贵,1万,0
4808510963192088,兔小兔兔几,2022-08-31 11:24:31,湖南,无语,25,1
4808493091787767,WinkOvK,2022-08-31 11:22:07,福建,木头不够了,4,0
4808489157790602,茸冗肜戎,2022-08-31 11:22:07,云南,漂亮，有钱还是值得买一副的。,672,0
4808490582803784,曲别针宝宝_815,2022-08-31 11:22:07,湖南,敢不敢在国内卖，有多少中国富豪能买多少,69,0
4808504873064953,C泡泡鱼cc,2022-08-31 11:21:20,北京,离谱,2.5万,0
4808531943101326,etface777,2022-08-31 11:19:49,北京,嘲笑人傻钱多？,84,0
4808544379210788,苏275366,2022-08-31 11:19:49,湖南,可以再贵点,44,0
4808508991606514,支肘静候,2022-08-31 11:19:49,河北,这是讽刺吗？,159,0
4808463953957330,西红柿小盆友ss,2022-08-31 09:49:17,江苏,真黑,1.2万,8
4808483377777080,Ro021-,2022-08-31 09:49:17,湖南,好黑啊,1.1万,2
4808473163861680,星辰伴桐远航,2022-08-31 09:49:17,辽宁,来了,1.4万,2
4808463898904100,晚黎吖,2022-08-31 09:49:17,中国香港,穷人的我不配,11.1万,6
4808469112164413,子非鱼亦非我·,2022-08-31 09:49:17,山东,我穷,1.3万,5
4808469082800744,子非鱼亦非我·,2022-08-31 09:49:17,山东,来了,1.3万,4
4808466504092254,3岁的Simon,2022-08-31 09:49:17,广东,普通球拍还是很便宜的，这是奢侈品，除了富人谁卖这个,1076,4
4808471855498962,JongSuk丶,2022-08-31 09:49:17,广东,买不起,5,2
4808463819737658,Starain_天璇,2022-08-31 09:49:17,广东,买不起,1.6万,8
4808463807676665,Starain_天璇,2022-08-31 09:49:17,广东,我直接裂开,1.6万,8
4808463786447208,Starain_天璇,2022-08-31 09:49:17,广东,这么贵,1.6万,8
4808465514759977,爱河-小憩,2022-08-31 09:49:17,江苏,买不起,1.7万,6
4808471805170520,JongSuk丶,2022-08-31 09:49:17,广东,太贵了,5,2
4808466546561600,城西小弟,2022-08-31 09:49:17,天津,突然觉得3090显卡不贵了，当然我还是二手的3060,2660,4
4808513069515729,月光恋爱着海洋o,2022-08-31 09:49:17,广东,是给韭菜用的,1,2
4808505209652827,Annlx黎,2022-08-31 09:49:17,贵州,我感觉有钱人只是有钱，不是傻吧,78,1
4808489162247611,Chasewr,2022-08-31 09:49:17,韩国,这玩意儿就是给有钱人找地方花钱的，香奈儿还出羽毛球拍呢，正经人谁买来打球，不说李宁胜利yy，就是杨晨的锤子99都比他好用,32,1
4808481486670371,4543654654的撒发,2022-08-31 09:49:17,广东,看到了一群穷人，买不起的愤怒,0,1
4808486536089511,_____Doctor__V,2022-08-31 11:18:59,江苏,@TVXQYJ_妤鱼鱼鱼 感觉宋旻浩会买hhhhhh热爱奢侈品和乒乓球的rapper,145,0
4808485362208527,蓝瑟情缘66,2022-08-31 11:02:18,福建,哈哈,1.3万,1
4808526989363326,西瓜是只猪儿虫,2022-08-31 11:02:18,河南,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,250,0
4808490730393731,我是晚安玛卡巴卡,2022-08-31 11:14:13,河南,省队就是王者级了  市队吧,18,2
4808501349850237,许星辰万里HONOR,2022-08-31 11:14:13,北京,那必然不能。,43,0
4808469590837528,只是爱旅行的人,2022-08-31 10:11:39,中国台湾,我不买,6.6万,8
4808469553349899,只是爱旅行的人,2022-08-31 10:11:39,中国台湾,哇哦,6.6万,8
4808470051689511,板栗烤红薯秋冬美食,2022-08-31 10:11:39,江苏,买不起,1.1万,5
4808471373939853,被溺愛的公主_巛Megan,2022-08-31 10:11:39,广东,太贵,1.2万,3
4808469608403742,时光能缓笑靥如花,2022-08-31 10:11:39,江苏,我穷,1.1万,3
4808471549319378,伊伊鸠,2022-08-31 10:11:39,天津,是呢,5260,2
4808471381281646,永恒的爱一生的守候坚强,2022-08-31 10:11:39,天津,不买,1.2万,2
4808472610475316,第九条尾巴的秘密,2022-08-31 10:11:39,湖北,贵贵贵，除了贵还是贵,1.2万,3
4808475567196373,浩瀚大海盼君歸,2022-08-31 10:11:39,中国香港,早上好,1.8万,1
4808470417379080,-如梦初醒大梦一场-,2022-08-31 10:11:39,江苏,买不起,620,1
4808470405320964,-如梦初醒大梦一场-,2022-08-31 10:11:39,江苏,买不起,620,1
4808475639810910,浩瀚大海盼君歸,2022-08-31 10:11:39,中国香港,這價💰[黑線][黑線][黑線],1.8万,1
4808484383622708,阿唷,2022-08-31 10:11:39,江苏,好沉,1.6万,0
4808507541164703,Rich_Lincoln__,2022-08-31 11:10:50,广东,撞鬼,320,0
4808507541164703,Rich_Lincoln__,2022-08-31 11:10:50,广东,撞鬼,320,0
4808509978056424,白云后面的蓝天sky,2022-08-31 11:08:45,广东,这太豪华了,546,0
4808488888570491,9品带刀护卫,2022-08-31 11:08:45,山东,这东西为什么这么贵,7.2万,2
4808492097475239,美酒假人,2022-08-31 11:08:45,天津,lv好像还有月饼呢,111,2
4808491678305628,我是王晓慢,2022-08-31 11:08:45,天津,买这么贵有人买吗？,39,2
4808493696290762,化简成叠1998,2022-08-31 11:08:45,天津,因为是牌子的//@9品带刀护卫:这东西为什么这么贵,0,0
4808512234069060,easymoneysniper_11,2022-08-31 11:08:28,河北,但是买完会很帅,176,0
4808483197162478,爱困记ovO,2022-08-31 11:06:21,湖南,好奇,202,0
4808483768371787,磨磨头一块钱三个201806,2022-08-31 11:06:21,湖南,马龙好像用的是红双喜,0,1
4808482777731922,天行客555555,2022-08-31 11:03:44,宁夏,#LV开卖乒乓球拍售价1.8万元#这是什么材料做的，难道是用黄金打造的这么贵？ ,398,1
4808542139719331,云海茫茫198908,2022-08-31 11:03:44,宁夏,#LV开卖乒乓球拍售价1.8万元#这是什么材料做的，难道是用黄金打造的这么贵？ ,81,0
4808485230876716,感受大自然的伟力,2022-08-31 11:03:44,宁夏,#LV开卖乒乓球拍售价1.8万元#你用再贵的球拍也是手下败将！,271,0
4808482651374925,脑袋别睡觉,2022-08-31 11:03:25,福建,买了可以和fzd打球吗哈哈哈哈哈,437,0
4808504348776216,回头傷神,2022-08-31 11:02:00,广东,均坑钱多人傻之人，不坑穷人,1,0
4808504348776216,回头傷神,2022-08-31 11:02:00,广东,均坑钱多人傻之人，不坑穷人,1,0
4808433247716480,我真的特别騒,2022-08-31 07:46:21,河南,爱卖多少钱卖多少钱，反正他不坑穷人，我就谢谢他,0,4843
4808435806242029,Mr-Biscuit,2022-08-31 07:46:21,广东,照样打不赢小区拿木板的大爷,8972,3589
4808433557570399,didonline_real,2022-08-31 07:46:21,北京,还加了四个球，他真的，我哭死,352,852
4808434963187333,温良恭俭让先生,2022-08-31 07:46:21,浙江,附魔了吧，攻击速度+30%,351,651
4808433187948677,栗香派派,2022-08-31 07:46:21,广东,智商税,13.7万,392
4808436791642467,三希草堂,2022-08-31 07:46:21,上海,比起卖土豆被罚30万，这个罚多少？？,145,257
4808435655510517,shizuka1220,2022-08-31 07:46:21,福建,用这个球拍能打赢樊振东吗,248,243
4808436489913786,丐帮帮主118,2022-08-31 07:46:21,云南,除了中国谁买？精准割肉,27,203
4808457842590417,斗图胖虎,2022-08-31 07:46:21,安徽,这种越贵越好卖，太便宜反而卖不出去。,28.4万,128
4808463887372517,汪星人二号,2022-08-31 07:46:21,浙江,明明可以打劫，可还是送了一套乒乓套装,44.6万,87
4808436913800719,Peng笔生辉,2022-08-31 07:46:21,山东,我那爱马仕自行车还没发货呢！,9,49
4808459062608223,云娘_温水煮咸鱼,2022-08-31 07:46:21,浙江,我拿这个能打过张怡宁马龙吗？,4008,59
4808464608267056,Soleggiato_,2022-08-31 07:46:21,广东,差生文具多,158,32
4808461840027913,小南洋也,2022-08-31 07:46:21,江苏,张继科卖菜板来打乒乓球，可能大家都会争着买,444,28
4808456945013962,科技刚子,2022-08-31 07:46:21,云南,还玩个球,116.3万,18
4808434439161840,xwynhhdwydqt,2022-08-31 07:46:21,江苏,像是sm道具,165,17
4808454609568326,BG4VHP,2022-08-31 07:46:21,北京,中国队不用拍子你都没有赢的可能...,7.2万,19
4808477611131726,王者荣耀玳打小哥哥丶,2022-08-31 07:46:21,黑龙江,明明可以抢钱，还好心送你个乒乓球拍。,1.4万,8
4808465409900755,春天的_Spring,2022-08-31 07:46:21,江苏,随意，愿打愿挨的事，晚点又是限量啊秒空啊，营销造起来,490,9
4808468580796671,T一yakiyn,2022-08-31 07:46:21,广东,呜呜 lv卖个乒乓球拍袋只要两万还送你个 球拍 还有送你4个球 我哭死 腾讯争取一个塞纳的lv皮肤通行证只要你79 还送你那么多赠品 还不快给我马化腾哭 呜呜呜 他太温柔了 我要哭死,56,4
4808464720727022,civic123,2022-08-31 09:35:57,重庆,拿这个你也打不过我们的,143,8
4808463635711187,Sam-Doctor,2022-08-31 09:35:57,河南,"带个商标就卖18,000了",131,4
4808463492581084,hustzzq,2022-08-31 09:35:57,湖北,LV突然发现钱太好赚了,271,5
4808468194921593,跟天气有关,2022-08-31 09:35:57,浙江,上次那个10多万自行车还售罄,1249,2
4808465904833273,杨哈哈快跑,2022-08-31 09:35:57,北京,只能说有钱人的世界我不懂,345,4
4808470371504593,青菜小兰花,2022-08-31 09:35:57,广东,他明明可以抢钱，还是要送我东西,11,2
4808471708958942,千督户,2022-08-31 09:35:57,上海,要套来装啥？平底锅？🍳,1,2
4808463365965370,中曦晓秋初瑾Z,2022-08-31 09:35:57,广东,这么贵估计很少人会购买吧,130,1
4808463084952464,天青色笑烟雨,2022-08-31 09:35:57,河北,我去，这是用来打球的么,186,1
4808464335110913,立奥啰,2022-08-31 09:35:57,中国,这个球排是不是打球厉害一点,11,0
4808463493107009,情绪在脸上1,2022-08-31 09:35:57,河南,这只能说是有钱人的玩具,111,0
4808463455359064,发发8240,2022-08-31 09:35:57,河南,这个我不理解但是我大受震惊,73,1
4808463420494059,期待梦想着陆,2022-08-31 09:35:57,广东,病得不轻者买,621,1
4808461349294080,小七可以不说话哦,2022-08-31 09:35:57,北京,谁买谁有病系列,74,2
4808463219687554,放下重新开始A宝,2022-08-31 09:35:57,山东,太坑爹了,2199,0
4808462913766100,凉铭201511,2022-08-31 09:35:57,福建,啥情况啊,119,0
4808463686043499,各禾中,2022-08-31 09:35:57,广东,这球拍的价格也太贵了吧,18,0
4808463307507105,AmyZHU静子,2022-08-31 09:35:57,河南,这有钱人的世界我不懂啊,81,0
4808481523110062,泡妈小厨,2022-08-31 09:35:57,浙江,明码标价有人买有人卖,1426,0
4808464720727022,civic123,2022-08-31 09:35:57,重庆,拿这个你也打不过我们的,143,8
4808463635711187,Sam-Doctor,2022-08-31 09:35:57,河南,"带个商标就卖18,000了",131,4
4808463492581084,hustzzq,2022-08-31 09:35:57,湖北,LV突然发现钱太好赚了,271,5
4808468194921593,跟天气有关,2022-08-31 09:35:57,浙江,上次那个10多万自行车还售罄,1249,2
4808465904833273,杨哈哈快跑,2022-08-31 09:35:57,北京,只能说有钱人的世界我不懂,345,4
4808470371504593,青菜小兰花,2022-08-31 09:35:57,广东,他明明可以抢钱，还是要送我东西,11,2
4808471708958942,千督户,2022-08-31 09:35:57,上海,要套来装啥？平底锅？🍳,1,2
4808463365965370,中曦晓秋初瑾Z,2022-08-31 09:35:57,广东,这么贵估计很少人会购买吧,130,1
4808463084952464,天青色笑烟雨,2022-08-31 09:35:57,河北,我去，这是用来打球的么,186,1
4808464335110913,立奥啰,2022-08-31 09:35:57,中国,这个球排是不是打球厉害一点,11,0
4808463493107009,情绪在脸上1,2022-08-31 09:35:57,河南,这只能说是有钱人的玩具,111,0
4808463455359064,发发8240,2022-08-31 09:35:57,河南,这个我不理解但是我大受震惊,73,1
4808463420494059,期待梦想着陆,2022-08-31 09:35:57,广东,病得不轻者买,621,1
4808461349294080,小七可以不说话哦,2022-08-31 09:35:57,北京,谁买谁有病系列,74,2
4808463219687554,放下重新开始A宝,2022-08-31 09:35:57,山东,太坑爹了,2199,0
4808462913766100,凉铭201511,2022-08-31 09:35:57,福建,啥情况啊,119,0
4808463686043499,各禾中,2022-08-31 09:35:57,广东,这球拍的价格也太贵了吧,18,0
4808463307507105,AmyZHU静子,2022-08-31 09:35:57,河南,这有钱人的世界我不懂啊,81,0
4808481523110062,泡妈小厨,2022-08-31 09:35:57,浙江,明码标价有人买有人卖,1426,0
4808478738616287,DTCHAT,2022-08-31 10:30:36,陕西,不买就省了1.8万，算下来今天快省了2万了,27.9万,0
4808482703019679,成为你自己想成为的,2022-08-31 10:30:36,天津,这…贫穷打工人真的是打扰了吧，太贵了,19,0
4808475319734551,斐殷德悦,2022-08-31 10:30:36,河北,天啊，这也太离谱了，乒乓球拍竟卖1.8万，我是买不起。,123,1
4808544945438952,汪-泽,2022-08-31 10:30:36,浙江,穷人表示看着心累,11,0
4808475403882576,我也只是个小女孩而已,2022-08-31 10:30:36,山西,这是金子做的吗想知道会有人买吗,475,0
4808485079882547,贰零贰壹做个欧气girl,2022-08-31 10:30:36,江西,早呀,337,0
4808480299160799,烤鱼冲树,2022-08-31 10:30:36,山西,谁买它来炫耀，会不会被人看不起哈哈哈 ,239,0
4808475400472181,吃可爱多长大的我呢,2022-08-31 10:30:36,山西,我们这种普通的凡人根本不到有什么不同,9,0
4808475023248264,夏天到了吗happy,2022-08-31 10:30:36,福建,无语了,199,3
4808483730100322,起个微博名儿咋这么难呢,2022-08-31 10:59:06,山西,这乒乓球套是也能套球？,72,1
4808482479669649,明天永不褪色,2022-08-31 10:59:06,河北,图上这是对乒乓球捆绑play？,14,0
4808481888800610,你过来呀ya,2022-08-31 10:59:06,北京,用了可以保证打赢樊振东吗？,13,1
4808485756209497,管管孩子_救救游戏,2022-08-31 10:59:06,广西,就是买了这个乒乓球拍才能有买新款包包的资格,87,1
4808508463908847,杨梅配柠檬,2022-08-31 10:59:06,辽宁,wc，用了这玩意儿不得拿一个大满贯啊,5,0
4808482858209372,一夜北风叶满地,2022-08-31 10:59:06,广东,中国制造,1,0
4808481858913224,luozh918,2022-08-31 10:58:55,广东,谁买谁交智商税。,379,0
4808485717412872,跑步小农,2022-08-31 10:58:28,浙江,#LV开卖乒乓球拍售价1.8万元#以为球拍贵点就能打败中国队吗？关键还在于技术！,56,1
4808492264724280,滚出地球咯,2022-08-31 10:56:46,河南,估计可以🙏,3,0
4808543021305595,就是喜欢华晨宇怎么了yu,2022-08-31 10:56:11,安徽,一万八都够我看好多场演唱会了,68,0
4808483968386503,-Rookie---,2022-08-31 10:55:27,江苏,我感觉躺着打都能夺冠,421,0
4808493863274439,早安啊又是新一天,2022-08-31 10:55:04,上海,成贴牌公司了吗,38,0
4808480744280439,关中一楞娃,2022-08-31 10:55:04,湖北,如今外国这些所谓的奢侈品，都是为装逼定制的。只针对国内市场。,25,0
4808472371661510,第九条尾巴的秘密,2022-08-31 10:20:39,湖北,那个是拿来秀的不是打的,1.2万,5
4808471972942893,板栗烤红薯秋冬美食,2022-08-31 10:20:39,江苏,太贵,1.1万,4
4808471947777607,板栗烤红薯秋冬美食,2022-08-31 10:20:39,江苏,看看的,1.1万,4
4808472107422233,永恒的爱一生的守候坚强,2022-08-31 10:20:39,天津,富人的玩具,1.2万,3
4808471953015335,伊伊鸠,2022-08-31 10:20:39,天津,买不起,5260,3
4808481099746018,吴雩鱼的小猫猫,2022-08-31 10:20:39,江苏,是放在家里看👀的吗？,1.3万,2
4808478742285540,只是爱旅行的人,2022-08-31 10:20:39,中国台湾,显摆用的吧,6.6万,2
4808478666789023,只是爱旅行的人,2022-08-31 10:20:39,中国台湾,不实用吧,6.6万,2
4808475883079481,浩瀚大海盼君歸,2022-08-31 10:20:39,中国香港,早上好,1.8万,2
4808472056567040,永恒的爱一生的守候坚强,2022-08-31 10:20:39,天津,好贵啊,1.2万,2
4808473785142482,被宠爱的公主51129,2022-08-31 10:20:39,广东,哈哈哈,238,2
4808480101761757,阿唷,2022-08-31 10:20:39,江苏,有钱人的玩意儿,1.6万,1
4808480919392597,在深渊中抓光,2022-08-31 10:20:39,黑龙江,是吗买不起的,607,1
4808476972292875,望云坐云舒,2022-08-31 10:20:39,山西,而且这个纹路疑似挪用唐朝纹路了(我感觉哈别别杠我),4,1
4808481678559649,粉嫩粉嫩田元元,2022-08-31 10:20:39,中国台湾,好贵,1.8万,2
4808490238869962,橘猫是独立行走,2022-08-31 10:53:26,河北,打乒乓球不买它，能买它的不为了打乒乓球,11,0
4808524368447256,村头的便利店,2022-08-31 10:53:00,贵州,最主要是的是知名度和商标的价值最贵，其本身的价值意义不大，所以你懂的,112,2
4808480223135757,衣衣花舞街,2022-08-31 10:52:27,浙江,有可能球拍就是红双喜悄悄代工的，自己就只生产了一个lv皮套,78,3
4808508966439775,我tm最抢手,2022-08-31 10:52:27,安徽,这球的造型，应该配一根皮鞭,190,2
4808525564087451,消灭蓝莓,2022-08-31 10:52:27,浙江,乒乓球运动媛，标配球拍,231,1
4808504748016303,江苏教育粗版社,2022-08-31 10:52:27,江苏,这4个球看起来怪怪的//@萝卜报告:#LV开卖乒乓球拍售价1.8万元# 红双喜不香吗,189,0
4808488485913858,liuflyer,2022-08-31 10:52:27,河北,拍子10块，包装贵,113,0
4808513417118461,TsingHua815,2022-08-31 10:52:27,河南,再贵的LV 也拿不了乒乓球冠军,148,0
4808486858528922,羽来之信,2022-08-31 10:52:27,浙江,谁在乎打球呀！我们只专注装逼,101,1
4808482874724307,野火燎原01,2022-08-31 10:52:27,广东,人家不在乎打不打球，拉不拉得出弧圈，装就完事了,145,0
4808479863216927,认真上班努力赚钱,2022-08-31 10:52:27,天津,不香，起不到装逼的效果,895,0
4808535181101093,微笑掩埋寂寞,2022-08-31 10:51:48,陕西,乒乓球场景,179,0
4808489531082401,宋小祺喵喵,2022-08-31 10:51:48,上海,几层实木？加碳了吗？几度的海绵？,127,0
4808479783783369,小宝家的臭豆腐,2022-08-31 10:51:48,四川,用途不同罢了,18,0
4808487228411131,暮夜归来,2022-08-31 10:51:48,新疆,你很懂了,1064,0
4808481855506106,我是一只机器仁,2022-08-31 10:51:00,江苏,为土豪的生活日常操碎了心,518,1
4808481246544353,御影修染,2022-08-31 10:51:00,云南,有了这个球拍就可以打赢中国队？！做梦！,247,1
4808508731557809,炽豹特饮,2022-08-31 10:51:00,广东,为富豪别墅的运动场操碎了心，估计又是上架秒光，一拍难求,9.8万,0
4808494412204121,9527前来报到,2022-08-31 10:51:00,江西,不割穷人，良心企业！,176,1
4808491686168138,亮亮又双叒叕歌荒了,2022-08-31 10:51:00,四川,大佬的钱就算是大风刮来的，也不至于买这玩意吧,31,0
4808479837522219,酥肉小Q,2022-08-31 10:51:00,北京,@毛利 粮草先行,591,0
4808495410711672,韬光养肥肥肥,2022-08-31 10:49:45,广东,小区大爷一二个月退体金而已,140,0
4808475613332920,坠星湾_果果,2022-08-31 10:33:58,浙江,已,1.1万,8
4808475181845804,嘉伦会发光RJL,2022-08-31 10:33:58,四川,来了,1.1万,8
4808477258548938,半忆清浅,2022-08-31 10:33:58,四川,来啦,1.2万,1
4808475827503716,任嘉伦专属清清养乐多,2022-08-31 10:33:58,山东,🙊,1.3万,6
4808475538882739,李溪成的宝贝,2022-08-31 10:33:58,浙江,哈哈无语,23,1
4808475416201894,咩咩啦,2022-08-31 10:33:58,浙江,1,689,7
4808475316586826,原味奶超,2022-08-31 10:33:58,浙江,无语,2015,2
4808475220120638,pick任嘉伦-,2022-08-31 10:33:58,浙江,打扰了😅,394,2
4808478755129080,艾嘉·叮当猫,2022-08-31 10:33:58,浙江,来咯,1027,0
4808478936274558,磕超小瑶瑶,2022-08-31 10:33:58,浙江,来了,68,0
4808519984875466,街角王子7068,2022-08-31 10:47:30,山西,是的不买,51,0
4808487013974129,zjakne_雨丝涟漪,2022-08-31 10:47:30,四川,说得有理,2837,0
4808512355434928,蔡老兄,2022-08-31 10:46:33,浙江,运动,10.7万,1
4808504239981357,ThomasFFF,2022-08-31 10:46:05,北京,也不需要你理解,105,0
4808479326604672,种花家的猹困在书堆里,2022-08-31 10:44:38,广东,她们的那个背心,9,0
4808538910361580,史迪仔的爸爸吖_,2022-08-31 10:44:12,福建,你看我像大冤种吗,1387,0
4808477606940361,迷鹿的路鹿,2022-08-31 10:43:04,贵州,红双喜,108,0
4808477644167912,迷鹿的路鹿,2022-08-31 10:43:04,贵州,坑你没商量,108,0
4808477216345362,啊啊啊昵称又双重了,2022-08-31 10:41:55,四川,果平著名驴牌爱好者,68,0
4808497323573402,佛龛鸢尾花,2022-08-31 10:40:53,广东,有钱人去刺激经济和消费，不好吗？,1,0
4808476851179243,凌不疑今天去更新了没,2022-08-31 10:40:01,浙江,也舍不得真正拿去球场,93,5
