用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808507537494359,星辰里的颖火虫HO,2022-08-31 10:11:39,广东,耿耿星河，爱颖成魔 黄海猖狂，护颖为王  丽颖勇敢飞，虫儿永相随 农夫山泉有点甜，不爱丽颖有点悬 天南地北，我颖最美  千亿女王赵丽颖，虫子永远不分离 没有丽颖在，鲜花用不开  春风十里，不如丽颖♡@赵丽颖[/cp],2300,0
4808470207399785,颖颖的奶盖,2022-08-31 10:11:39,湖南,所有的热爱都值得被尊重，不贬低他人热爱的事物是一种素养。,1025,0
4808470014200943,颖颖的奶盖,2022-08-31 10:11:39,湖南,人生啊，总要有一次奋不顾身，去看偶像站在台上闪闪发光的样子。,1025,0
4808469921661132,颖颖的奶盖,2022-08-31 10:11:39,湖南,你曾指引着我奔去更好的方向，而我也会一直在你身后看你闪闪发光。,1025,0
4808476511442023,爱小颖的怡颖,2022-08-31 10:11:39,河南,【最新原创谢谢望诚信】#赵丽颖许半夏# zly#赵丽颖沈璃# “山河湖泊，四海潮生，每一寸生动都是我为你起过的波澜”@赵丽颖 @赵丽颖 @赵丽颖,698,0
4808476511179479,夏沐拂颖,2022-08-31 10:10:57,江西,期待啊,21,1
4808503175414768,·热爱蟹老板·,2022-08-31 10:10:57,辽宁,期待,286,1
4808502746285449,爱奔跑的愿望,2022-08-31 10:10:57,甘肃,期待,94,1
4808503056926985,R团子拌糖R,2022-08-31 10:10:57,湖北,期待,228,2
4808504012966577,做你的星星妹妹,2022-08-31 10:10:57,河北,期待,101,1
4808503480550619,源萱馨,2022-08-31 10:10:57,湖南,期待,21,1
4808503241738214,Nice左桉祺,2022-08-31 10:10:57,河南,期待,145,1
4808503199270483,-椿日恋潇-,2022-08-31 10:10:57,广西,期待,198,1
4808504130667977,星空味土豆片,2022-08-31 10:10:57,云南,期待期待,305,1
4808503413441945,Karenr__眼中星河,2022-08-31 10:10:57,广东,期待,3,1
4808287645600300,暔寻若雪,2022-08-30 21:55:18,广东,赵丽颖牛逼 幸福到万家yyds,543,13
4808284894401277,散养种花爱好者,2022-08-30 21:55:18,河北,与凤行都拍了这么久啦？,2116,4
4808287456860988,阿雨不是梦啊,2022-08-30 21:55:18,河南,78天一大半了吧,384,0
4808284223309168,是狮王呀,2022-08-30 21:55:18,山东,cr 字母站：抵达恋爱星球,2.5万,0
4808289416383541,深情跳动,2022-08-30 21:55:18,广东,幸福真棒#赵丽颖何幸福#,1639,0
4808291202631438,小默鱼y,2022-08-30 21:55:18,安徽,想看野蛮生长,1255,0
4808468193615294,赠花卿者,2022-08-31 00:54:10,河北,嘟嘴好可爱ớ ₃ờ,1815,3
4808439857153394,俏笑佳人梦·,2022-08-31 00:54:10,广西,早小雷,1.2万,2
4808485016968901,娅妠不楠o,2022-08-31 00:54:10,河南,可爱,334,2
4808478881222492,别低头皇冠会掉567,2022-08-31 00:54:10,贵州,小蕾,1525,1
4808441212441091,樱花栗色,2022-08-31 00:54:10,河北,蕾宝早,3268,1
4808508437956245,mofeifei5,2022-08-31 00:54:10,河北,好可爱！回头看了眼我的水杯还闲着,327,1
4808491342240073,玩心的小猪,2022-08-31 00:54:10,江苏,蕾蕾,8973,1
4808486863765536,远山见树林·,2022-08-31 00:54:10,河北,小蕾,1014,1
4808424216594466,微笑向颖1016,2022-08-31 00:54:10,辽宁,小蕾,1195,1
4808508481212021,mofeifei5,2022-08-31 00:54:10,河北,小蕾午好,327,1
4808468265697741,赠花卿者,2022-08-31 00:54:10,河北,蕾蕾早安,1815,2
4808468227953870,赠花卿者,2022-08-31 00:54:10,河北,#赵丽颖幸福到万家# 青山不及你眉长，水清不似你目澈， 跨过山水几场雨，我只喜欢你。 @赵丽颖 ♥,1815,2
4808506038815123,酷爱赵优秀,2022-08-31 00:54:10,陕西,小蕾,1287,0
4808506085739528,酷爱赵优秀,2022-08-31 00:54:10,陕西,“从默默无闻到赵演员，从无人问津到家喻户晓的国民演员，从龙套演员到大女主，太多大风大浪，凭着一颗强大的心脏走到今天，她的名字就是一个流量，到哪都能吸引热度，到哪都是一颗璀璨的星星”@赵丽颖,1287,1
4808479027762344,别低头皇冠会掉567,2022-08-31 00:54:10,贵州,✨✨✨♥️♥️✨✨✨♥️♥️✨✨✨ ✨✨♥️♥️♥️♥️🌟♥️♥️♥️♥️✨✨ ✨✨♥️♥️♥️♥️♥️♥️♥️♥️♥️✨✨ ✨✨✨️♥️♥️@赵丽颖 ♥️♥️✨✨✨ ✨✨✨✨♥️♥️♥️♥️♥️✨✨✨✨ ✨✨✨✨✨♥️♥️♥️✨✨✨✨✨ ✨✨✨✨✨✨♥️✨✨✨✨✨✨,1525,1
4808477115680672,橘zi味的小骨_,2022-08-31 00:54:10,河北,୧⍤⃝🐰赵丽颖୧⍤⃝🐰赵丽颖 ୧⍤⃝🐰赵丽颖୧⍤⃝🐰赵丽颖 ୧⍤⃝🐰赵丽颖୧⍤⃝🐰赵丽颖 ୧⍤⃝🐰赵丽颖୧⍤⃝🐰赵丽颖 ୧⍤⃝🐰赵丽颖୧⍤⃝🐰赵丽颖 ୧⍤⃝🐰赵丽颖୧⍤⃝🐰赵丽颖 ୧⍤⃝🐰赵丽颖୧⍤⃝🐰赵丽颖 ୧⍤⃝🐰赵丽颖୧⍤⃝🐰赵丽颖,977,1
4808344588518172,一只海红旗,2022-08-31 00:54:10,河北,女江湖的商业传奇！白手起家！创业励志剧！,3601,1
4808441258054494,樱花栗色,2022-08-31 00:54:10,河北,🎆❣️☁️赵丽颖🎆❣️☁️赵丽颖🎆❣️☁️赵丽 颖🎆❣️☁️赵丽颖🎆❣️☁️赵丽颖🎆❣️☁️赵 丽颖🎆❣️☁️赵丽颖🎆❣️☁️赵丽颖🎆❣️☁️ 赵丽颖🎆❣️☁️赵丽颖🎆❣️☁️赵丽颖🎆❣️赵丽颖@赵丽颖,3268,1
4808339014025378,悅颖冉染,2022-08-31 00:54:10,北京,吃瓜不信瓜喔安利下赵丽颖待播剧野蛮生长，与凤行,7,5
4808488330727723,地主家的小野猫,2022-08-31 00:54:10,北京,吃瓜不信瓜，幸福到万家，期待野蛮生长和与凤行呀@赵丽颖,26万,2
4808470467708001,星辰里的颖火虫HO,2022-08-31 10:06:47,广东,耿耿星河，爱颖成魔 黄海猖狂，护颖为王  丽颖勇敢飞，虫儿永相随 农夫山泉有点甜，不爱丽颖有点悬 天南地北，我颖最美  千亿女王赵丽颖，虫子永远不分离 没有丽颖在，鲜花用不开  春风十里，不如丽颖♡@赵丽颖[/cp],2300,0
4808453866652352,微博明星,2022-08-31 09:08:22,,嘿！你也在关注“幸福到万家”吗？快戳《幸福到万家》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808476364377809,平生潦草,2022-08-31 10:00:09,广东,不是产量高，而是她的作品播出效果不错，在大众印象里存在感高，实际她拍完一部剧经常休息好几个月呢,97,1
4808420214964594,叶颖欣欣欣,2022-08-31 06:55:12,河南,爆爆福,1853,7
4808420131341693,叶颖欣欣欣,2022-08-31 06:55:12,河南,期待赵丽颖野蛮生长许半夏,1853,5
4808420047455338,叶颖欣欣欣,2022-08-31 06:55:12,河南,会云多云点,1853,3
4808443858257791,未眠长庚,2022-08-31 06:55:12,河北,同意,1385,1
4808455632456133,1016形颖不离,2022-08-31 06:55:12,广东,赞同,2,1
4808453430183893,射恐王子,2022-08-31 06:55:12,云南,这个评论真的很绝,3,1
4808500779684313,LRRRaindrop,2022-08-31 06:55:12,甘肃,这个评价真的到位哈哈哈哈哈,2,1
4808446475764532,小瓜瓜吐泡泡,2022-08-31 06:55:12,贵州,比粉丝会夸系列,309,1
4808457255653901,乔宝好拽啊-,2022-08-31 06:55:12,广东,赵丽颖赵丽颖赵丽颖赵丽颖赵丽颖赵丽颖赵丽颖赵丽颖赵丽颖赵丽颖赵丽颖赵丽颖赵丽颖赵丽颖赵丽颖赵丽颖赵丽颖赵丽颖#365天安利赵丽颖# zly#赵丽颖幸福# zly#赵丽颖沈雨# zly#赵丽颖谁是凶手##电视剧野蛮生长# 许半夏,19,1
4808309242860773,小骨棒棒的124055783,2022-08-30 21:43:18,新加坡,吃瓜不信瓜 幸福到万家,1416,0
4808276964018179,人间值得颖颖子丫,2022-08-30 21:20:18,江苏,什么，幸福到万家暂定三连冠了,16,293
4808289123305040,为你写诗copy,2022-08-30 21:20:18,河南,图片评论,201,170
4808288237257436,用户qywjhporm0,2022-08-30 21:20:18,山东,就这俩卡位就不可能合作！得多有钱的资本啊才敢投资,14,90
4808296508168264,加油小黑猫,2022-08-30 21:20:18,江苏,我们赵丽颖不和前辈比较，谢谢,678,128
4808294814714563,小风车周姐,2022-08-30 21:20:18,湖南,如果真合作肯定也是章子怡一翻啊，人家是我们颖的前辈,279,42
4808308579635379,绵洋咩咩咩咩,2022-08-30 21:20:18,北京,都已经开始讨论番位了吗？ 看看要不要组织开个会,101,58
4808296067766370,橙薇薇的橙,2022-08-30 21:20:18,辽宁,章子怡还是拍电影吧，上阳赋确实不适合她，长的再少女，眼神是演不出来的毕竟是有了阅历的女人,2,30
4808437890024864,花林颖火,2022-08-30 21:20:18,山东,电影女王，电视剧女王，你哪个能蹭的起?吃瓜不信瓜，幸福到万家。先期待《野蛮生长》《与凤行》,20,8
4808430794311787,D0nald_Trump,2022-08-30 21:20:18,安徽,我觉得章子怡还是拍电影比较合适 赵丽颖还是适合电视剧,112,2
4808432693807230,D0nald_Trump,2022-08-30 21:20:18,安徽,我觉得楚乔传挺难看 不如花千骨啊,112,1
4808371255116554,JMio_2nd,2022-08-30 21:20:18,天津,章的算了,15,3
4808275977831462,suxiaoming2019,2022-08-30 21:20:18,广西,所以高在 不是电视剧？ 还拍什么电视剧,0,9
4808276842119977,懈焕鼓两豪屏Sa,2022-08-30 21:20:18,福建,还是多关注作品吧,0,5
4808278167781785,芒果星追综,2022-08-30 21:20:18,北京,别人是前辈我们赵丽颖不比较，谢谢,9.6万,63
4808301583796085,米米嘞,2022-08-30 21:20:18,四川,别吹章了，就资历老，电视剧尬得要死，面瘫脸,195,2
4808301974653210,七彩祥云一小朵,2022-08-30 21:20:18,福建,还是各自舞台发光发热，省的有人那边争番位演电影的演电影，演电视剧的演电视剧,548,5
4808310338096629,懒懒不想动tlj,2022-08-30 21:20:18,山东,是不是真的还不知道，着什么急啊，我们尊重前辈，抱走丽颖,7,2
4808301890769898,jespye,2022-08-30 21:20:18,新疆,不用比较啦！   影后加顶流  两个都有咖位,11,1
4808311255336509,拾遇倾城,2022-08-30 21:20:18,河北,不比较哦,29,4
4808489555203824,星辰大海薄雾寒,2022-08-30 21:20:18,贵州,铺你头上,195,1
4808389374247587,木子喵喵09,2022-08-31 00:37:13,河南,她们俩即使合作，跟杨幂无关吧，杨幂粉丝破防了还是咋地，也要掺合，,36,11
4808325240458476,路易斯Hip-hop,2022-08-31 00:37:13,福建,可能是不理智粉或者黑粉喔，我们只觉得不信谣，不传谣，欢迎收看《幸福到万家》 赵丽颖待播剧《野蛮生长》《与凤行》,0,8
4808447990436428,吃鸡翅的小猴儿,2022-08-31 00:37:13,广东,这真的不是自导自演？不知道你为什么每次急着跳脚,2,2
4808431677997511,住在蓝星上的喵星人,2022-08-31 00:37:13,海南,与凤行哪不舒服了？作为赵粉我就很期待天天搁那热聊里蹲最新路透呢,0,1
4808410995884510,1686989901_421,2022-08-31 00:37:13,黑龙江,这么明显捧一踩一的假话谁会发？以为赵粉傻呢？,266,7
4808464825586681,Book思议·S,2022-08-31 00:37:13,陕西,啧啧啧 真能装,130,0
4808337210736780,雪天和碧海金滩,2022-08-31 00:37:13,山东,真搞笑投稿的这个人 但凡出去看看数据 还说是赵粉  倾城时光已经是很多人达不到的高度咯，网播量脱水集均破亿，浙江酷云年冠。幸福到万家破了酷平台现实题材剧集记录，cvb联播剧第一，单台北京年冠，东方年亚，酷云是东方北京广东年冠。现在的剧这几年你看看吧一番单扛的这数据就是很牛,1140,14
4808445620655718,秋悦然,2022-08-31 07:55:56,湖北,可以和李冰冰合一个,142,0
4808449940785528,VE金鱼记忆,2022-08-31 07:55:56,云南,如果是真的话，我还挺期待的，两人我都还挺喜欢,19,0
4808467560536000,源来不是我的错,2022-08-31 09:47:10,河南,电视圈实绩赵丽颖压倒性胜,2,3
4808474481656704,God的star,2022-08-31 09:47:10,广东,是这样的，出力不讨好啊,25,2
4808479237213302,一个人op1,2022-08-31 09:47:10,浙江,确实得不偿失，没必要，希望是个烂瓜,14,0
4808281811847150,奈何颖笑倾城,2022-08-30 21:42:41,内蒙古,不如一起来看《幸福到万家》,205,21
4808318234658055,小佳同学_Ying,2022-08-30 21:42:41,广东,吃瓜不信瓜，期待颖宝的《野蛮生长》《与凤行》,58,6
4808301969673355,啊啊啊啊啊啊啊啊啊自由,2022-08-30 21:42:41,北京,。。这bgm,542,0
4808281686016577,西安新鲜事,2022-08-30 21:42:41,安徽,永远支持你,16.3万,1
4808281363580607,西安聚海体育篮球俱乐部,2022-08-30 21:42:41,河北,哈哈哈,1.2万,0
4808290960151780,叹一口仙仙气,2022-08-30 21:42:41,新疆,梦一个一番🙏🙏🙏,36,2
4808283666255526,谁还不是小仙女来着啊,2022-08-30 21:42:41,北京,我只知道幸福到万家，在广东卫视二轮播出，大家走过路过不要错过！！！看幸福你也会更幸福,267,4
4808301126616266,aaaa5666266826,2022-08-30 21:42:41,北京,应该瞎传的，不可信。,3,1
4808297675228488,aaaa5666266826,2022-08-30 21:42:41,北京,一起演什么？对手、姐妹？,3,0
4808303815426422,是邓冰颖,2022-08-30 21:42:41,广东,非官方，不要说，官方不说其他都是道听途说,62,0
4808286598333586,青纱挽妆悦君,2022-08-30 21:42:41,广西,是野蛮生长要播了吗好期待！,35,1
4808281921164707,y吖_xin,2022-08-30 21:42:41,四川,太美了,322,0
4808281862701215,悬叶__b菏,2022-08-30 21:42:41,河北,666呀666哈哈,88,0
4808267588964483,在法国吃瓜皮,2022-08-30 20:48:45,山东,期待《野蛮生长》和《与凤行》,102,168
4808267651612785,鸾凤·Spoily,2022-08-30 20:48:45,重庆,期待野蛮生长和与凤行,68,140
4808267492236469,早川晴子_yb,2022-08-30 20:48:45,河南,期待赵丽颖野蛮生长 与凤行,117,107
4808267681236095,今天也是超值的一天,2022-08-30 20:48:45,四川,//@早川晴子_yb:期待赵丽颖野蛮生长 与凤行,69,71
4808267609938765,有点病的围脖,2022-08-30 20:48:45,河北,哇哦#赵丽颖何幸福#,24,55
4808267790814468,白棠姬,2022-08-30 20:48:45,甘肃,期待《与凤行》、《野蛮生长》,4,54
4808267932371166,无ID可取了,2022-08-30 20:48:45,广东,赵丽颖,64,34
4808268029627806,英傲翰林,2022-08-30 20:48:45,甘肃,期待《与凤行》、《野蛮生长》,5,27
4808268063179235,一只海红旗,2022-08-30 20:48:45,河北,女江湖的商业传奇！白手起家！创业励志剧！,3601,16
4808267945743983,当然是颖洛丫,2022-08-30 20:48:45,河南,期待赵丽颖的野蛮生长,21,20
4808268175901634,颖火燃六月-,2022-08-30 20:48:45,湖北,期待《野蛮生长》和《与凤行》,1134,10
4808267991877298,忘尘1016zlq,2022-08-30 20:48:45,四川,期待颖宝的野蛮生长和与凤行哟,0,14
4808267849796182,小5又睡着了,2022-08-30 20:48:45,山西,#网传章子怡赵丽颖合作双女主剧# 吃瓜不信瓜幸福到万家,520,12
4808268700194999,小飞_画室,2022-08-30 20:48:45,浙江,期待野蛮生长与与凤行,63,7
4808268163847109,冰山玫瑰呀,2022-08-30 20:48:45,河南,期待赵丽颖新剧野蛮生长 与凤行,3424,7
4808268074981335,星星发光啦啦啦,2022-08-30 20:48:45,山西,#赵丽颖许半夏# zly#赵丽颖沈璃#,105,8
4808268109055023,丽最吊,2022-08-30 20:48:45,湖北,期待与凤行跟野蛮生长,15,5
4808468609632477,白银飘飘zqy,2022-08-30 20:48:45,北京,期待赵丽颖与凤行，期待赵丽颖野蛮生长。,832,0
4808268999034268,颖颖情书_,2022-08-30 20:48:45,广东,吃瓜不信瓜，幸福到万家,21,4
4808279216360557,沈雨梦颖,2022-08-30 20:48:45,河北,期待野蛮生长和与凤行,636,2
4808478127033471,来一份1016年的糖炒栗子,2022-08-30 21:42:09,四川,哈哈哈~这个瓜 熟不熟,14,4
4808281765447523,LY-Asher,2022-08-30 21:42:09,广东,哈哈哈哈,1.6万,6
4808281966777332,有效在线,2022-08-30 21:42:09,安徽,错了叫有效在线,75,8
4808468428488982,尼古尼古拉斯,2022-08-30 21:42:09,广东,爱做梦的小姐姐一枚呀~,110,3
4808286350612734,汐呐xi,2022-08-30 21:42:09,湖南,几个菜醉成这样,652,6
4808468114179274,蓝桉_Cu,2022-08-30 21:42:09,河南,哈哈哈,244,0
4808319828754792,江火丫,2022-08-30 21:42:09,云南,吓死我啦靠,317,1
4808300212785932,颖小倩Q,2022-08-30 21:42:09,河南,哈哈哈沧老师好可爱,520,0
4808299914201032,人生若如初相见85949,2022-08-30 21:42:09,山西,哈哈哈,47,0
4808292729097807,阿熙同学40941,2022-08-30 21:42:09,四川,你是网吗，自欺欺人，自己传,6,0
4808291715391097,热辣派大星星,2022-08-30 21:42:09,山东,笑死我哈哈哈哈哈,188,0
4808284383741252,应该是可以改昵称了,2022-08-30 21:42:09,福建,明明是和我,123,0
4808283606486721,zanilia的颖颖,2022-08-30 21:42:09,安徽,几个菜,92,0
4808460334273134,xxxx-今天要开心啊,2022-08-30 21:42:09,河南,哈哈哈吃点花生米,41,0
4808294315334578,胖胖胖圈,2022-08-30 21:42:09,广东,但凡你吃一颗花生米都不至于醉成这样答应我以后喝酒吃花生米,2,1
4808453950800125,SEVEN雅思_,2022-08-31 08:04:02,福建,真的无语,97,5
4808453308027418,说南风知我意_y,2022-08-31 08:04:02,上海,秃头粉真的脸皮厚,0,0
4808449421215759,拾光讲道理,2022-08-31 08:04:02,江苏,笑死人了,0,0
4808437864598203,Sugar·颖,2022-08-31 08:04:02,山西,丢人,132,0
4808460530616228,想要有一捧雪,2022-08-31 08:04:02,江苏,哈哈看到好多个了  一个破瓜搞不懂有什么可破防的,61,2
4808460498112468,朱珠987_513,2022-08-31 08:04:02,黑龙江,哈哈哈哈哈笑死,1,1
4808442617529216,TeFuir60227,2022-08-31 08:04:02,湖南,自导自演，笑死人,149,0
4808439525803076,虫女受,2022-08-31 08:04:02,浙江,笑死我了,13,16
4808437705474534,养只羊驼戴五彩缤纷帽,2022-08-31 08:04:02,湖南,🐴疯奔丧都没这么勤快,4,1
4808459138897206,芯辰甜筒,2022-08-31 09:30:15,马来西亚,真香,568,0
4808458530196140,微博明星,2022-08-31 09:27:00,,嘿！你也在关注“幸福到万家”吗？快戳《幸福到万家》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808277253425138,明天我会爱你吗2012,2022-08-30 21:03:33,贵州,这是哪会的图？这个腰带配色好看诶,0,1
4808273905059599,盛路艺,2022-08-30 21:03:33,河南,是我女儿哎,90,2
4808283549077263,与悟的思,2022-08-30 21:03:33,贵州,想贴贴,5,1
4808282445450479,cue我仙纾,2022-08-30 21:03:33,安徽,存,51,0
4808460875601267,超爱吃香菜kurii-,2022-08-31 09:23:29,江西,这是与凤行路透吗！！救命赵姐好嫩啊,848,1
4808319727829174,吾颖西安179,2022-08-31 00:00:24,湖北,赵丽颖家从来不诈奖,41,16
4808455981108549,微博明星,2022-08-31 09:13:26,,嘿！你也在关注“幸福到万家”吗？快戳《幸福到万家》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808451534883717,被光选中的小可爱,2022-08-30 21:31:10,河北,yxh是谁啊,4,0
4808278675031380,颖见钟晴,2022-08-30 21:31:10,河北,期待我们许半夏和沈璃,416,1
4808260907963667,花燃山色间,2022-08-30 19:57:49,湖南,这评论区的手段一个赛一个的好，丽粉啥也没说，你们从拉丽踩章到替丽委屈，到路人骂丽这一套流程玩得明明白白,3492,1143
4808259460663935,顾筱韵,2022-08-30 19:57:49,四川,吃瓜不信瓜，期待野蛮生长与凤行,331,735
