用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4807716835167419,张闹田园小清新,2022-08-28 23:42:13,北京,祝福祝福,744,0.0
4807698874368433,魏雍骐,2022-08-28 23:42:13,北京,哇塞，有黑天鹅送货上门的帅哥,264,0.0
4807693715898962,美丽de疯狂,2022-08-28 23:42:13,河北,跟我家那位先生差一天，都是处女座。有时候烦人吧,388,0.0
4807689647424143,有言不闲,2022-08-28 23:42:13,北京,阿龙生日快乐🎂🎂,79,0.0
4807224789043849,2025高考,2022-08-27 23:39:46,河南,卢总把我们骗去买红米，自己却用着友商的手机，是不是坑害我们呢,21,183.0
4807223508731447,Kuanst,2022-08-27 23:39:46,广西,卢总怎么不用k50至尊版,29,32.0
4807224441180558,花粉过敏咋整啊,2022-08-27 23:39:46,广西,晚安,90,16.0
4807236633496547,五莲米粉俱乐部,2022-08-27 23:39:46,上海,晚安卢总,238,9.0
4807241511734489,傅诗淇淇子上线啦,2022-08-27 23:39:46,四川,小米10拍的,136,1.0
4807244091492971,苏燕健,2022-08-27 23:39:46,广东,晚安 NOTE12系列快点来,123,4.0
4807226949370206,失眠炒饭,2022-08-27 23:39:46,湖北,晚安，催一下Redmi Pad,243,16.0
4807513146399932,快来祸害老实人,2022-08-27 23:39:46,广东,@卢伟冰  卢总有没有想过红米出一款骁龙778gplus处理器，但做工拍照都属于上乘的红米手机？ 这样不会和小米定位冲突了,198,0.0
4807224372760078,遗失的木蝴蝶,2022-08-27 23:39:46,北京,k30拍的,220,5.0
4807223575839612,Geek_Cao,2022-08-27 23:39:46,陕西,晚安,101.2万,2.0
4807437552718406,_政sir,2022-08-27 23:39:46,山东,卢现在发微博有点敷衍,22,2.0
4807421346450041,欧盟良心美帝良心,2022-08-27 23:39:46,广东,卢总牛逼 把没有发布的5G+给我们用了 相信美好的生活即将到来,28,2.0
4807889501819701,MIX2077,2022-08-27 23:39:46,湖北,来个lcd旗舰,1181,1.0
4807478971469134,south伊一,2022-08-27 23:39:46,广东,小米商城K50没货了，补一下货先吧，刚想买,34,0.0
4807361924959734,光明日报社社长,2022-08-27 23:39:46,北京,红米手机阿童木版，至尊版，奔驰联名款，都抢不到，拼手速拼不过那些中关村手机经销商的，都是拿小推车拉货,10,0.0
4807225056954416,CXRX-陈曦瑞轩,2022-08-27 23:39:46,海南,卢总，晚安。！,2239,3.0
4807265460160219,鹤生巅峰对决,2022-08-27 23:39:46,河南,小米yyds！,0,1.0
4807223319991368,HX_星辰大海,2022-08-27 23:39:46,河南,早啊,26,1.0
4807558172251795,Patrick的记事本,2022-08-27 23:39:46,广西,拍荷花我可喜欢了,330,2.0
4807603144624120,花生説,2022-08-28 23:02:36,浙江,快别用S20了，醒醒，时代变了//@路人女主加藤惠-:三星笑了，没交钱是吧,29.3万,42.0
4807577236150176,疯到底wrfoile,2022-08-28 23:02:36,广东,果然如测评君所说，小米要用高一等的硬件才能打平vivo差一等的相机硬件吗,130,63.0
4807576959845878,爱睡觉的修勾hj,2022-08-28 23:02:36,江苏,vivo才是最强，小米算了吧，vivo宇宙最强拍照手机,1,13.0
4807576762188983,皮数码,2022-08-28 23:02:36,广东,X80Pro这么猛？,32.7万,12.0
4807578359433894,冷君Coldreams,2022-08-28 23:02:36,广东,小米质感强 vivo我觉得有点素,3.3万,24.0
4807577092756220,迷_Apple,2022-08-28 23:02:36,辽宁,蔡司的T⭐镀膜太好了  完全没有鬼影炫光  这是莱卡什么的一个滤镜  比不了的  如果有超大杯 直接第一了,368,14.0
4807576837162985,laughing加菲肥猫,2022-08-28 23:02:36,广西,哥现在小米mix4值得买吗？某多3400多,50,1.0
4807579421643398,我不是李经典,2022-08-28 23:02:36,安徽,问题来了，华为mate50的拍照能排第几梯队呢,18,7.0
4807586925513691,IT李小明,2022-08-28 23:02:36,天津,mate40pro有一战之力,285,2.0
4807582990996927,我是紫薇啊啊啊,2022-08-28 23:02:36,上海,12su主摄无敌，长焦也妥妥第一梯队但同级没啥优势。只是超广在光线还行的情况下细节跟p50p那个半凑数的辣鸡玩意能五五开，不知道小米的算法团队天天是在干什么的,0,3.0
4807578091785448,五官离开身体,2022-08-28 23:02:36,浙江,两个日常哪个更好呀有点纠结 二选一,2,1.0
4807603533648244,照相师傅张得福,2022-08-28 23:02:36,湖北,如果从m40pro+升级的话 选哪台？,2139,1.0
4807577614157068,一颗大白菜丷乀,2022-08-28 23:02:36,湖北,vivo年末还有个超大杯吧,108,3.0
4807710555766960,张小劭,2022-08-28 23:02:36,内蒙古,v  o  m三家旗舰都用过，单纯白天表现来说  其实拉不开什么差距  只是小米的层次感更强些  ，ov的颜色比较艳丽。剩下的就是各有千秋了，o的超广和主摄防抖，小米的大底和长焦，v的抗炫光和人像，综合而言。小米的比较专业，v的适合喜欢发朋友圈的，o的不突出，但是也不差，而且价格便宜，性价比较高。,182,4.0
4807576618796984,带充电头旅行,2022-08-28 23:02:36,广东,单一个4800W中底潜望镜头就已经可以去掉X80P！,617,3.0
4807579262260273,lightN2012,2022-08-28 23:02:36,北京,x80标准版是不是也不错？我现在用的是12s ultra和X80标准版。就是看中vivo的人像能力了。12s ultra人像有时候抠图和对焦还是有点难受。,36,5.0
4807601096754456,路人女主加藤惠-,2022-08-28 23:02:36,广东,三星笑了，没交钱是吧,249,2.0
4807579916048249,缥缈客BADI,2022-08-28 23:02:36,四川,小米的缺点是没有单独的35mm或者50mm镜头，裁切始终不是旗舰机的该有配置，还有就是长焦调用太怂了，经常主摄裁切到120mm,232,3.0
4807587968845394,恭喜节哀,2022-08-28 23:02:36,广东,两部手机都买了！ vivo x80 pro拍人像强过小米12SU，算法问题！ 普通拍照差不多，长焦方面小米完胜！ 实操过后的评论！,195,7.0
4807584235917478,MAX_Robin_,2022-08-28 23:02:36,广东,蓝厂人像上还是强啊,678,3.0
4807467965613111,应旺,2022-08-28 15:51:59,江西,你会选择新能源汽车吗？,369.7万,13.0
4807468007819795,应旺,2022-08-28 15:51:59,江西,你关注新能源汽车的续航吗？,369.7万,12.0
4807467936777729,应旺,2022-08-28 15:51:59,江西,你现在开的是什么品牌的车？,369.7万,9.0
4807481811012691,JMEV羿世界,2022-08-28 15:51:59,北京,欢迎关注雷诺江铃羿，不会让你失望的,2.1万,1.0
4807468897534166,任意妄为的小朋友,2022-08-28 15:51:59,广东,新能源汽车会越来越普及,240,6.0
4807468700666423,桃源中人2018,2022-08-28 15:51:59,安徽,江铃新能源汽车真的很不错,3256,6.0
4807469044599403,大魔王哼哈,2022-08-28 15:51:59,四川,这车也太酷了啊,532,7.0
4807470448903049,李璐201711,2022-08-28 15:51:59,天津,新能源现在就是续航问题给解决一下我觉得就更完美了,859,4.0
4807468988762356,波波思思2021,2022-08-28 15:51:59,北京,希望越来越好哦,161,3.0
4807491407840952,依旧L_,2022-08-28 15:51:59,山西,希望越来越好,1.1万,1.0
4807861807617798,我爱蔚蓝的天空拥抱大海,2022-08-28 15:51:59,河南,新能源车未来发展趋势,781,0.0
4807592020279546,微风轻轻暖Bauhau,2022-08-28 15:51:59,安徽,希望新能源汽车发展越来越好,2813,0.0
4807537453437809,心理学刘爱民,2022-08-28 15:51:59,北京,主要是贬值太快，且后面电池回收也会是问题,365.5万,0.0
4807492934569707,李小安0626,2022-08-28 15:51:59,湖南,转发微博,3.5万,0.0
4807525310405608,阿泽妈咪小窝,2022-08-28 15:51:59,江西,新能源汽车越来越普及了，肯定发展越来越好,1070,0.0
4807480926535801,燕双鹰侠,2022-08-28 15:51:59,黑龙江,转发微博,3672,0.0
4807501729761705,隆兴爵,2022-08-28 15:51:59,江西,这个车一个月能卖多少辆,92,0.0
4807670815261115,行者风雷,2022-08-28 15:51:59,北京,电池安全更重要,224.8万,0.0
4807566507644051,忙忙忙忙忙的他娘,2022-08-28 15:51:59,北京,市场潜力无限,175,0.0
4807559977111602,几車厘子,2022-08-28 15:51:59,辽宁,这个很不错,243,0.0
4807440518091282,广东宏远老实人,2022-08-28 13:38:32,广东,这手机还没去看看,9,1.0
4807455433820729,柠檬兔同学,2022-08-28 13:38:32,浙江,知名数码博主排面👏,288,1.0
4807437620609140,艾同学阿,2022-08-28 13:38:32,广东,你是拍照的吗,0,1.0
4807434571089354,A猛踹瘸子那条好褪,2022-08-28 13:38:32,河北,咱买一个,84,1.0
4807437649708078,似曾相识的十四,2022-08-28 13:38:32,辽宁,👏👏,279,1.0
4807438341244889,云鹤霄哦,2022-08-28 13:38:32,辽宁,你咋又去了？,12,1.0
4807436194288784,机密12345,2022-08-28 13:38:32,天津,真不错,60,1.0
4807436701011243,一塌糊涂998,2022-08-28 13:38:32,广东,一共就没卖几台，京东抢了两轮没抢到。评价还停留2000+,187,1.0
4807442845927150,花花卷同学,2022-08-28 13:38:32,江苏,怎么没看到海哥露脸,1237,2.0
4807581119810286,科技黎明说,2022-08-28 13:38:32,浙江,精英博主,68.4万,0.0
4807444117851046,微数码李Sir,2022-08-28 13:38:32,辽宁,顶流,37.1万,1.0
4807461200726140,pangyuan0304,2022-08-28 13:38:32,辽宁,你在哪呢,182,1.0
4807451105562276,二当,2022-08-28 13:38:32,山东,为什么没看到你,52.7万,1.0
4808082808898898,社会正经青年,2022-08-28 13:38:32,吉林,确实提升了不少，不过屏幕的折痕还是比较明显的，希望能继续改进,5896,0.0
4808179407393747,我是谁吾是谁,2022-08-28 13:38:32,上海,c,220,0.0
4807851832253098,融化月亮er,2022-08-28 13:38:32,江西,现场肯定很热闹,791,0.0
4807741418506488,不穿胖次的小威威,2022-08-28 13:38:32,江苏,帮我问问粪坑社区的狗管理是不是变成孤儿了,144,0.0
4807397400646459,梅好的心灵,2022-08-28 10:46:36,山东,买小米，至少不吃亏，不上当,1856,1.0
4807568055340362,26的凛,2022-08-28 10:46:36,广西,是的，小米的中性笔就很不错,246,0.0
4807416909140593,未接来电510,2022-08-28 10:46:36,江苏,小米巨能写确实不错,311,0.0
4807397568939918,飞鸟与PouringRain,2022-08-28 10:46:36,山西,最近一直用的这种,191,0.0
4807391859969034,黄金山猫,2022-08-28 10:46:36,福建,顶，买过，贼好写，而且简约好看,1,1.0
4808472169809735,咯的123,2022-08-28 10:46:36,安徽,过分了,5,0.0
4808389420384658,卡比布111,2022-08-28 10:46:36,安徽,确实可以的,0,0.0
4807759931640131,EGiant,2022-08-28 10:46:36,山东,这个确实不错，能用好久,74,0.0
4807464321027396,柠檬冰红茶_CC,2022-08-28 10:46:36,广东,不错,154,0.0
4807424874123464,锦鲤附体会是我吗,2022-08-28 10:46:36,四川,好贵,252,0.0
4807502233601711,大艺-,2022-08-28 18:00:07,四川,现场好酷炫啊,10.9万,0.0
4807508809745338,雄航母,2022-08-28 18:00:07,山东,要去打卡呀,261,0.0
4807502099649426,fineamgj,2022-08-28 18:00:07,四川,我也想去逛逛 说不定我是那个幸运儿,11,0.0
4807502040665693,fineamgj,2022-08-28 18:00:07,四川,东郊记忆吗,11,0.0
4807501910117496,冉冉sukii,2022-08-28 18:00:07,四川,想过来偶遇哈哈哈,0,0.0
4807501881018099,冉冉sukii,2022-08-28 18:00:07,四川,我这两天也在这边诶,0,0.0
4807512446732871,硕硕果汁,2022-08-28 18:00:07,河北,好想去打卡,288,0.0
4807505438572623,宝妈-丹妮,2022-08-28 18:00:07,河北,好炫酷,128,0.0
4807502761558293,小幸福呀x,2022-08-28 18:00:07,河北,好想去打卡,1,0.0
4807502606371056,蓝莓味的小熊Z,2022-08-28 18:00:07,河北,我也想亲身去体验一下现场的氛围。,146,0.0
4807508965721770,春夏美,2022-08-28 18:00:07,山东,好想去体验,453,0.0
4807508658491441,蓝色大海大,2022-08-28 18:00:07,山东,想来这样的地方,107,0.0
4807509254870233,绿色小草7646696518,2022-08-28 18:00:07,山东,想去现场体验呀,1,0.0
4807514108202519,幸福的小太阳77,2022-08-28 18:00:07,山东,真不错啊，太酷了,228,0.0
4807513646303996,辣条夫人199602,2022-08-28 18:00:07,山东,真的好想去玩,109,0.0
4807762997937193,李佳绘画,2022-08-28 16:31:41,河北,石家庄？,183,0.0
4808086521647640,水色之舞,2022-08-28 16:31:41,湖北,回复@我叫大尖果儿 的表态:谢谢,2586,0.0
4808086461612049,水色之舞,2022-08-28 16:31:41,湖北,回复@焚风澍水 的表态:谢谢,2586,0.0
4808086420979831,水色之舞,2022-08-28 16:31:41,湖北,回复@收集幸福的阳光罐子 的表态:谢谢(*^o^*),2586,0.0
4808086370387568,水色之舞,2022-08-28 16:31:41,湖北,回复@庄晓迷蝶 的表态:谢谢,2586,0.0
4808086332904147,水色之舞,2022-08-28 16:31:41,湖北,回复@云纤月朗 的表态:谢谢,2586,0.0
4808086303016280,水色之舞,2022-08-28 16:31:41,湖北,回复@拔丝大栗子 的表态:谢谢(*^o^*),2586,0.0
4807366178509099,夏伤爸爸666,2022-08-28 09:03:08,江西,总结一下：都圆,15,13.0
4807379071537090,李嘉图MCc,2022-08-28 09:03:08,浙江,小米13Pro摄像怎么样的啊,14,2.0
4807374919958584,樂-要相信光z,2022-08-28 09:03:08,广东,咱就是说，X90Pro的潜望能不能不那么格格不入,1142,3.0
4807371664133161,lean90565,2022-08-28 09:03:08,重庆,就想知道x90圆对称了没，还是逼死强迫症吗,6,4.0
4807370796175004,伊人秀发如惠,2022-08-28 09:03:08,广东,X90补上车道级导航了吗,1,1.0
4807381525990121,AviciiStillForever,2022-08-28 09:03:08,河北,13u能有120w吗,5,1.0
4807942253579144,宇星雷,2022-08-28 09:03:08,山东,果然，天圆地方，没错！ （圆在天 方在地）,280,1.0
4807372746263552,圆不圆妥不妥,2022-08-28 09:03:08,四川,我对外形都无所谓,586,0.0
4807562601438536,茶样年华_998,2022-08-28 09:03:08,山西,一圈更比一圈大,10,0.0
4807427181251871,初恋雪y,2022-08-28 09:03:08,河南,懂得都懂,142,0.0
4807387066664793,浅草绿的神奈川,2022-08-28 09:03:08,上海,oppo应该还是鼓包吧,0,0.0
4807385077519108,lionchou_1897,2022-08-28 09:03:08,江苏,都天圆地方,604,0.0
4807379956794765,gsy37942721984473,2022-08-28 09:03:08,重庆,只对VIVO X90感兴趣 其他一律没兴趣,0,5.0
4807379567509705,Riotousness,2022-08-28 09:03:08,陕西,圆，都圆,79,0.0
4807379017270086,孤爱陈,2022-08-28 09:03:08,浙江,什么意思,4,0.0
4807371455204029,Winter2222222222,2022-08-28 09:03:08,上海,这是品味问题，他们学不来的,15,0.0
4807371358210362,一只sc皮卡丘,2022-08-28 09:03:08,浙江,不要呀,263,0.0
4807369189491702,星宇晨星,2022-08-28 09:03:08,山东,m30和m40也不像啊,89,0.0
4807368895892685,戴珍珠耳环的少兔,2022-08-28 09:03:08,广东,家族设计,0,1.0
4807367671678488,佐仓绫音ar,2022-08-28 09:03:08,广东,咚咚咚，不懂,5,0.0
4807092243797146,专门饲养海洋生物,2022-08-27 14:56:20,安徽,红米note吧,3,15.0
4807099223380167,油炸地三鲜,2022-08-27 14:56:20,河北,其实是小米汽车,5,9.0
4807114961453311,小何同学aurora,2022-08-27 14:56:20,广东,210W,152,4.0
4807131553595819,野火之马,2022-08-27 14:56:20,云南,充电只要在30分钟以内，能从0~100冲满，就已经非常不错了，安全为重。,14,2.0
4807116043064593,荆樱剔透荆天樱樱,2022-08-27 14:56:20,广东,红米,77,0.0
4807154517410435,可乐牛奶Terry,2022-08-27 14:56:20,辽宁,电磁炉啊这是,142,0.0
4807146799631919,沉睡的灰墙,2022-08-27 14:56:20,四川,充电时间能到10分钟以内吧。,170,0.0
4807114667593454,听从但别得寸上头,2022-08-27 14:56:20,广西,好大,37,0.0
4807106844428399,一切随心QAQ,2022-08-27 14:56:20,浙江,手里都快玩包浆了吧,56,0.0
4807101224063565,直隶神话,2022-08-27 14:56:20,河北,仅限于海拔5000米,7,0.0
4807100142191286,彣彧WenYu,2022-08-27 14:56:20,江西,红米note12体验小金刚,426,1.0
4807098037436875,health是最大的财富,2022-08-27 14:56:20,广西,也有可能是MIX5,6,0.0
4807097911346098,N4242,2022-08-27 14:56:20,浙江,红米快充什么时候下放给小米啊,1,0.0
4807096233100107,KariMar,2022-08-27 14:56:20,云南,黑鲨5s,49,0.0
4807095234334289,Star灬小泽,2022-08-27 14:56:20,黑龙江,210w,133,0.0
4807094664173574,只想安静的睡着,2022-08-27 14:56:20,浙江,战斗准备：🛫,241,0.0
4807094382889776,让我们曰后再说,2022-08-27 14:56:20,广东,假的。,2153,0.0
4807092940047442,久见傻子心不乱,2022-08-27 14:56:20,广东,红米note12promax，性能小金刚,2,0.0
4807098086984002,风华绝代万千宠爱张国荣,2022-08-27 14:56:20,浙江,相机卷完开始卷充电功率了,97,1.0
4807234670822341,女王范儿包店,2022-08-27 14:56:20,湖北,这么牛逼？,1901,0.0
4807410877464749,龚静Tippi,2022-08-28 12:00:03,上海,评论里揪个宝宝送大牌口红一支哈！🎁🎁🎁,352.9万,114.0
4807410528818355,雨水一盒盒盒,2022-08-28 12:00:03,辽宁,正好想换手机，谢谢tp的推荐,580,98.0
4807410222895382,雨水一盒盒盒,2022-08-28 12:00:03,辽宁,今天的穿搭太适合这款手机了,580,73.0
4807409962849938,辣辣公举汉纸,2022-08-28 12:00:03,河南,复古田园,199,13.0
4807436646746285,papa-泡的茶,2022-08-28 12:00:03,四川,好喜欢p10，有点那种90年代港片里面女主角走在公园路上的感觉,76,0.0
4807777325417114,岛主的度假日常,2022-08-28 12:00:03,北京,哇哦美美哒,148万,1.0
4807413297319002,蕃茄蕃,2022-08-28 12:00:03,重庆,像素肯定超棒吧，女神都喜欢用来拍照，一定是顶呱呱了,361,9.0
4807463092359927,LWL_WANER,2022-08-28 12:00:03,云南,好好看～,1.2万,0.0
4807419585367761,小鹿总失眠了,2022-08-28 12:00:03,河北,确实是现在折叠屏的天花板了,11,1.0
4807418008309698,胡宝儿的良儿,2022-08-28 12:00:03,陕西,记录生活的美好事物，一部小米MIXFold2就够啦，关键徕卡真的很好用,58,2.0
4807417911576334,like小南栀,2022-08-28 12:00:03,江西,今天也穿的超好看，静静推荐的好及时正好需要,39,2.0
4807417722050428,啃泥吗,2022-08-28 12:00:03,河北,正打算换手机呢这不来了吗,41,3.0
4807417034182193,冰糖和1,2022-08-28 12:00:03,河北,随便一拍都是大片级别,7,1.0
4807488543918399,和小周说说心里话,2022-08-28 12:00:03,河北,美好的生活还是需要我们常常记录一下的 风景拍的超级写实了,113,0.0
4807431316310436,董不懂啊dxt11,2022-08-28 12:00:03,河北,我现在正在想，怎么才能吸引龚静姐的注意力,14,0.0
4807430561071201,与-yyd,2022-08-28 12:00:03,河北,尤其喜欢龚静姐的气质，太美了,13,0.0
4807430322522342,皮蛋蛋3664,2022-08-28 12:00:03,河北,生活是属于自己的，一定要好好的走下去,30,0.0
4807428737335921,屾岘石,2022-08-28 12:00:03,天津,拍出来的照片很有质感，小米折叠屏值得买,156,0.0
4807427683779152,似-是-而-非-罢了,2022-08-28 12:00:03,福建,我也好爱小米的这个手机！折叠屏这么轻薄,26,0.0
4807427243903417,白昼星沙,2022-08-28 12:00:03,天津,小米的这款折叠屏真不错，外观我好喜欢的,1010,0.0
4807370457221210,jiapijiapi,2022-08-28 09:23:06,重庆,62包邮，我地址你有,117,0.0
4807370331391419,我们的2021,2022-08-28 09:23:06,山东,戴套还是有必要的,1,0.0
4807396024652331,科技小汪,2022-08-28 09:23:06,安徽,不戴套的后果啊。2000包邮了#小米12sultra#,15.9万,2.0
4807520235033162,陈住气丨,2022-08-28 09:23:06,河南,50解君愁,16,3.0
4808103617626766,旺旺小小廖,2022-08-28 09:23:06,浙江,999收了,324,0.0
4807383697854455,WYC是米粉,2022-08-28 09:23:06,河南,与当年摔了同一个位置,47,0.0
4807375301118527,莫染香氛莫谙世混沌,2022-08-28 09:23:06,山西,100包邮解君愁,159,0.0
4807394535937470,小方8858,2022-08-28 09:23:06,内蒙古,有科技博主测试过，背面的镜头玻璃都比前面的屏幕结实，确实不经摔,179,0.0
4808431183594814,原味味味,2022-08-28 09:23:06,江苏,3500 诚意来,99,0.0
4808129608945859,小李同学想吃梨,2022-08-28 09:23:06,福建,压屏一下，300完事,158,0.0
4808100081828283,哎呦矮油不错,2022-08-28 09:23:06,山东,1500,0,0.0
4808100005808173,MrYuzz,2022-08-28 09:23:06,广西,2022收了,79,0.0
4808099934767295,MrYuzz,2022-08-28 09:23:06,广西,真的卖么,79,0.0
4807983508489651,我是神仙变得,2022-08-28 09:23:06,广东,我用手机十年了，不贴膜不带壳也十多年，怎么没见有事,52,0.0
4807792437497364,Sandy李陌阡,2022-08-28 09:23:06,四川,两千包邮不开玩笑,1,0.0
4807573188904778,橘色的叮当喵,2022-08-28 09:23:06,湖北,碎屏险有不,60,0.0
4807512227845155,賤賤d樣子,2022-08-28 09:23:06,江苏,刺激,84,0.0
4807460621128306,长衫大角牛,2022-08-28 09:23:06,江苏,180,0,0.0
4807451142787795,清空98637,2022-08-28 09:23:06,新疆,叫你不带套,5,1.0
4807426345273619,ySJZYY,2022-08-28 09:23:06,北京,50包邮,0,0.0
4807415445324191,那岩,2022-08-27 21:30:53,黑龙江,IPhone14新的紫色，应该叫什么“紫”？ 我先来叫“小黑紫”,214万,5.0
4807227796357738,林岚Donnie,2022-08-27 21:30:53,新疆,14这个数字不吉利,378,6.0
4807234066319884,Michael丶Lucifer,2022-08-27 21:30:53,黑龙江,圆周率后15位？谁知道啊，你要说小数点后15位，严谨,900,3.0
4807575948238046,机智的鲁伯特君,2022-08-27 21:30:53,上海,苦茶紫吧,198,1.0
4807511306407762,我们被友商黑惨了,2022-08-27 21:30:53,广东,排第一的我感觉是小米，有性价比，有质价比，有品质，有创新,267,1.0
4807226777143003,吴晏租,2022-08-27 21:30:53,安徽,26分钟,0,1.0
4807321572606460,欧哩欧气的锦鲤,2022-08-27 21:30:53,黑龙江,紫茄子色,236,0.0
4808119677618192,岁月灬如歌2022,2022-08-27 21:30:53,湖北,40pro为毛不是直屏呢,9,0.0
4807776922768529,云遮墨,2022-08-27 21:30:53,广东,有点期待华为影像，不知道有什么黑科技,165,0.0
4807748011690192,苍白哟,2022-08-27 21:30:53,湖北,欲言又止,77,0.0
4807586286929992,志斌666,2022-08-27 21:30:53,陕西,火龙8,2,0.0
4807560047100438,Time刚刚好啊,2022-08-27 21:30:53,广东,还有一个白色,0,0.0
4807548970205355,努力摘星星的小星,2022-08-27 21:30:53,云南,暗夜紫 暗夜紫,353,0.0
4807420175456569,代达罗斯Deadalus,2022-08-27 21:30:53,福建,紫薯紫,428,0.0
4807385480696234,文绍青蘅,2022-08-27 21:30:53,湖南,xswl，新能源车后期换电池真离谱,29,0.0
4807349687289683,李小爬521,2022-08-27 21:30:53,河南,暗影紫,31,0.0
4807331214264314,多说无益乀,2022-08-27 21:30:53,福建,666,40,0.0
4807213367169849,小小可爱小旋子,2022-08-27 21:30:53,山东,666,0,0.0
4807213019046269,我试你爹,2022-08-27 21:30:53,四川,1999,188,0.0
4807169326977823,_CEJX,2022-08-27 20:02:35,广东,在宿舍用真要跳闸了。,81,12.0
4807191208659589,CaptainMarkyan,2022-08-27 20:02:35,四川,只要安全 充电越快越好 没毛病 想想以后一两分钟充满电 美滋滋！,53,2.0
4807171512207046,重庆数码狂吹狂黑,2022-08-27 20:02:35,重庆,6666,680,0.0
4808147866489952,是皮特吗,2022-08-27 20:02:35,上海,妈的吓死了,332,0.0
4807339180033601,-韩以晨--,2022-08-27 20:02:35,四川,充电那么快干什么,83,0.0
4807256123640277,叫我liuXP,2022-08-27 20:02:35,重庆,紫米好久没动静了，看来是有突破了,25,0.0
4807174842748393,土匪的脸_,2022-08-27 20:02:35,四川,误区么，感觉用个手机像f1进站换胎加油一样职业,624,0.0
4807169997801492,休嘞,2022-08-27 20:02:35,广东,魔怔了,1.6万,0.0
4807169935412612,让我们曰后再说,2022-08-27 20:02:35,广东,这么猛。。。,2153,0.0
4807168714342931,JRMMMMMMMM,2022-08-27 20:02:35,辽宁,210w,106,0.0
4807405508233845,hhtt幻听,2022-08-27 20:02:35,安徽,智能手表大概是哪个系列的,1,0.0
4807216357709448,8沐若清辰8,2022-08-27 20:02:35,湖南,手表什么时候发布,15,0.0
4807198414996860,为什么隔离酒店不能点外卖,2022-08-27 20:02:35,重庆,感觉快充充的电量好虚啊 充一晚上到100的电池感觉明显比随充随用的要抗用很多,43,0.0
4807194602900888,反方向的博扬,2022-08-27 20:02:35,安徽,mix?,12,0.0
4807178654844622,麦客走关中,2022-08-27 20:02:35,广东,着急干什么？火急火燎！,53,0.0
4807704000334802,捡树枝的拓海,2022-08-27 20:02:35,湖北,到时候小米汽车和小米手机都共用同一款充电器,2654,0.0
4807071420384650,鸿哥在厦漂,2022-08-27 13:16:18,福建,好好优化一下小米耳机3pro吧，经常性按不动按键。体验太差了。,374,11.0
4807094153514992,瘦宝天天见,2022-08-27 13:16:18,山西,谁买睡闹心，我已粉转黑，去年买的电视大师65英寸，出现问题，售后上门把屏幕按碎后局拒不承认，讹到我头上了，客服现已给出最终方案，一切以售后检测为准，让我自费微修。,1,8.0
4807074020592342,粃糠,2022-08-27 13:16:18,江西,反正我没在小米之家看到fold,136,4.0
4807066897619736,159654dd,2022-08-27 13:16:18,福建,好像不喜欢耶,211,11.0
4807073156302780,陌上清浅-,2022-08-27 13:16:18,北京,喜欢,16万,4.0
4807069859053589,PC攻城狮_SuperLYJ,2022-08-27 13:16:18,广东,雷总，7寸以上大屏旗舰手机啥时候安排,955,3.0
4807090961122336,理念303,2022-08-27 13:16:18,陕西,中间折痕有点明显唉！看了好几个评测，虽然都没咋说，但是看起来特别明显。,481,0.0
4807112091503431,Mr丶王小板,2022-08-27 13:16:18,山西,雷总，出一个上下折叠的手机,121,2.0
4807069003679450,王林英2022,2022-08-27 13:16:18,浙江,太漂亮了,213,2.0
4807159369434349,数码王小机,2022-08-27 13:16:18,广东,好看,107万,1.0
4807071410689024,解君笑,2022-08-27 13:16:18,山东,好看的,3,1.0
4807103220289420,痞子叶2012,2022-08-27 13:16:18,福建,不喜欢，太暗，不惊艳,64,1.0
4807082753132104,余赟杰,2022-08-27 13:16:18,广东,不喜欢，特别是您家的空气净化器，我都怀疑是不是交了智商税。说点实际的，隔离期间我把空调洗衣机甚至你们的扫地机器人都拆过洗过。唯独你家的空气净化器，我是真的拆不开，看着风扇上的灰尘，郁闷。,0,1.0
4807076356556995,思念花花成海,2022-08-27 13:16:18,山东,雷总 我很喜欢小米的产品，我是小米的忠实粉丝，咱小米11现在大部分手机出现了远焦不聚焦的情况，已经影响正常使用，我相信这不是小米的正常品控，我也相信这只是个例，还是希望雷总能给个解决方案。,15,3.0
4807069335033618,昆明老杨,2022-08-27 13:16:18,云南,买不到还说个锤子🔨,231,2.0
4807089178804365,不让时光蹉跎了你,2022-08-27 13:16:18,山东,大气,18,0.0
4807076889757611,张炳志,2022-08-27 13:16:18,河北,可惜手机买不到，没货,3.6万,0.0
4807067049920184,秦·小·三,2022-08-27 13:16:18,河北,整挺好，,604,0.0
4807977393193967,倒霉宠儿,2022-08-27 13:16:18,湖北,小米11烧主板,154,0.0
4806990641236074,儿科陈医生,2022-08-27 08:00:16,福建,小米粥含水分较多，喝到胃里，会稀释胃液，胃液中的消化酶也被稀释，消化功能降低，如果长期喝，容易出现胃病。牛奶含钙丰富，钙会促进胃酸分泌，加重胃病。所以这两种食物都不养胃。,2.7万,17.0
4806987982047583,幸福并快乐着GGH,2022-08-27 08:00:16,广东,喝粥养胃不是适合所有人，因人而异。,55,8.0
4806987868799491,浇水打药施肥薅草,2022-08-27 08:00:16,河南,婴幼儿不都是饿了空腹喝牛奶吗？,36,6.0
4806994731729771,嘹亮的起床号,2022-08-27 08:00:16,西藏,我半年时间喝了20多斤小米,21.3万,1.0
