用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4798697017182594,嗨往这边看,2022-08-04 09:12:28,河北,拒绝美国货,78,5
4798674863132847,无风无雪亦无晴,2022-08-04 09:12:28,广东,千万不要相信网络调研数据，中国网友的说和做是两码事,16,12
4798722782790049,KIDA31,2022-08-04 09:12:28,北京,等14 换13mini,1460,1
4798705558097895,折纸飞飞,2022-08-04 09:12:28,重庆,二手的可以不,81,0
4798670593857374,春天的化,2022-08-04 09:12:28,浙江,国产的可以了,149,0
4798736813001622,清风亦扬,2022-08-04 09:12:28,甘肃,投票不买的，绝逼会买。投票买的，大概率不买，投票在看的，像我一样，大概率买13,200,3
4806003981295979,恋農文学_,2022-08-04 09:12:28,天津,我参与了@老板联播 发起的投票【你会买iPhone 14吗？】，我投给了“出了再说吧”这个选项，你也快来表态吧~,5033,0
4798704550152344,你特么把我落下了,2022-08-04 09:12:28,山东,我也不知道这个投票有鸡毛意义用苹果的还会用苹果，用安卓的还是用安卓的，还有一部分学生党买不起的,40,1
4798785598005171,darlings1707,2022-08-04 09:12:28,广东,刚买的13,88,0
4798742945079666,小桑村一霸,2022-08-04 09:12:28,四川,坐等14换掉12,77,0
4798725467411764,那年花正kai,2022-08-04 09:12:28,贵州,不是不会买，而是没钱买,36,2
4806115764475165,竹林三弦,2022-08-04 09:12:28,湖北,苹果华而不实，有些奢华的功能，用不上。还是国产手机好，实惠实用实在。//@讀天書AAA01: 两千以内，买！//@竹林三弦: 我参与了@老板联播 发起的投票【你会买iPhone 14吗？】，我投给了“不会”这个选项，你也快来表态吧~,757,0
4798730366093722,Jay2979,2022-08-04 09:12:28,浙江,用iPhone，但不妨碍我热爱祖国。,0,0
4798729830270604,brook丶zZ,2022-08-04 09:12:28,上海,14太不吉利了,54,0
4798671793424723,尘心乐言,2022-08-04 09:12:28,福建,键盘侠一定是说不会买的多，但是最后的销售数据，大概率又是新高。,116,2
4798671138854013,澳村飞猪,2022-08-04 09:12:28,四川,买锤子,20,0
4798724074636838,止赢就好,2022-08-04 12:36:03,广东,股民要红色,387,0
4799183086952138,云天7718,2022-08-04 12:36:03,河北,不换颜色别人怎么知道这是新款iphone呢,40,0
4798724436136596,R开头的店小二,2022-08-04 12:36:03,四川,不换颜色别人怎么知道这是新款iphone呢,125,3
4798721831734397,今夜去偷猫吗,2022-08-04 12:36:03,山西,玫瑰金,85,0
4798669540295113,托马斯小百合,2022-08-04 09:04:16,广东,你这个13的粉色图片很明显就失真了好吗，真机压根就不是这种浓艳失真的粉色,116,27
4798670282692791,oO0随随便便0Oo,2022-08-04 09:04:16,广东,确定会上这基紫吗？[疑問],31,1
4798724252108652,乡巴男孩,2022-08-04 09:04:16,江西,希望出纯黑,140,0
4798710305265563,御慕清兮,2022-08-04 09:04:16,广东,这个紫不太喜欢,601,1
4798680709993213,众拥之泉,2022-08-04 09:04:16,浙江,12的紫色一般啊,2335,0
4798678340209780,wing0zhou,2022-08-04 09:04:16,河南,没有不用iPhone的选项吗？差评,113,0
4798670984185448,曹施燁,2022-08-04 09:04:16,江苏,我更喜欢Pro Max,255,0
4798668940512595,GriffinDDD,2022-08-04 09:04:16,北京,一天天就知道溜,257,2
4798818874824304,BeUGirl,2022-08-04 09:04:16,陕西,远峰蓝是真好看,48,0
4798749718610254,_牛批啊,2022-08-04 09:04:16,广东,真的天天有热搜,150,0
4798719863820351,举不动栗子举樱桃,2022-08-04 09:04:16,新疆,到头来还是黑白yyds,345,0
4798701383719234,-韩以晨--,2022-08-04 09:04:16,四川,真是一天买一个几百评论的热搜,83,0
4798687853153839,I浮游l,2022-08-04 09:04:16,陕西,绿色还有吗,383,0
4798671537048501,追求源于热ai,2022-08-04 09:04:16,安徽,没必要,191,0
4801202968333141,香芋榆,2022-08-04 09:04:16,广东,这紫色浅一些更好看,2,1
4798706836832773,几年寒窗苦读,2022-08-04 09:04:16,江苏,黑色最好看,0,0
4798674007234017,旺忘碎冰冰why,2022-08-04 09:04:16,福建,我觉得粉色很好看，所以我投蓝色,0,1
4798681939709094,木木木一易,2022-08-04 09:04:16,四川,一个个义愤填膺的，一看iPhone14上了热搜,460,0
4798372554739255,运城宝,2022-08-03 13:28:23,山西,听说12S U成了！,0,7
4798411633328445,相遇若不见,2022-08-03 13:28:23,湖北,来了来了,24,1
4798372231776900,旁观者-数码,2022-08-03 13:28:23,山西,好活儿哈哈,59,6
4798373327280286,这把奔着吃鸡去,2022-08-03 13:28:23,河南,苹果14系列，预计什么时候发布？？,20,2
4798465001920189,蝦米菜脯,2022-08-03 13:28:23,广东,怎么烧焦了？,436,1
4798715603193406,2022年继续在路上,2022-08-03 13:28:23,新疆,也没看出啥特别呀,407,0
4798441522466070,mb冰峰棱角,2022-08-03 13:28:23,广东,是个狠人,17,0
4798803523410444,听从但别得寸上头,2022-08-03 13:28:23,广西,要不均热板也来两米大理石准备对比一下硬度,37,0
4798500786672401,破绽的绽,2022-08-03 13:28:23,北京,叶脉体现在哪啊,888,0
4798472043105983,姐控翼龙的木台阶,2022-08-03 13:28:23,河北,这么不规则的形状可以吗？,5,0
4798393451552839,心雨PoDd,2022-08-03 13:28:23,河南,深渊🙋老张,1,0
4798373901899013,天策上将艾夫斯,2022-08-03 13:28:23,河南,海带是你,1,0
4798372219197271,小鲁东东L,2022-08-03 13:28:23,山东,哈哈哈，老张会玩，我感觉还需要一个散热风扇才能发挥出a系列芯片的全部性能,111,0
4798446958285872,葱沙,2022-08-03 13:28:23,河南,大胆,10,0
4798415168868164,是玛卡巴卡的卡,2022-08-03 13:28:23,辽宁,价值六千的铜片,28,0
4798375545538379,6745523592_325,2022-08-03 13:28:23,福建,66666666,13,0
4798403664679794,cool大新,2022-08-03 13:28:23,江西,这还不是叶脉那款……,3,0
4798383393607594,独来独往的大脸猫,2022-08-03 13:28:23,吉林,嚯嚯嚯,1613,0
4798379999363186,我真的是胡杨,2022-08-03 13:28:23,山东,实际散热效果如何,33,0
4798684527854840,微数码李Sir,2022-08-04 09:36:26,辽宁,去年就说有,37.1万,18
4798683037833086,小赵小赵不骄不躁·,2022-08-04 09:36:26,福建,妹妹说紫色很有韵味,1130,120
4798688066797957,丸大福,2022-08-04 09:36:26,江苏,美国抵制中国制造，ok，我抵制美货,1555,51
4798677858128078,Feicui耉_坴,2022-08-04 09:36:26,广东,买华为,410,32
4798687824058344,PeakGymnast,2022-08-04 09:36:26,湖北,美国对俄罗斯苹果服务器动过手，就敢对中国动手，后患无穷[有鸭梨],19,22
4798676611893674,追剧中的猪猪晓,2022-08-04 09:36:26,辽宁,紫色真的绝了超喜欢,1219,16
4798687727062651,Win忻忻向荣,2022-08-04 09:36:26,山东,一般 还是远峰蓝好看,65,13
4798686314631843,ailongbabe,2022-08-04 09:36:26,湖南,乍一看惊艳，看久了就腻了还是更喜欢白色，配什么手机壳都好看,43,8
4798687618012994,wuxi19830219,2022-08-04 09:36:26,四川,难看死了，好土的颜色,13,6
4798677069335780,秋秋LAL,2022-08-04 09:36:26,河南,听到他的价格瞬间没念想了。,56,2
4798677380502429,西红柿a鸡蛋,2022-08-04 09:36:26,河南,紫色比粉色更有少女感,121,2
4798676775731204,落日余晖的美好,2022-08-04 09:36:26,山东,紫色确实好看呀，很洋气。,108,3
4798676611891634,西塘游子_44289,2022-08-04 09:36:26,山东,紫色确实好看，但是它为什么不能跟粉色一块啊,110,2
4798684116290224,Lumos几度雨停,2022-08-04 09:36:26,甘肃,适合82岁的紫色,2,6
4798683852052533,暴脾气的圆圆酱,2022-08-04 09:36:26,上海,还是金色好看,186,3
4798683998586881,度年5,2022-08-04 09:36:26,河南,韵味紫,71,1
4798678550708969,深情and痞子,2022-08-04 09:36:26,河南,紫色挺浪漫的，这个配色针不戳,102,1
4798677828767747,和我的未来说早安,2022-08-04 09:36:26,四川,骚紫,26,2
4798677430047454,南巷孤猫i1223,2022-08-04 09:36:26,山东,反正我不喜欢这个紫色。,56,1
4798688876039736,苏打Coding,2022-08-04 10:16:18,北京,戴了壳有啥区别，哪个有货买那个。,33,1
4798686675338530,MEIZU省电精灵,2022-08-04 10:16:18,湖南,白黑粉紫蓝这五种配色都可以啊，建议去掉那个灰灰的绿色,128,0
4798689200314017,Ccccccy丶c,2022-08-04 10:16:18,山东,还是蓝色好,131,0
4799405154631968,猴之初性本善2019,2022-08-04 10:16:18,日本,有货就行，不挑颜色,206,0
4798731100358331,吃嘛好嘛好吃好吃吗howmuch,2022-08-04 10:16:18,山东,iPhone我只买黑色,74,0
4798724478337275,47号男生,2022-08-04 10:16:18,内蒙古,为啥总跟着理想的新车出颜色,89,0
4798717142506907,老Faan,2022-08-04 10:16:18,上海,黑色,525,0
4798700788647299,噜噜卟嘞喀,2022-08-04 10:16:18,浙江,都不喜欢,87,0
4798687999692843,ZeroIV,2022-08-04 10:16:18,广东,为啥没红色,104,0
4798687525476201,头脑和花道一样的人,2022-08-04 10:16:18,北京,带上壳什么颜色都看不到,277,0
4798686448585690,衔着鸢尾花的白鸽,2022-08-04 10:16:18,浙江,我一直白或黑,2,0
4798692185868708,人生百味有你,2022-08-04 10:16:18,四川,不出全面屏，不买,300,0
4798789469340752,木头人-201605,2022-08-04 10:16:18,福建,我支持国产,36,0
4798789409574049,木头人-201605,2022-08-04 10:16:18,福建,我喜欢中国色,36,0
4798786470415114,小迪5944100255,2022-08-04 10:16:18,海南,不用苹果,111,0
4798714545445253,rockyrambo赵恺,2022-08-04 10:16:18,天津,麻木不仁,47,0
4798687275125660,扫殿侯,2022-08-04 10:16:18,甘肃,你又不是苹果公司,125,0
4799019982783364,伊祁名人,2022-08-04 10:16:18,北京,都喜欢，反正又买不起,456,0
4798696157873181,我的小小鱼干儿呐,2022-08-04 10:16:18,北京,@小鱼干在这儿呐 完了 钱包不保,56,0
4798367534680541,在路上了41146,2022-08-03 13:07:48,河北,价格又开始起飞了,1,23
4798367521840064,忧约时光,2022-08-03 13:07:48,山东,感觉确实很不错了呀，让我心动,170,17
4798367558801253,幸运女神666666泷,2022-08-03 13:07:48,河北,价格低点就更好了,24,16
4798367840863045,两个烟盒啦,2022-08-03 13:07:48,河北,苹果一直是我买不起的系列,6,5
4798697651307934,那这个给你,2022-08-03 13:07:48,江西,苹果热搜能少一点吗？整天就知道脑补新闻！,171,2
4798697878065832,铅予柒,2022-08-03 13:07:48,广西,我希望他国内停售,50,2
4798699731420976,AngilaKing,2022-08-03 13:07:48,江苏,对不起我哪个都不买，非让我买，买13顶配,132,1
4798368674480940,小胖胖和姐很像,2022-08-03 13:07:48,河北,苹果是很好，就是买不起,2,1
4798367815441614,ruiui923,2022-08-03 13:07:48,河北,很心动这价格不敢想,1,1
4798367719496989,爱吃芋泥波波奶茶,2022-08-03 13:07:48,河北,看起来还不错，但是价格低一点就好了,10,2
4798367647142613,阿六兔,2022-08-03 13:07:48,湖南,这个时间段？苹果？合适吗？,87,2
4798707495080127,偏爱枕惊鸿一片,2022-08-03 13:07:48,江苏,这么久了还是我买不起的东西不喜欢,8,0
4798702190070768,与-yyd,2022-08-03 13:07:48,河北,提高利润的机型不就是看高端机型的吗,13,0
4798698427782327,江抒望,2022-08-03 13:07:48,湖北,话还是别说的这么早，过几天台积电是谁家的还不一定呢，到时候万一断了供应或者大幅涨价，嘿嘿,12,0
4798698384792268,酒喝多了别在意,2022-08-03 13:07:48,山东,看来这次的价格跟以前一样都不会美丽了,255,0
4798698350975577,喵喵有个大梦想,2022-08-03 13:07:48,河南,确认过眼神是我用不起的高端机了，你们自己玩儿吧,173,0
4798698259744558,不给糖就捣蛋iiii,2022-08-03 13:07:48,湖南,能够有一个平稳的价格也算是稳住销量的,184,0
4798698170880516,贩卖淇淇小公举,2022-08-03 13:07:48,广东,苹果是我这样贫穷的打工仔不配的，还是用国产吧，性价比高,21,0
4798697764820879,来一杯旺仔牛奶吗ovo,2022-08-03 13:07:48,河北,感觉这个价位已经很高了，为什么还要再加钱呀？,185,0
4798697731002156,青山见我应如是嚒,2022-08-03 13:07:48,河北,本来价位就已经够高了，还涨价就更没有人买了笑死,175,0
4800847299740374,最公司,2022-08-10 09:01:53,上海,不买,451,0
4800843297328310,马大红DahongMa,2022-08-10 09:01:53,广东,字打错了是iPhone14,1517,0
4800863061148485,微博科技,2022-08-10 08:53:31,北京,#iPhone14发布会提前一周# 9月6日发布。,215.1万,0
4800844426381415,无khb,2022-08-10 08:53:31,广东,没钱的熬夜看发布会，有钱的直接买,1543,2
4800324919366469,言出法随管泽圆,2022-08-08 18:10:04,河南,阿平的鼠标垫真的很好用,95,1
4800279025813898,Spidey98k,2022-08-08 18:10:04,河北,飓风耳机很多职业哥在用,102,1
4800277574845966,麻瓜Conan,2022-08-08 18:10:04,上海,鼠标垫超级好用，已经被对象嘎走了，我再为自己努力一把,125,1
4800296558003388,左翔太郎的黑礼帽,2022-08-08 18:10:04,江西,敏感肌也可以用,52,0
4800279025026764,Jeffrey_EG,2022-08-08 18:10:04,上海,买,126,0
4800278337164855,日月凯,2022-08-08 18:10:04,黑龙江,来了来了,94,0
4800277644837092,卡比小王子,2022-08-08 18:10:04,广东,试穿了 很好闻,263,0
4800276394939494,刷Dan就是诈Pian_,2022-08-08 18:10:04,陕西,,4236,0
4801040798718271,Ko8e24丶,2022-08-08 18:10:04,北京,,163,0
4800742525240575,candy-fine,2022-08-08 18:10:04,河南,转发微博,32,0
4800701509932188,爱吃糖醋排骨的丁點Vv,2022-08-08 18:10:04,四川,没有mini的优惠活动啦,394,0
4800603215108397,Sunny_Henry,2022-08-08 18:10:04,广东,吃土,83,0
4800587931060300,撒尼铁塔,2022-08-08 18:10:04,河南,冲冲冲，鼠标垫真不错,1,0
4800532365969921,绅士舌,2022-08-08 18:10:04,福建,冲,37,0
4800502476310384,你什么时候才能做自己,2022-08-08 18:10:04,四川,想要垫子，看看我阿平,59,0
4800480909198686,SeamaN希曼,2022-08-08 18:10:04,河北,转评赞,1498,0
4800340828621799,9527gkjhg,2022-08-08 18:10:04,山东,买   买  买,48,0
4800340790350591,你闹啥子嘛闹1,2022-08-08 18:10:04,安徽,,71,0
4800330883143173,涛涛Bruce,2022-08-08 18:10:04,四川,666,214,0
4800326601019553,fuyun520hahaha,2022-08-08 18:10:04,广东,很棒喔,3,0
4803121136801074,chaoaiwy,2022-08-09 21:40:08,江西,一起了解一下吧,130,0
4803116560029728,YHT0916-RS,2022-08-09 21:40:08,江西,虽然，确实没什么用,1391,0
4800673932379274,需要一个臂膀,2022-08-09 21:40:08,新疆,设计好新潮啊,224,0
4800673906429789,风雨兼程绽放美丽,2022-08-09 21:40:08,河南,iPhone太给力了，好棒,581,0
4800673818347039,o0冷静0o_452,2022-08-09 21:40:08,安徽,非常喜欢,56,0
4800673805502595,吉珠舞蹈协会_715_356,2022-08-09 21:40:08,福建,你们用点心去评论行不行，看我评论....真好,36,0
4800673654513866,这样阿那好吧,2022-08-09 21:40:08,福建,我一直在用低电量模式,1264,0
4803116791499593,美妙MMRS人生,2022-08-09 21:40:08,辽宁,这个功能本来就应该有的,604,0
4800673923996661,普通人家媳妇,2022-08-09 21:40:08,河南,这手机性能太好了,573,0
4800381052256972,轮回者者者,2022-08-08 18:00:37,云南,水果机连挂失手机卡人脸验证都不支持,117,1
4800288017880585,慕逊嘉柏,2022-08-08 18:00:37,广东,耐心等华为,3017,0
4800268267163145,陌路·回旋,2022-08-08 18:00:37,广东,我是13PM,222,0
4800266597830509,越到夜里越精神,2022-08-08 18:00:37,内蒙古,今年想换折叠屏,67,0
4800263267816758,做个什么梦,2022-08-08 18:00:37,广西,带4字的谁买,21,0
4800252701836784,Felicity_lily,2022-08-08 18:00:37,新疆,我买了12mini,265,0
4800552237531502,blog_nick-unify,2022-08-08 18:00:37,湖北,11还没出现卡顿，继续，卡了再换，,134,0
4800453835228438,__一人一城,2022-08-08 18:00:37,湖南,看价格,105,0
4800594889411593,糖果味的榴莲201808,2022-08-08 18:00:37,河北,这就不会出现供不应求的状态了吧,0,0
4800282330138177,今天也烦了呢,2022-08-08 18:00:37,北京,@7498_,312,0
4800202264806960,堂吉诃德丶罗西南迪,2022-08-08 14:36:25,浙江,9月13号发布会保真吗？,1,1
4800202860403581,玩摄影的起司猫,2022-08-08 14:36:25,北京,就算中国关系再紧张，我相信苹果照样能卖到脱销,938,9
4800210247878231,泷生whisper,2022-08-08 14:36:25,江苏,据说这次pro系列256起步🤔相当于涨价两三百？,0,3
4800350458744806,理智市民柒柒,2022-08-08 14:36:25,山东,也不知道这辈子能不能用上苹果,1,0
4800324496004900,80奋斗者,2022-08-08 14:36:25,河北,反正我是不会买苹果系列的,27,2
4800215083647505,pia得一下,2022-08-08 14:36:25,甘肃,@Silence豆宝,435,1
4800616386528480,小黑屏测,2022-08-08 14:36:25,浙江,这么贵买尼玛呢,7,0
4800319185749038,运城宝,2022-08-08 14:36:25,山西,为什么苹果可以在中国销售这么好。,0,0
4800272583365448,Ncyslm1413,2022-08-08 14:36:25,河南,再便宜也用不起,4,0
4800254480223807,路漫漫其修远兮Mix,2022-08-08 14:36:25,浙江,pro有点贵哈,70,0
4800210918970525,豆子乌托邦,2022-08-08 14:36:25,江苏,"5999,6999,7999,8999",136,0
4800208460843022,龙龍行龖龘,2022-08-08 14:36:25,福建,13香,2,0
4800206748779663,Yi个全新的自己,2022-08-08 14:36:25,安徽,看着吧，14max销量绝对,58,0
4800201724789844,多次拒绝杨幂ohh,2022-08-08 14:36:25,河南,笑笑不说话,26,0
4800201606305293,怎渡世间疾苦,2022-08-08 14:36:25,山东,龙哥拿到11号的机子了吗,3,1
4800201179795677,虎弧生威,2022-08-08 14:36:25,福建,笑而不语,48,0
4800214295123089,水信玄冰和,2022-08-08 14:36:25,安徽,五六千买部苹果手机，用个四五年，太香了！,10,2
4800201942898164,你好苞米地,2022-08-08 14:36:25,河北,我只关心拍照水平,12,0
4800201916678834,我心澎湃199701,2022-08-08 14:36:25,河南,小白🌿我,0,1
4800325292130986,pia得一下,2022-08-08 14:36:25,甘肃,回复@Silence豆宝 的表态:你别赞，你直接买,435,0
4800594613113916,Dhanada2030,2022-08-09 14:16:56,广东,买14还不如买13pro,161,1
4800661084968469,小白121923,2022-08-09 14:16:56,辽宁,多钱都不要,709,0
4800565613958055,二月东生,2022-08-09 14:16:56,陕西,不划算，差评！,2418,0
4800570286146975,弯弯小河向东流,2022-08-09 14:16:56,浙江,支持，一定买,94,0
4800564971706752,維Vee,2022-08-09 14:16:56,广东,主要太贵了，还没什么新鲜的东西拿出来，就变得枯燥无味了，当然有钱人也不在乎这些，就是新就行了，要他们转系统，他们觉得太麻烦了！,135,0
4800563231065321,更年期的大叔一点也不胖,2022-08-09 14:16:56,天津,大概率热卖,928,0
4800559578351710,我不是九月,2022-08-09 14:16:56,湖南,现实教他做人,1049,0
4800559440467665,HighYork,2022-08-09 14:16:56,广东,我先来！买苹果就是给美帝造炮弹😋,57,0
4800835080684306,那片海13826,2022-08-09 14:16:56,北京,只有“苹果产业链”低迷？,337,0
4800529428909875,微博创作者中心,2022-08-09 08:56:57,,您的博文已进入公域场景推荐流曝光~了解平台政策、提升创作技巧、实现快速成长，创作者学院助您解锁流量密码，详情见网页链接,117.7万,0
4800485402348969,用户tb8lrlkoz6,2022-08-09 08:56:57,四川,国产手机不香吗,4,1
4800503886647982,默认归零SXB,2022-08-09 08:56:57,河南,我参与了@财经网科技 发起的投票【 iPhone14出来你还会购买吗?】，我投给了“不会”这个选项，你也快来表态吧~,385,0
4800248767317611,大象_Sir,2022-08-08 17:30:40,江苏,少了，毕竟华为把高端市场让给苹果了,67,3
4801456669197955,Lucky心潮,2022-08-08 17:30:40,广东,他为什么不连起来呢，强迫症真的很难受,7,0
4800288382786253,潇洒的李厂长,2022-08-08 17:30:40,江苏,出了就买,0,0
4800254043752291,既然作为高级软件工程师,2022-08-08 17:30:40,广东,我预约5部…,293,0
4800261287576999,MaxPines,2022-08-08 17:30:40,广西,大陆只剩15%了吧,61,0
4801265734780145,萌德里安Piet,2022-08-11 13:05:04,山东,何不使小米？,28.7万,27
4801267500844690,向上向上远离垃圾,2022-08-11 13:05:04,江西,,422,149
4801265915659145,cindylau12345,2022-08-11 13:05:04,中国香港,經濟下行，奢侈品沒降多少，必需品反而加價，經濟學理論也不適用了,40,56
4801265676848462,甜野桃桃,2022-08-11 13:05:04,内蒙古,乾坤已定  你我皆为牛马,21,57
4801268348093149,-红糖炒栗子-,2022-08-11 13:05:04,上海,奢侈品确实不会降，因为人家主要的消费者群体收入没降,399,44
4801266000070201,立志成为污妖王的小翔丸机智吃土,2022-08-11 13:05:04,上海,文明社会永远是这样，然后财富差距大到维持不了就被推翻，重新螺旋上升 ，换一批人变成新的既得利益者，重新以“正义”之名收敛财富,7378,32
4801273298158239,饭饭饭巴托,2022-08-11 13:05:04,重庆,今天体感唯一在降价的就是护肤品,480,19
4801267379736680,Luca_五号机,2022-08-11 13:05:04,广东,全行业都在涨，偏偏单独挑apple做个tag,92,14
4801267954353002,KIKI专用微博,2022-08-11 13:05:04,上海,准备给我爸换14，他的XR已经用回本了，虽然据他自己说不觉得卡，能继续用，但内存实在太小了，这次给他换个最高内存的。,630,4
4801265546563397,T骨人,2022-08-11 13:05:04,广东,但二手车价格也跌了~,338,4
4801278553886633,清青浅,2022-08-11 13:05:04,上海,手机贵一点我愿意接受。。。用个3～4年，每天算下来还好。而且这种高频率使用的物件，如果使用感不好太要命了,77,4
4801267681465752,幸运老鼠呼呼之重生,2022-08-11 13:05:04,江苏,宜家一款花瓶年初我买的时候9.9，现在12.9,4,5
4801270467006549,我很想养猫养狗啊,2022-08-11 13:05:04,美国,部分电子产品和车这一块供应链这口气好像还没完全喘过来呢。肉、油这这种基本的食品这类价格比一到俩月之前下来一点，大概因为油价回落了，当然了比一两年前还是贵的,22,3
4801270222951484,凌零灵5487,2022-08-11 13:05:04,江苏,去年买手机花了将近五千，这不用个五年我特么咽不下这口气,25,8
4801269769962998,吕晓冒_,2022-08-11 13:05:04,安徽,有人印钱有人买单,5,3
4801302527478135,鹿酱KeepKeepGoing,2022-08-11 13:05:04,江苏,是什么让你产生了“人类社会已经先进到穷人不受欺负/压迫”的错觉只要私有制存在就永远存在被压迫和欺负的穷人,159,3
4801268327385760,快楽允允,2022-08-11 13:05:04,浙江,我还是买13,1488,1
4801267568217720,Hs-sssss,2022-08-11 13:05:04,江苏,确实，通货膨胀是这样的,277,2
4801266281352832,小宇和胖胖阿毛,2022-08-11 13:05:04,山东,想买就买，买了可能当时后悔一阵，不买一直惦记着。,200,2
4801265508289574,逃离艺术家逃了,2022-08-11 13:05:04,广东,唉，这些年越来越难了,45,1
4801221846107342,叠句,2022-08-11 10:01:11,北京,能不能好好分storage和memory,100,5
4801226224699893,繁华三千水只取一瓢饮,2022-08-11 10:01:11,广东,麻蛋我了娃128g的手机根本不够用，外置了一个内存卡,387,1
4801282370437223,微微看心情,2022-08-11 10:01:11,四川,买不起,1052,1
4801246777577248,站在角落的那个勇士,2022-08-11 10:01:11,河北,买不起,865,0
4801221339124632,R晖Mae,2022-08-11 10:01:11,安徽,存储空间,96,0
4801228829887207,陳錦堂_,2022-08-11 10:01:11,福建,内存？？,2801,0
4801220361068506,胸口碎NOKIA,2022-08-11 10:01:11,广东,手机内存都256G了吗？,74,0
4801244855799937,喝不了牛奶与咖啡,2022-08-11 10:01:11,上海,取决于微信能占多少内存……,13,0
4801233515190429,最好吃的是早点世界的尽头在大兴,2022-08-11 10:01:11,北京,我对手机要求就是用的时间越长越好，所以今年直接买了1T的 准备用到不能升级了为止。游戏都不玩儿，就是正常用,641,0
4801224367147987,廿点黄,2022-08-11 10:01:11,上海,256，14Max,2,0
4801220784687305,橙子味的瞬间,2022-08-11 10:01:11,陕西,现在都得256起步了，128都不够用了,534,0
4801189718002877,傻不拉叽神经病活了,2022-08-11 07:32:54,河北,怎么又涨了，不是才说的不涨吗,27,6
4801182671044979,火星人丨YwwY,2022-08-11 07:32:54,山东,不换,2094,2
4801194256500610,limisy4403,2022-08-11 07:32:54,贵州,涨价了就不买了，ip8现在成备用机了,151,1
4801186610544701,TenderLee_,2022-08-11 07:32:54,广东,国产一个能打的都没有，人家当然涨,1099,2
4801269028619883,你喜不喜欢吃香菜,2022-08-11 07:32:54,浙江,一切以发布会为主,275,0
4801594317078763,RowingRow,2022-08-11 07:32:54,甘肃,幸亏在官方活动➖600买了，13pro max,954,0
4801497931710774,__JQ-,2022-08-11 07:32:54,新西兰,现在什么都涨价…人工、吃的…苹果涨价也可以理解,1.2万,0
4801258625438354,wen201425,2022-08-11 07:32:54,内蒙古,就一个感叹号加镜头像素的变化，涨价这么多就离谱,20,0
4801248693587128,cgzfr,2022-08-11 07:32:54,天津,,132,0
4801223552668617,既然作为高级软件工程师,2022-08-11 07:32:54,广东,15%，1500没了,293,0
4801206793274211,安菲尔德_门柱君,2022-08-11 07:32:54,上海,主力机6s继续战,77,0
4801199671347729,海皇波塞冬的微博,2022-08-11 07:32:54,加拿大,一会说上涨100刀，一会说维持不变，一会又说上涨15% ,29,0
4801193224962286,啊趴得菠萝,2022-08-11 07:32:54,山东,去年也说涨  结果降了,230,0
4801193132426054,林肯素描TX,2022-08-11 07:32:54,陕西,Pro256内存起步，还行了,497,0
4801189617861986,sadokist,2022-08-11 07:32:54,日本,希望Pro系列好买点，去年可是到元旦都要抢,21,0
4801189231201734,此人姓名竟然太受欢迎,2022-08-11 07:32:54,上海,pro为什么上涨？,40,0
4801183769692681,A行走的荷爾蒙abc,2022-08-11 07:32:54,天津,,266,0
4801181979773112,妖精守护神,2022-08-11 07:32:54,辽宁,,412,0
4801183644649811,我家有醋借点儿饺子,2022-08-11 07:32:54,河南,买pro的没那么多吧。去年买个13pro真踏马费劲,450,0
4801206671640578,窦包儿,2022-08-11 08:04:01,贵州,@SimpOfPavloVv,68,0
4801196122705301,全仔微博专用,2022-08-11 08:04:01,江苏,13p二手是不是要涨价了,511,0
4801190380176941,肆年伺月seven,2022-08-11 08:04:01,北京,更没人买了,4722,0
4801190242289186,刘国峰,2022-08-11 08:04:01,湖北,能不能别发这个姓郭的,1087,0
4801320123372946,交易好像失败,2022-08-11 08:04:01,浙江,我换块电池还能用,110,0
4801230918127389,李junand李hua,2022-08-11 08:04:01,山东,13pro香,37,0
4801227622189735,偉爵爷since1988,2022-08-11 08:04:01,山东,使劲涨，反正我也买不起,147,1
4801196118248682,东张西望2233,2022-08-11 08:04:01,山东,这个证券分析师咋天天发这个,1,0
4801195203630140,注册泥土工程师,2022-08-11 08:04:01,上海,咋不说世界通胀呢？,312,0
4801190380966851,不一样的烟火和我们,2022-08-11 08:04:01,北京,太便宜了，应该10000欧起步,115,1
4801198852673789,肩膀旳弧线,2022-08-11 08:04:01,陕西,因为iPhone 14 pro 是256G的，所以价格还好吧。,194,0
4801196567038263,aooooooooool,2022-08-11 08:04:01,辽宁,666,68,0
4801218251851854,科技关学,2022-08-11 09:57:39,广东,天天热搜，看得烦了，能不能屏蔽掉iPhone 的热搜,203,246
4801218234552551,HHHDDDDHHH,2022-08-11 09:57:39,山东,苹果从不买热搜,120,155
4801218587923065,白一由念,2022-08-11 09:57:39,广东,都是买的热搜，懂的都懂，苹果手机都没有太多创新了，只能买这些不知所谓的热搜话题,137,76
4801218678888270,彼岸落笔写细腻,2022-08-11 09:57:39,浙江,众所周知，苹果全是研发费用，没有营销,255,48
4801218327086451,阳光普照下的点滴,2022-08-11 09:57:39,广东,我不明白热搜机制，好多所谓热搜真的有人去搜索吗？,17,15
