用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808473730613428,胆小的兔子爱吃肉,2022-08-31 09:35:20,北京,没有问责，没有贪腐，没有渎职，个人感觉处理的仅仅是舆情，对···是舆情事件而不是这件事情的本来问题。,293,1
4808461290309690,大大大大大大大大大大大博,2022-08-31 09:35:20,北京,看到这种新闻，已经不像以前替弱势一方感到特别开心了，而是慢慢变的无感，甚至有点悲哀。,60,0
4808459583226322,人人贷快还我钱888,2022-08-31 09:29:50,辽宁,#官方回应老人索要土地承包费被群嘲# 朝阳区几百万出借人拭目以待，看看朝阳的伞到底有多大？正义最终能不能战胜邪恶？！民财不可夺！民心不可伤！民意不可违！#人人贷平台逾期兑付两年#,46,2
4808527664907944,汉人76422,2022-08-31 09:29:50,陕西,#人人贷平台逾期兑付两年#人人贷还涉嫌诈骗、违法《合同法》、《民典法》等。人人贷经营地北京朝阳区，朝阳区经侦#张吉星#以130多万元，摆平了各路门神，每月嫖资达30万元，平台经营人以3亿收割30多亿。,46,0
4808460279222073,对荔枝过敏_,2022-08-31 09:26:12,陕西,西安拔智齿。,3,0
4808459260268188,也太难了吧,2022-08-31 09:25:46,陕西,有些人根本不配为人,118,1
4808492366695617,一颗仙人掌J,2022-08-31 09:25:46,陕西,我看蓝天那个老人要工资视频 把我都快气死了  为啥么良心的人这么多,53,0
4808481460457460,是佩奇的小朋友啊,2022-08-31 09:25:46,江西,原来项目上真的会拖欠工资我之前还以为我同学他们在乱说,135,0
4808457850455097,小麦公考陈洁,2022-08-31 09:25:26,陕西,答案来了,124.7万,0
4808457745600963,岢岚绽放,2022-08-31 09:23:11,上海,着急点错了，孔字！,599,0
4808454185680990,淙淙ksk,2022-08-31 09:01:42,河北,爆出来了钱也未必能给，给到手是钱，承诺明年二月给不算钱因为明年二月就没人关注了。照样不给也没有人有办法。,0,0
4808228975940824,中年危机小光头,2022-08-30 17:51:12,四川,到底叫孙答向还是叫孙答相啊,47,257
4808224765903299,舆情探长,2022-08-30 17:51:12,河北,该公司目前制定相应的还款计划,33.2万,100
4808229533515841,true_achen,2022-08-30 17:51:12,上海,什么时候落实呢，我还计划明年挣得比马化腾多呢,23,60
4808225189527970,屎里逃豆丁be哟,2022-08-30 17:51:12,广东,顶,976,40
4808414515430569,野心悠扬,2022-08-30 17:51:12,河南,我想去替天行道,163,14
4808222903638358,电线电缆回收厂家,2022-08-30 17:51:12,河北,转发微博,2,3
4808235276309864,李氏天启,2022-08-30 17:51:12,广西,我看成孙答应,63,55
4808222772303388,回收电缆厂家万越,2022-08-30 17:51:12,河北,转发微博,8,5
4808231904087605,醉声梦语,2022-08-30 17:51:12,北京,全国还有多少这样恃强凌弱、欺负底层人民的事没有曝光，一只蟑螂出现时说明暗处已经有一窝了,296,119
4808228620210556,有一个花园的房子,2022-08-30 17:51:12,四川,已经发去问候,91,36
4808231261836294,这是个诗意的名字,2022-08-30 17:51:12,上海,二股东有点意思,364,19
4808231002310999,孤行者011,2022-08-30 17:51:12,四川,从今天开始，这个公司凉了，耶稣来了也没用，我说的,0,23
4808234408608251,下一步是请叫我鸭大王,2022-08-30 17:51:12,四川,哦，也就是说从15年用地开始到今天根本没打算给钱？然后看闹大了决定开始还款？利息给别人算不,144,36
4808231006241704,胆小鬼lismy,2022-08-30 17:51:12,重庆,还款计划还是得老人自己去催,67,33
4808262501797524,小白哥嗨嗨,2022-08-30 17:51:12,河北,西安产业扶贫投资基金占19%股份，这是什么性质的基金啊,19,10
4808244813631858,招牌小埋,2022-08-30 17:51:12,山东,可不可以让他们马上死掉呀，用他们抚恤金还钱。,37,15
4808233392537742,TheWorld_Hu,2022-08-30 17:51:12,尼日利亚,扶贫基金都落入这种人手里了,330,29
4808234193915555,专心等时影zx,2022-08-30 17:51:12,江苏,两年内总额产生的利息是不是也该计算一下,49,15
4808262521718504,小喵掰包谷33,2022-08-30 17:51:12,贵州,是不是不曝光，还得拖几年,43,3
4808284320301988,nine要夏天,2022-08-30 17:51:12,辽宁,@冲浪的小南,57,0
4808456936096697,超话社区,2022-08-31 09:22:12,,你好，你感兴趣的“隐入尘烟[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 隐入尘烟,2.35亿,0
4808472912728645,第两百个小太阳,2022-08-31 09:22:09,江西,“扫黑除恶攻坚战”，是打自己吗，还在行动，真讽刺,129,0
4808457335083457,我只喝豆奶-,2022-08-31 09:22:09,陕西,这对这些人不就是个装饰品吗，看不见的人贴在他们家大门上人家也看不见啊,628,2
4808421117526260,拥抱所罗门,2022-08-31 06:55:35,福建,这个场面，跟乌纳侮辱二战老兵，没有本质的区别！,127,5
4808457834464080,喵了个咪冲鸭冲鸭冲鸭,2022-08-31 09:19:03,河南,"实则,通报出来的时候,当下一件事儿都没解决,而是拖到几个月后了!",128,0
4808457683472303,都比程,2022-08-31 09:17:40,安徽,道歉有用的话还需要警察干嘛？,101,2
4808471168161461,皮卡UU,2022-08-31 09:17:40,江苏,呕心,138,0
4808458597830634,哈良苏苏,2022-08-31 09:17:40,浙江,这么多人都要感谢这老头，西北民风彪悍，竟然要靠一个老头讨债，脸呢？,106,0
4808477820059728,第两百个小太阳,2022-08-31 09:16:44,江西,该公司法人是村党支部书记，“最美乡村科技致富带头人”,129,0
4808462360384385,-天眸之神-,2022-08-31 09:16:44,四川,这种公司一般只是为了吃国家的农业补贴款，拿到钱就欠别人钱跑路，到时人影你都看不到一点,250,0
4808455468354679,理想主义诗人·,2022-08-31 09:15:49,江西,呵呵,1.1万,6
4808455443189107,理想主义诗人·,2022-08-31 09:15:49,江西,,1.1万,6
4808455418288264,理想主义诗人·,2022-08-31 09:15:49,江西,无言以对,1.1万,6
4808456575385849,理想主义诗人·,2022-08-31 09:15:49,江西,。。,1.1万,1
4808455716082052,氧的意义,2022-08-31 09:15:49,江西,嗯。。。,1,5
4808457032568310,刘玄霖,2022-08-31 09:15:49,江苏,抱歉并没重视,1,0
4808459457398730,倚栏释闲情,2022-08-31 09:14:29,湖南,关爱老人,130,1
4808455225608446,雨落心555,2022-08-31 09:14:29,山东,不曝光是不是打算一直拖欠下去,79,1
4808326577651780,wencuncun,2022-08-31 00:34:53,广东,战狼3再不出 我顶不住了,50,10
4808425571878251,宇文-朝阳,2022-08-31 00:34:53,江西,看看热播，隐入尘烟,1009,5
4808427262706315,车车来了123,2022-08-31 00:34:53,北京,有一点权利就牛逼的很,42,1
4808422773489787,我叫刘三喜,2022-08-31 00:34:53,湖南,“南村群童欺我老无力，忍能对面为盗贼”，前几天做梦梦见自己年老力衰，面对世间的不好，再也没有力气抗争，可怜又可悲,12,2
4808419834069287,刘一多少,2022-08-31 00:34:53,广东,盛世如它所愿,30,1
4808327819693553,不知当年,2022-08-31 00:34:53,河北,很不舒服,339,1
4808340352533954,心若水寒7,2022-08-31 00:34:53,浙江,此情可待成追忆，只是当时已惘然,570,2
4808418500543179,熏悟空打怪兽,2022-08-31 00:34:53,天津,这就是老百姓现状，无奈,19,1
4808444583874414,荒野中的西顿,2022-08-31 00:34:53,天津,云横秦岭家何在，雪拥蓝关马不前。,59,0
4808325696850766,北京太可惜1984,2022-08-31 00:34:53,北京,胖哥早睡吧,727,0
4808325205856409,羽凌封雪,2022-08-31 00:34:53,山东,胖哥看看电影。引入尘烟,212,0
4808463119025044,贝塔572,2022-08-31 09:12:27,甘肃,劳动监察大队是摆设呗？,12,0
4808473193484529,小哥看威海,2022-08-31 09:12:27,山东,怎么评论又过滤了？官官相护吗？,7,0
4808455402294033,天雷滚滚Jeff,2022-08-31 09:12:27,浙江,正在处理？是在把老人给处理了吧,188,0
4808450892105956,春夏秋冬STARRY,2022-08-31 08:33:09,北京,好气居然还能拖半年,33,2
4808514704773666,黄弋石弋石戈诗人,2022-08-31 06:38:36,江苏,内心善良，真正许愿。,3923,0
4808453854070961,叶昼城,2022-08-31 08:53:33,陕西,天下的乌鸦一般黑,73,0
4808459936334397,佛系小记,2022-08-31 09:03:19,福建,非要等到媒体关注了再来一句“正在处理”,710,0
4808452130213339,王言之小築,2022-08-31 09:02:12,浙江,劳动监察大队,1199,0
4808446266837908,·春野醉辞時·,2022-08-31 08:38:59,山西,,1万,1
4808446153064701,·春野醉辞時·,2022-08-31 08:38:59,山西,,1万,1
4808446098278156,·春野醉辞時·,2022-08-31 08:38:59,山西,,1万,1
4808450099383752,周杰伦啥时候出第16张专辑,2022-08-31 08:52:41,浙江,我们需要后续跟进！这才9月份！一杆子支到半年后 谁知道半年后什么样！,135,9
4808458643443355,SHE娜娜,2022-08-31 08:52:41,山东,不发上网永远解决不了,222,0
4808451915779717,Emma画图版,2022-08-31 08:52:41,广东,,5,0
4808450356021063,义忠梁山伯,2022-08-31 08:52:41,北京,这种有限责任的农业公司就是骗子：1骗国家的种养殖、农机、农资等补贴；2骗租村里的土地，签10—30年合同，前两年还能给地租，种苗下地或养上规模就不付租金，村里也不能去拔苗牵牲口啊；3骗建场地施工队、材料供应商和招来的生产工人，有收入都进个人账户了，公司账上没有钱。总之谁起诉都没钱执行。,61,0
4808452406775884,朱兵198303,2022-08-31 08:52:31,山东,就是官商勾结拖时间，等舆论不关注了就行了，流转费肯定不会给的。,14,0
4808437524858299,贪养这栀,2022-08-31 08:04:02,山西,,1.2万,1
4808437479772071,贪养这栀,2022-08-31 08:04:02,山西,,1.2万,1
4808437441497732,贪养这栀,2022-08-31 08:04:02,山西,,1.2万,1
4808437424194934,贪养这栀,2022-08-31 08:04:02,山西,,1.2万,1
4808437412661773,贪养这栀,2022-08-31 08:04:02,山西,,1.2万,1
4808437404270707,贪养这栀,2022-08-31 08:04:02,山西,,1.2万,1
4808437387493558,贪养这栀,2022-08-31 08:04:02,山西,,1.2万,1
4808437365738644,贪养这栀,2022-08-31 08:04:02,山西,,1.2万,1
4808437354205738,贪养这栀,2022-08-31 08:04:02,山西,,1.2万,1
4808468483803688,贪养这栀,2022-08-31 08:04:02,山西,,1.2万,0
4808439182135077,贪养这栀,2022-08-31 08:04:02,山西,,1.2万,0
4808438381546041,贪养这栀,2022-08-31 08:04:02,山西,,1.2万,0
4808438368176643,贪养这栀,2022-08-31 08:04:02,山西,,1.2万,0
4808439769596256,不耍流氓会死星人,2022-08-31 08:04:02,江苏,这也太过分了，拖欠农民的土地流转费，怎么敢的？！这单位什么背景敢这么横行霸道？,2342,1
4808456063685007,Ghibli369,2022-08-31 08:43:51,河南,,7,0
4808324783278219,温酒醉月nice,2022-08-31 00:24:14,陕西,土地兼并，历代亡国根本原因就是这个,108,130
4808330146481536,何留香,2022-08-31 00:24:14,上海,还有乡贤下乡。,79,66
4808326686442954,l艳阳高赵l,2022-08-31 00:24:14,辽宁,每一次危机农村都是兜底的，如果土地私有化了，谁又是冤大头呢？中产？肯定不再是农民了，因为他们已经一无所有了,300,91
4808325515972268,QQMKFOO,2022-08-31 00:24:14,河南,这破公司还有政府投资基金背景,10,64
4808330466035290,元元你好啊,2022-08-31 00:24:14,上海,土地私有化，7亿农民去哪里,18,35
4808416994264434,柚荷暧,2022-08-31 00:24:14,广东,流转是趋势啊，因为大部分农村只剩老人种地了，种不了的只能荒掉。,33,7
4808342588097025,奇怪的fengchi十一,2022-08-31 00:24:14,广东,私有化和流转是两个概念，当然应该流转，流转使用权，固定所有权，让农村土地证券化，这样农村才有未来……这个案子有问题，不一定是政策有问题，可能更多是执行问题。哪怕政策有问题，只要固定住所有权，一时的使用权损失无伤大雅,6,11
4808367413133614,雨下2020520,2022-08-31 00:24:14,福建,还敢私有化，没私有化都作威作福，一旦私有化，最后的保障就彻底没了，王朝规律又开始波动了,2,14
4808431653356287,利刃9637,2022-08-31 00:24:14,江苏,农民没了土地就会变成流民，想想明朝末年从甘肃一带起来的流民，当时有一支很牛逼的队伍，有一个带头人叫李自成，结果大家都知道了,14,7
4808399840084227,又耳摘桃,2022-08-31 00:24:14,广东,放心，现在农村新型地主大把！！！农村土地都快被卖光了,21,6
4808447525129374,趿拉板儿的春天2022,2022-08-31 00:24:14,北京,政策上，“三自一包四大自由”不进行公开批判和取消，也就是说不做批评与自我批评，那么土地流转就永远取消不了，确定一定以及肯定……,0,1
4808332935954979,功夫茶不要武功,2022-08-31 00:24:14,广东,农村需要有智慧的人才因地制宜谋发展之路,0,1
4808466257153964,东东有礼了,2022-08-31 00:24:14,上海,谁主张这个，就疯了,1,0
4808460174890156,扎了个克fighting,2022-08-31 00:24:14,浙江,村集体的土地应该由村里统一管理经营，不能转包给个人。,37,0
4808447755030475,乡野有栗子,2022-08-31 00:24:14,山东,可以适当流转，但是不能私有化，私有化成了农民的财产，第二天可能就被资本买走了,496,1
4808445305295022,子不理,2022-08-31 00:24:14,吉林,这老头也有问题吧，国家的土地，他凭啥出租啊？,2,0
4808439979574654,LP醒着做梦,2022-08-31 00:24:14,广西,土地都私有化还是社会主义吗？,59,0
4808412187067663,咕咕咚咚6666,2022-08-31 00:24:14,广东,不私有化，卖田款基本村书记说了算。,5,2
4808323323136654,Oo-破茧oO,2022-08-31 00:24:14,广东,你说了不算,89,0
4808493720145086,嘛呀哈,2022-08-31 00:24:14,广东,稻谷小夫,155,0
4808448389417808,丰铝VVV,2022-08-31 08:37:47,河北,隐入尘烟不只是文艺片，像是现实纪录片，,4.6万,18
4808449173751948,淮上月于我心,2022-08-31 08:37:47,河北,通透,340,2
4808495750448065,鱿鱼1978,2022-08-31 08:37:47,山东,赞同,364,0
4808487916276198,百八九百,2022-08-31 08:37:47,山西,小微企业主又成有权势的人了，你们真要笑死我，世界上最有权势的是那个男人拜登,9,0
4808452968810163,顾念蓄物VS拼搏一笑,2022-08-31 08:37:47,北京,小心被风,278,0
4808466931646980,淘废品的大爷,2022-08-31 08:37:47,江西,#陕西蓝田通报老人被群嘲事件#西安鑫龙门农林科技有限公司，蓝田县蓝关街道三十米路宏辉秀水花园第三幢一单元三层东户孙答向。笑的最开心的那个就是孙答向。,86,4
4808464239692005,等我胖起来,2022-08-31 08:37:47,陕西,需要莫言来亲自辟谣吗,113,1
4808489694661562,可乐只吃水果不吃饭,2022-08-31 08:37:47,四川,权力需要监管，这才是重点,3,0
4808475043432194,逆转花猫,2022-08-31 08:37:47,北京,转发微博,788,0
4808469402882656,T守护N我的T时代,2022-08-31 08:37:47,江西,真的挺可悲的，不知道类似的现象还有多少都藏在阴暗的角落不为人知，底层人民只能忍气吞声，求助无门,0,0
4808449731332935,快乐风雨雪,2022-08-31 08:37:47,湖北,转发微博,437,0
4808453551559399,小河Thisisariver,2022-08-31 08:37:47,北京,越来越觉得莫言经典了,246,4
4808508581610478,百八九百,2022-08-31 08:37:47,山西,大哥莫笑二哥，商人也是群众，是和你一样伟大的人民呢//@势必取尔狗命:你真是个睿智//@百八九百:小微企业主又成有权势的人了，你们真要笑死我，世界上最有权势的是那个男人拜登,9,0
4808481497943168,鼎格的空间,2022-08-31 08:37:47,江苏,借莫言之口说出来，莫言恐怕又要发布认领启事了,58,0
4808464271938091,等我胖起来,2022-08-31 08:37:47,陕西,回复@小河Thisisariver:需要莫言来亲自辟谣吗,113,0
4808458459939895,我说风景好,2022-08-31 08:37:47,江苏,十大金句1、为人民服务2、医者仁心3、法律面前人人平等4、房住不炒5、共同富裕6、正义永远不会缺席7、人民“公仆”为人民8、诚信第一，以人为本9、法网恢恢疏而不漏10、十年树木，百年树人,4266,7
4808444596980954,说教师,2022-08-31 08:33:06,安徽,Ｃ,24.8万,0
4808449152258143,沐清浅2019,2022-08-31 08:29:46,甘肃,和歧视没关系，是为了最大程度覆盖所有家庭,232,1
4808459575624810,心无尘埃的守候,2022-08-31 08:29:46,甘肃,找一堆理由其实很简单，让你少蹭一次核酸检测,50,1
4808459079651087,MercuryLeaves,2022-08-31 08:29:46,甘肃,实施男女分开采的原因一是因为奥密克戎变异毒株传播速度快，其中平均2~3天就可能会形成一代传播，所以将不同人群分别安排在一周内不同的时间分别进行检测，更有利于从时间分布上排查风险到早发现。,91,0
4808461764527235,毛峥壹31272279,2022-08-31 08:29:35,河南,,2.4万,0
4808461752207863,毛峥壹31272279,2022-08-31 08:29:35,河南,,2.4万,0
4808451635282611,随风而去不言中,2022-08-31 08:27:47,海南,政府部门姗姗来迟啊！,284,0
4808444085010668,海胆的心很柔软,2022-08-31 08:25:21,山东,不上热搜不干事啊…,1,33
4808444173616406,一缕清晨光199908,2022-08-31 08:25:21,天津,请问处理的是谁，是什么事件，什么时候解决明年二月份给?真的能给吗？能不能给大伙解释解释凭什么二月才给,2,24
4808445838233757,盐de正义,2022-08-31 08:25:21,江苏,只批评教育？？。,217,14
4808463177746341,zcz980503,2022-08-31 08:25:21,辽宁,分三期兑付哈哈哈，p2p暴雷后的搞法，最后只付第一笔/一笔不付,9,5
4808513399819379,庠门里7号,2022-08-31 08:25:21,山东,希望马上全额兑付拖欠款项！@蓝田宣传,6,0
4808450427584648,小眼大脸美女,2022-08-31 08:25:21,广东,“拖”是解决问题的好办法。,606,0
4808442878103156,被老奶奶买的火柴,2022-08-31 08:19:00,河南,劳动人民最伟大,108,0
4808427740859059,鱼儿Irist,2022-08-31 07:21:33,广东,对，这个国家要亡了,1654,2
4808442319475410,为霞6尚满天,2022-08-31 08:09:34,天津,关注,1.2万,7
4808439957555060,爱喝水的的,2022-08-31 08:09:34,四川,谁陪你一起长大，谁就是你的朋友,162,6
4808511378950262,Far_92,2022-08-31 08:09:34,内蒙古,,132,6
4808443838595494,暴力萝莉198612,2022-08-31 08:09:34,内蒙古,,0,7
4808443485749499,可乐果味,2022-08-31 08:09:34,内蒙古,,0,7
4808443183237609,静静20121003,2022-08-31 08:09:34,内蒙古,,86,7
4808442805488734,R橘子汽水6688,2022-08-31 08:09:34,内蒙古,,1,7
4808440062938978,谁见愁,2022-08-31 08:09:34,内蒙古,,38,7
4808448032640187,软加载_914,2022-08-31 08:09:34,内蒙古,,0,7
4808444890317060,老黑0223,2022-08-31 08:04:43,江苏,哈哈，这不就是土匪本性么,5,0
4808440935089474,GZ老杨同志,2022-08-31 07:53:09,广东,,3812,0
4808435151667214,梁佳磊啊,2022-08-31 07:53:09,北京,你的这条微博说的啥，或者重点是啥？,0,1
4808493816615120,乡村-错题集,2022-08-31 07:53:09,广东,？这是羊城晚报的报道水平？,16,0
4808435083774610,石鹏_梦想的种子_萌芽ing,2022-08-31 07:51:45,江苏,哎,379,6
4808433834394617,不咋取名,2022-08-31 07:47:00,重庆,解决啥了？工资还是一分没给，还要等到明年二月，到时候没网络关注又会怎样，中国劳动法真的形同虚设,23,0
4808434253563799,用户kpx5j0s5gs,2022-08-31 07:46:45,天津,陕西人还是实在，说查就查，不想河南人，杜新枝陈幸运郭希宽偷孩子这都两三年了，还在捂盖子，人家还买通了央视今日胡说节目洗白，试问哪个地方的人敢这么胆大妄为？,5,0
4808433599778981,老鸭汤禁止包场堂食,2022-08-31 07:38:38,陕西,这种有前科的公司，怎么拿到的这种土地流转资格的，建议也查一查，没问题就不怕查，对吧。在农村长大的人，都明白其中一些关窍。,6,0
4808443048756152,肥龙有鸡汤,2022-08-31 07:26:07,山东,#陕西蓝田通报老人被群嘲事件# 他们的嬉笑是让我们的寒心呀，为什么老百姓要点钱这么难呢？,1.2万,2
4808428746706483,王言之小築,2022-08-31 07:17:49,浙江,懒政不作为，再说多了就告诉你，你去走诉讼程序吧，我们这个程序只能调节！拿出法律法规了，还会装，你说的这个要拿出证据是否违法，我们需要根据事实做判断，不是你说违法就违法的，总之就是各种敷衍包庇,1199,0
4808429087230108,王言之小築,2022-08-31 07:16:14,浙江,现在知道了，他们不也是没给解决吗。只不过是给暂时平息了。懒政不作为,1199,0
4808425509488748,穹开心先生,2022-08-31 07:16:14,山东,需要自己找，你不找，他们怎么知道？,1,0
4808536624991845,太子卅川,2022-08-30 21:28:46,甘肃,看客都希望自己是坐着的 其实大家都是站着的,8,0
4808419184214567,3丰E,2022-08-30 21:28:46,陕西,进了黑窝了？,82,0
4808512931368706,扬州法院,2022-08-31 06:08:55,,关注热点资讯，传递法治声音@扬州法院@江苏省高级人民法院,5.1万,0
4808215122155091,星语寒寒,2022-08-30 17:16:05,河北,这就是农村的真实写照！,6.4万,47
4808216540350781,眼瞎神聋逍遥子,2022-08-30 17:16:05,安徽,这老人是村支书,78,25
4808232465861510,许愿吃肉肉不涨肉肉,2022-08-30 17:16:05,河北,笑的都是孤儿吧,83,9
4808236663833072,麦穗upup,2022-08-30 17:16:05,上海,陕西西安,528,0
4808214468889351,次第花开wo,2022-08-30 17:16:05,天津,大家多关注弱势群体,1368,2
4808511446587949,小号YYof,2022-08-30 17:16:05,广东,这群该死的人,89,0
4808286317053508,那一条蛇白吗长吗,2022-08-30 17:16:05,河南,要被气死了,212,1
4808226900020283,爱新觉罗畅畅,2022-08-30 17:16:05,上海,沐猴而冠,294,3
4808325340858568,过一波,2022-08-30 17:16:05,黑龙江,真的假的？但是好气哦，,8,0
4808315617679830,地瓜地瓜要当土豆,2022-08-30 17:16:05,广西,@番茄番茄要当西红柿 看得我心碎,102,0
4808291278652692,108的那只白鹿吖,2022-08-30 17:16:05,山西,坐着的那些要完蛋了,180,0
4808254821504361,Chene啊Chene,2022-08-30 17:16:05,江苏,@新浪新闻 @沸点视频 @澎湃新闻,331,0
4808250384714933,小兔子76,2022-08-30 17:16:05,山西,我们只配隐入尘埃,203,1
4808227923689567,念念Yhh,2022-08-30 17:16:05,湖北,@只喜欢浓颜系_DandS,9,0
4808225537659486,冷小津,2022-08-30 17:16:05,安徽,@冷小津: 真的做不了什么，评论增加一下事件关注度,101,0
4808249637343807,卡在路里的小胖子,2022-08-30 19:08:11,广西,吃喝嫖赌样样精通，礼义廉耻全部皆无,12,12
4808243573166784,陆微s理性反思and建议,2022-08-30 19:08:11,上海,,265,0
4808267270983625,辰星舒云,2022-08-30 19:08:11,辽宁,,731,1
4808321942687684,曾老师的后花园,2022-08-30 19:08:11,上海,就是一群无赖！,137,1
4808265315391014,拾宝201806,2022-08-30 19:08:11,江苏,阶级隔断,97,0
4808264174541674,愿美梦翔,2022-08-30 19:08:11,福建,国歌起来…,30,1
4808263239467887,清风拂杨尘,2022-08-30 19:08:11,河南,@赵立坚个人微博,23,2
4808243233165514,yolohuli,2022-08-30 19:08:11,河北,,3168,0
4808333335201713,春天来了幻化成花,2022-08-30 19:08:11,陕西,昨天烂尾楼维权现场也差不多这般吧,15,0
4808244838795384,我忻依旧123,2022-08-30 19:08:11,上海,@紫光阁 @胡锡进 @全国人大 ，,263,4
4808289407736003,带刀的蜗牛君,2022-08-30 19:08:11,四川,杀！！！！！,0,0
4808271133147525,一剑无血俸稀饭,2022-08-30 19:08:11,广东,新中国?,58,0
4808330441393472,小爱0822zs,2022-08-31 00:56:08,浙江,,1.9万,1
4808323658155332,随和的阿染7,2022-08-30 23:41:32,陕西,现在基层领导大多数不都这个样，但凡你有点权利这些货肯定是端茶倒水的，社会就是这样,16,2
4808442890421474,森林里的一棵树无法长大,2022-08-31 00:27:59,浙江,之前去宁波的一个派出所办事也是被群嘲，那个时候真想上去宰了那几个人,264,0
4808327797671826,晨光0329,2022-08-31 00:19:14,辽宁,改革开放初，最早的万元户大多数都是农民。,395,0
4808319842386808,想试一试名字最多可以起多少个字,2022-08-31 00:12:50,辽宁,取得谅解和打成和解绝对是单方面的,282,0
4808317162230758,是黄涛呀,2022-08-31 00:00:45,四川,回复@我不是LXC 的表态:谢谢🙏,192,0
4808318075539132,金牛518,2022-08-30 23:58:49,河北,还要等到明年？真可以,34,7
4808315559741865,NOBODY-GU,2022-08-30 23:58:49,上海,视频不传出来，还不知道什么时候才能把钱给到他们,118,8
4808433469228953,淡笑凡尘DW,2022-08-30 23:58:49,福建,问题不还是没有解决,1720,0
4808427471374047,wihomes,2022-08-30 23:58:49,安徽,看的我泪流满面，北方二舅和南方二伯,1070,0
4808318185639464,小龙K24,2022-08-30 23:58:49,江苏,感恩就完事了,131,2
4808315428670946,A股你还我钱来,2022-08-30 23:58:49,广东,速度挺快,1,0
4808317614163686,高领联盟理事长安南,2022-08-30 23:58:49,天津,卖力宣传完了我也快下线了,14,1
4808465090612701,尘心乐言,2022-08-30 23:58:49,福建,赔礼道歉，继续拖欠！哈哈，处理力度很大呀。,116,0
4808317162230758,是黄涛呀,2022-08-31 00:00:45,四川,回复@我不是LXC 的表态:谢谢🙏,192,0
4808318075539132,金牛518,2022-08-30 23:58:49,河北,还要等到明年？真可以,34,7
4808315559741865,NOBODY-GU,2022-08-30 23:58:49,上海,视频不传出来，还不知道什么时候才能把钱给到他们,118,8
4808433469228953,淡笑凡尘DW,2022-08-30 23:58:49,福建,问题不还是没有解决,1720,0
4808427471374047,wihomes,2022-08-30 23:58:49,安徽,看的我泪流满面，北方二舅和南方二伯,1070,0
4808318185639464,小龙K24,2022-08-30 23:58:49,江苏,感恩就完事了,131,2
4808315428670946,A股你还我钱来,2022-08-30 23:58:49,广东,速度挺快,1,0
4808317614163686,高领联盟理事长安南,2022-08-30 23:58:49,天津,卖力宣传完了我也快下线了,14,1
4808465090612701,尘心乐言,2022-08-30 23:58:49,福建,赔礼道歉，继续拖欠！哈哈，处理力度很大呀。,116,0
4808316817249035,人间酱牛肉,2022-08-30 23:51:19,上海,不存在经营不善，就是纯粹的不拿普通人当人,0,0
4808431565276611,淘废品的大爷,2022-08-30 23:47:26,江西,#陕西蓝田通报老人被群嘲事件#西安鑫龙门农林科技有限公司，蓝田县蓝关街道三十米路宏辉秀水花园第三幢一单元三层东户孙答向。笑的最开心的那个就是孙答向。,86,1
4808309158970725,李不言·,2022-08-30 22:28:10,陕西,明年2月？？？,72,4
4808310509013292,不想取名第N次,2022-08-30 23:34:04,湖北,胳膊拗不过大腿，如果能执行已经算很好了！,10,0
4808430941112873,打鱼塘鹅,2022-08-30 23:25:07,上海,当地“正能量”还在尬洗,52,7
4808321401619582,久时橙Chil,2022-08-30 23:25:07,江苏,气死我了,165,2
4808401542185248,casinohoni,2022-08-30 23:25:07,北京,事情已经有反转了,635,0
4808430060045744,学法律的小孩儿,2022-08-30 23:25:07,山西,农民切记不要让出手里的土地，宁可让地荒着，也不要流转让别人利用。,3465,2
4807979523638111,一包豆乾,2022-08-30 00:18:34,重庆,这几个人能不能死啊能不能问候一下啊,204,2343
4808067763407051,喜汁儿郎果冻,2022-08-30 00:18:34,河北,看看后面的标语，坚决打赢扫黑除恶攻坚战，讽刺谁呐,9,1873
4807961974672626,发财被爱好好吃饭,2022-08-30 00:18:34,河北,手一直在抖,56,722
4807998977605732,呆小妍930,2022-08-30 00:18:34,山东,心疼老大爷，那几位能不能死掉,80,897
4808094763456723,摆渡红尘66,2022-08-30 00:18:34,湖北,我老公也是给人做工没有拿到钱，农民工可怜啊，什么先富带后富见鬼的,37,299
4808096025938031,浪小fu,2022-08-30 00:18:34,湖南,没听懂大爷说什么 但是那些人笑什么啊,2128,208
4808002848424851,少爷去偷花饮酒,2022-08-30 00:18:34,陕西,严查,130,70
4808063028560407,为你笑得很投入呀,2022-08-30 00:18:34,广东,看不得看不得,318,56
4808098008532170,天野寺昌南,2022-08-30 00:18:34,广东,最起码坐着的人连做人都不会!……,21,63
4808139600565434,洛会长,2022-08-30 00:18:34,安徽,庙堂之上，朽木为官，遍地之间，禽兽食禄；致使狼心狗行之辈，汹汹当朝，奴颜婢膝之徒，纷纷秉政。,45,41
4808162819968539,莫斯科委号,2022-08-30 00:18:34,北京,辟谣说是老人是代表村民去一家公司商讨土地流转事。这是一家公司，但无论怎么样。都凸显不尊重！等待后续吧,20,24
4808088123344298,无敌阿狸王,2022-08-30 00:18:34,北京,希望有后续,52,33
4808097187237957,净土飞天,2022-08-30 00:18:34,山东,人民的公仆,45,28
