用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808115457101799,墨川礼司,2022-08-30 09:51:10,吉林,每个人都会有很难过的日子的，但这个世界总有人在爱着你啊我也知道坚持下去很难，但如果稿主坚持下去一定会变得超级棒超级优秀的！辛苦啦,110,3
4808105370586170,小杨养了只小羊,2022-08-30 09:51:10,河南,快点长大，离开。,175,1
4808110185381909,无愿不愿,2022-08-30 09:51:10,黑龙江,去一个没有他的地方生活,130,1
4808102510335951,夏Aoki_,2022-08-30 09:51:10,湖南,,302,1
4808102652943513,有求必应萌飘啦Byul,2022-08-30 09:51:10,黑龙江,不要放弃自己，只要活着就还有其他的可能性，所以，不要放弃自己,78,1
4808102460001686,Co1t45,2022-08-30 09:51:10,广东,好惨，哎,167,0
4808102131534790,逆羽喵,2022-08-30 09:51:10,陕西,,1338,0
4808375240229336,梅川楛子,2022-08-30 23:20:49,英国,不怀孕也没必要💚,280,0
4808303865240743,顾安之ZAY,2022-08-30 23:07:06,湖北,是厌男 不是恐男,45,0
4808303446590668,叭亿少女的梦,2022-08-30 23:07:06,山东,你没看到pua老公还有绿老公的吗，这都是少数，不必担心,448,0
4808312979458632,大风临,2022-08-30 23:07:06,广西,是啊，我这样的好男人都被连累了，得想办法证明我是好男人。,0,0
4808303865240743,顾安之ZAY,2022-08-30 23:07:06,湖北,是厌男 不是恐男,45,0
4808303446590668,叭亿少女的梦,2022-08-30 23:07:06,山东,你没看到pua老公还有绿老公的吗，这都是少数，不必担心,448,0
4808312979458632,大风临,2022-08-30 23:07:06,广西,是啊，我这样的好男人都被连累了，得想办法证明我是好男人。,0,0
4808304598978235,有趣双子女,2022-08-30 23:15:40,山西,哈哈哈哈哈哈哈哈哈哈哈,90,0
4808304527936138,小帅同学qwq,2022-08-30 23:15:40,天津,自导自演的哈，大家别信,111,0
4808317975136791,明磊同学,2022-08-30 23:15:40,天津,#郭帅 家暴#,215,0
4808338628150250,柚木柯霖缺木,2022-08-30 23:06:46,广西,1209,40,0
4808302494751618,忍冬897932,2022-08-30 23:06:46,内蒙古,1209,7,0
4808304210222235,薄荷微凉200301,2022-08-30 23:06:21,江西,刚才还在热搜上的，一转眼就掉出热搜了，这是破防了吗？,10,0
4808282730401180,尙方,2022-08-30 21:48:14,辽宁,愿你去往的地方皆为热土，愿你将遇之人皆为挚友，愿你历经千帆，归来仍是少年,62.9万,4
4808302313078819,桃子Peach---,2022-08-30 21:48:14,上海,各种社会问题之间是互相联动的，牵一发而动全身，都是连锁反应。但是相对的，根源问题和主要矛盾找好了，其他问题也能迎刃而解,908,2
4808293799697243,阿猫健康养生,2022-08-30 21:48:14,广东,何必还去纠结他爱不爱你， 他能够不联系你， 足已说明了你可有可无， 都是手机不离手的人， 你还有什么不明白的。,2903,2
4808285812950463,yymak12261229,2022-08-30 21:48:14,中国香港,因为生活成本太高！储钱不易！,315,1
4808306852633064,新疆话唠哥,2022-08-30 21:48:14,新疆,政策决定的,31.8万,2
4808304789034215,水韵清瑶,2022-08-30 21:48:14,河北,刚才同小区一位大姐还跟我说她们邻居家那男的喝了酒就打老婆。就是家暴啊,1463,1
4808286572124645,女娲丈夫,2022-08-30 21:48:14,山东,这就是现实,13.4万,1
4808311054009264,遊仏,2022-08-30 21:48:14,广东,我妹她不结了,8417,1
4808283188367318,木舒康禾,2022-08-30 21:48:14,北京,支持一下博主,1万,2
4808286539617783,女娲丈夫,2022-08-30 21:48:14,山东,分析的对,13.4万,1
4808317999781500,水韵清瑶,2022-08-30 21:48:14,河北,各种问题层出不穷，更糟糕的是任何一个问题都不是那么容易解决的,1463,0
4808301240650509,台风面条爱吃老干妈,2022-08-30 23:02:51,江西,舍不得有关迪迦有关胜利队的一切,264,0
4808301156504775,台风面条爱吃老干妈,2022-08-30 23:02:51,江西,怎么就看完了,264,0
4808301240650509,台风面条爱吃老干妈,2022-08-30 23:02:51,江西,舍不得有关迪迦有关胜利队的一切,264,0
4808301156504775,台风面条爱吃老干妈,2022-08-30 23:02:51,江西,怎么就看完了,264,0
4808303487748085,皮桃麻麻,2022-08-30 22:07:34,安徽,不结婚保平安,82,1
4808298254047412,刘鹿鹿i,2022-08-30 22:31:53,陕西,非必要不結婚,568,1
4808298853831983,在幻香,2022-08-30 22:31:53,山东,还有婆媳关系,50,2
4808299943562104,樱桃味的小念,2022-08-30 22:51:45,山西,@粉丝头条官方微博,0,0
4808298337140958,微博明星,2022-08-30 22:51:45,,嘿！你也在关注“欢乐颂3”吗？快戳《欢乐颂3》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808300653452027,蹦卡拉卡biu,2022-08-30 22:50:27,山东,过着996的生活，还着房贷车贷，到了60还不一定能成功退休，让孩子也过这样的一生吗,606,1
4808299012167393,蹦卡拉卡biu,2022-08-30 22:50:27,山东,退休年龄到60，到了50结婚也不晚，到时候买了房子再结婚，不用再为家产吵破头,606,2
4808300653452027,蹦卡拉卡biu,2022-08-30 22:50:27,山东,过着996的生活，还着房贷车贷，到了60还不一定能成功退休，让孩子也过这样的一生吗,606,1
4808299012167393,蹦卡拉卡biu,2022-08-30 22:50:27,山东,退休年龄到60，到了50结婚也不晚，到时候买了房子再结婚，不用再为家产吵破头,606,2
4808298140801733,再来七份烤苕皮,2022-08-30 22:50:11,山东,高质量独处有利于身心健康→有利于个人发展→有利于为社会作出贡献,0,0
4808219286836261,身处落雨的清晨,2022-08-30 16:39:14,四川,确实，两个人不仅长得歪瓜裂枣的，还有暴力倾向，反正我是不敢要的,67,17
4808215868999515,湖大楼小南,2022-08-30 16:39:14,湖南,直接男同吧这两个初生,4,0
4808211926618989,某一曰,2022-08-30 16:39:14,广东,不，他们没人要,106,2
4808264754138593,林深爱吃鱼,2022-08-30 16:39:14,上海,第一次有了 想网曝他俩的冲动,22,4
4808285721201014,余文人abc,2022-08-30 16:39:14,浙江,左边那个歪瓜，右边的叫裂枣两个人都和烂菜叶一样🙏,108,0
4808271930591824,巴黎门前的小铁匠,2022-08-30 16:39:14,广东,看样子就觉得可怕😱,2050,0
4808269070079642,宋长白,2022-08-30 16:39:14,黑龙江,头型和我一样😭,6,0
4808263713687681,waller0,2022-08-30 16:39:14,广东,感觉还在嬉嬉笑笑耶 吓人,26,2
4808270966165592,等雯归1,2022-08-30 16:39:14,河南,打人教官萧金禄，湖南大学材料2001班,12,3
4808237390499218,波吉不要辣,2022-08-30 16:39:14,湖南,看着都来气，一脸猥琐样，这之后肯定有家暴倾向，为什么不能开除学籍啊,0,3
4808208194209870,胡桃夹猫,2022-08-30 16:39:14,安徽,这俩是当事人教官吗,22,1
4808219286836261,身处落雨的清晨,2022-08-30 16:39:14,四川,确实，两个人不仅长得歪瓜裂枣的，还有暴力倾向，反正我是不敢要的,67,17
4808215868999515,湖大楼小南,2022-08-30 16:39:14,湖南,直接男同吧这两个初生,4,0
4808211926618989,某一曰,2022-08-30 16:39:14,广东,不，他们没人要,106,2
4808264754138593,林深爱吃鱼,2022-08-30 16:39:14,上海,第一次有了 想网曝他俩的冲动,22,4
4808285721201014,余文人abc,2022-08-30 16:39:14,浙江,左边那个歪瓜，右边的叫裂枣两个人都和烂菜叶一样🙏,108,0
4808271930591824,巴黎门前的小铁匠,2022-08-30 16:39:14,广东,看样子就觉得可怕😱,2050,0
4808269070079642,宋长白,2022-08-30 16:39:14,黑龙江,头型和我一样😭,6,0
4808263713687681,waller0,2022-08-30 16:39:14,广东,感觉还在嬉嬉笑笑耶 吓人,26,2
4808270966165592,等雯归1,2022-08-30 16:39:14,河南,打人教官萧金禄，湖南大学材料2001班,12,3
4808237390499218,波吉不要辣,2022-08-30 16:39:14,湖南,看着都来气，一脸猥琐样，这之后肯定有家暴倾向，为什么不能开除学籍啊,0,3
4808208194209870,胡桃夹猫,2022-08-30 16:39:14,安徽,这俩是当事人教官吗,22,1
4808300488824073,此昵称违规已禁止展示,2022-08-30 22:42:42,福建,为什么不报警,70,0
4808295258528550,蜜糖小熊曲奇,2022-08-30 22:38:45,上海,裁判要旨 1、当事人双方均有受伤的情况下应合理判断其行为是一方攻击、另一方抵抗的家庭暴力还是双方互殴的普通暴力行为。 2、受害方的反抗行为造成施暴方轻微伤害的，不属于过错方，施暴方仍应支付损害赔偿金。,37,0
4808232885557280,请叫我双胞胎的美少女妈咪,2022-08-30 18:24:15,北京,特别佩服你，我最近也在弄离婚协议，双胞胎妈妈准备自己带孩子，虽然知道以后会很难，但是离开一个早就不爱的人真的很快乐，以后可以合法的看小帅哥了,2112,1
4808232017859874,解小楠,2022-08-30 18:24:15,陕西,勇敢的现代女性，敢于迈出这一步确实很艰难，祝福你～,677,1
4808238693879723,斉悦,2022-08-30 18:24:15,广东,恭喜恭喜！,1042,0
4808307468140573,暖暖的微风儿,2022-08-30 18:24:15,广东,恭喜你，祝你们幸福！,184,0
4808283493241674,猪乖乖妮妮,2022-08-30 18:24:15,广东,,569,0
4808264011743510,芜雪痕,2022-08-30 18:24:15,山西,恭喜恭喜，要一直幸福呀，我还在离婚边缘徘徊，不知道明天怎样，依然相信有甜甜的爱情，只是或许不属于我而已,249,0
4808242125343141,二衡1,2022-08-30 18:24:15,陕西,真的好棒啊,446,0
4808456132104451,阿伊呦8418,2022-08-30 18:24:15,浙江,恭喜暖妈,224,0
4808299184922202,磺曲霉要成为更好的自己,2022-08-30 22:27:32,湖南,别蹭空空,745,2
4808504420074675,草木無邪kilin,2022-08-30 22:27:32,广东,别蹭,4,0
4808468227428551,拆洗野狐精,2022-08-30 22:27:32,河南,别蹭,1,0
4808444069021274,来世还魂做牡丹,2022-08-30 22:27:32,山东,辱大圣了,95,0
4808297917973159,野河逐火,2022-08-30 22:27:32,浙江,空空驾着筋斗云跑了,7221,0
4808306515777547,夜木木木子,2022-08-30 22:27:32,四川,辱孙悟空了,2,0
4808327215712822,问心3517,2022-08-30 22:27:32,黑龙江,别蹭空空,0,0
4808255120084783,日向萌柚子,2022-08-30 19:58:39,四川,你确定不是房价吗，离婚冷静期，家暴这些问题，是你个人的问题，请不要上升到全部人，谢谢,80,4
4808261331326904,有机会一起村口玩泥巴,2022-08-30 19:58:39,陕西,16个评论，你的评论区咋一条也没显示？你的号咋啦,66,22
4808263180749368,捡尽ll寒枝,2022-08-30 19:58:39,广东,自从关注博主后，每次看到博主发一些关于男女关系的讨论，一看评论我就又有可以拉黑的了。拉黑自由拉黑自由，反正和我意见不同的还出言不逊的我就直接拉黑，感谢博主帮我辨认,26,10
4808289403279916,做一个合格追星人,2022-08-30 19:58:39,广东,离婚冷静期这个真的有毛病，只会让大家更不敢结婚。,3580,13
4808257782158725,小赵先生的老婆,2022-08-30 19:58:39,浙江,家暴真的不能忍，只要有百分之一的可能我就不会结婚,21,3
4808511975069299,你好饱饱,2022-08-30 22:24:22,广东,真的假的姐？？,694,0
4808558316624279,Orange-不穿橙色,2022-08-30 22:24:22,广东,你看我理你嘛,171,0
4808440179854756,咩酱咕叽咕叽,2022-08-30 22:18:17,辽宁,哈哈哈哈哈之前没家暴过嘛,68,0
4808292989403524,小李同学_official,2022-08-30 22:17:10,北京,有被感染到,93,0
4808292301804358,公元纪年末,2022-08-30 22:17:10,四川,恨,1342,0
4808311347615672,Akyx17,2022-08-30 22:14:46,天津,6,23,0
4808309032357166,Pesoud_L,2022-08-30 22:10:44,河南,肿么了,29,0
4808287939464633,岛彧困熠,2022-08-30 21:48:07,湖南,宝贝我俩结婚吧,742,1
4808284269711465,独一无二19113,2022-08-30 21:54:42,四川,婚外情,78,0
4808287616237656,呼吸於野,2022-08-30 21:57:48,河南,哈哈哈哈微博没人误会,674,0
4808323180266375,TNT__xxxx_,2022-08-30 21:57:48,河南,怎么了宝,73,0
4808269471943944,62度的甜味儿酒精,2022-08-30 20:47:55,上海,？？？800万对 一对2个人 一共1600万人 800万男 800万女 微博认真的么？？？,244,14
4808270605459719,R睿丶,2022-08-30 20:47:55,河北,,136,0
4808269867260922,小包子的成长足迹,2022-08-30 20:47:55,广东,尼玛，笑死我了,111,3
4808267593419531,123是阿拉伯数字,2022-08-30 20:47:55,安徽,大哥，为啥是400万不是800万呢,45,3
4808270168458368,鸦先_,2022-08-30 20:47:55,河南,是800w因为800w对,0,0
4808315613746580,超话社区,2022-08-30 21:54:48,,你好，你感兴趣的“普法课堂[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 普法课堂,2.35亿,0
4808315613746580,超话社区,2022-08-30 21:54:48,,你好，你感兴趣的“普法课堂[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 普法课堂,2.35亿,0
4808284291204247,微博明星,2022-08-30 21:53:44,,嘿！你也在关注“何悯鸿”吗？快戳《欢乐颂3》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808443796655886,总会熬过去吧,2022-08-30 21:47:19,四川,所以米脂男人加餐是吗,27,0
4808315613746580,超话社区,2022-08-30 21:54:48,,你好，你感兴趣的“普法课堂[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 普法课堂,2.35亿,0
4808284291204247,微博明星,2022-08-30 21:53:44,,嘿！你也在关注“何悯鸿”吗？快戳《欢乐颂3》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808154656801700,亚罗神虎,2022-08-30 12:23:56,美国,看看丈夫家暴,14.3万,1
4808225612370117,千部白飒,2022-08-30 12:23:56,天津,pua罢了过两天还会殴打,845,1
4808141206192959,所以米勒放弃了画画,2022-08-30 12:23:56,广东,pua完之后罢了（,176,2
4808434010032147,岩磊Kent,2022-08-30 12:23:56,上海,有点怪,51,0
4808231531055357,兹瓦特,2022-08-30 12:23:56,广西,好奇怪的比喻,4,0
4808218663195187,存在感为零的衰塚,2022-08-30 12:23:56,新疆,什么鬼描述哈哈哈哈哈,104,0
4808140942739756,石雕Sherdage,2022-08-30 12:23:56,重庆,昨天凉快了两三度我以为是重庆的恩赐，今天解封出门风吹得穿短裤的我好崩溃…,10,0
4808158868410113,蓝羽燚雪,2022-08-30 12:23:56,四川,奇妙比喻,78,0
4808141685135981,Zibre-齐布,2022-08-30 12:23:56,湖南,什么奇妙比喻,197,0
4808443796655886,总会熬过去吧,2022-08-30 21:47:19,四川,所以米脂男人加餐是吗,27,0
4807584357814892,就是那个断墙啊,2022-08-28 23:30:08,新疆,这很丞哥，我不是说搬起石头砸自己的脚是丞哥，我没有我不是，别胡说,51,9
4807592263551798,逆水行舟_CL,2022-08-28 23:30:08,黑龙江,大飞生快,1021,1
4807770077924193,飞丞yyds010,2022-08-28 23:30:08,浙江,大飞生日快乐,236,1
4807724192237267,宿寒枝·,2022-08-28 23:30:08,重庆,你是电你是光的速度是个什么鬼啊哈哈哈哈哈哈哈xsl,2,2
4807583511087084,晴天cheng202011,2022-08-28 23:30:08,河南,第一？！,1,1
4807593865776964,言欢樱花,2022-08-28 23:30:08,广西,究竟到底是谁过生日,23,2
4807589768989886,J-简欣岚,2022-08-28 23:30:08,广东,今天我是电脑桌，你们做你们的别管我,33,5
4807810309163355,i年轻丸子,2022-08-28 23:30:08,四川,你是电你是光你是唯一的神话,4,1
4807774829283292,蒋蒋蒋蒋念,2022-08-28 23:30:08,广东,生日快乐顾飞飞,423,1
4807585129563791,芝麻橙子21,2022-08-28 23:30:08,江苏,你们都过生日不要管我们,1,2
4807584186109277,崔木-,2022-08-28 23:30:08,内蒙古,我喜欢这个家暴并且希望每天家暴,1,1
4807764122011154,尴尬得扣脚指,2022-08-28 23:30:08,江西,兔飞飞在猫丞丞上面,0,2
4807583523668303,唐鲸没有糖,2022-08-28 23:30:08,云南,提前祝大飞生日快乐,799,1
4807698438947994,谁给我想名字,2022-08-28 23:30:08,河南,你是电你是光好快乐哈哈哈哈哈哈哈哈,6,2
4807769817090887,老人与海王ll,2022-08-28 23:30:08,山西,生日快乐浪飞飞,18,0
4807726158840372,一只罐装-,2022-08-28 23:30:08,广西,生日快乐顾飞飞,1,0
4807722124446263,普陀寺上发际线aaa,2022-08-28 23:30:08,山东,生日快乐，顾飞飞,2,0
4807604502532022,Potelunaire,2022-08-28 23:30:08,江西,顾飞生日快乐,3,0
4808096528206937,爱五号的星期四,2022-08-28 23:30:08,四川,,2,0
4807606457599140,Ai蒋丞Y,2022-08-28 23:30:08,江西,大飞生日快乐,0,0
4808270819099726,那女很夏娃,2022-08-30 20:39:27,江苏,你被家暴了？,0,0
4808289558207369,爱fafayu,2022-08-30 21:45:14,浙江,你咋了？,67,0
4808282299172704,宁凡Tasy,2022-08-30 21:45:05,山东,原来后天才是九月啊。,9,0
4808149263189567,·Jouer·,2022-08-30 09:35:09,福建,这种情况刘叉叉团队都知道只是不说。为了帮家暴男掩盖 全团队还给他个立了个母0的人设。只能说全团队都是一丘之貉 狼狈为奸 师兄妹互相吃对方剩下 天天在团队里也不介意也不尴尬 脸皮得多厚啊 但凡三观正的都跑了 ！,177,35
4808108062802439,晴雨ID,2022-08-30 09:35:09,辽宁,这个男的从头到尾长的真不咋地,23,11
4808123375687348,小7脾气不好,2022-08-30 09:35:09,浙江,直接进局吧。我求求了。这种男的在这个世上就是害人,583,25
4808133044865379,尼古拉斯麻雷子,2022-08-30 09:35:09,黑龙江,前两次为啥不曝光出来？难道有人压下来了。,124,2
4808212929581010,123月亮还没睡,2022-08-30 09:35:09,四川,别指望这种男人会真的爱上哪个女人，不要以为自己就是他的真爱，他真爱的，是自己,160,1
4808198592664380,梅娇眷子-,2022-08-30 09:35:09,湖南,长得就像家暴男,33,1
4808137963734201,美女图鉴的姐姐,2022-08-30 09:35:09,山西,该,1,0
4808098038416339,二马户他爹,2022-08-30 09:35:09,广西,这种应该封杀,64,1
4808207836649672,一个长腿美女,2022-08-30 09:35:09,山东,@王屁屁本人,30,1
4808193643120776,s泡泡萌,2022-08-30 09:35:09,吉林,@小陳Jacie_ 气死我了😡,17,0
4808124949332876,小張r·,2022-08-30 09:35:09,吉林,@小佟h忙,166,0
4808112752299305,裙酥-,2022-08-30 09:35:09,辽宁,喜欢打拳的男人是不是都家暴？,883,0
4808111375779276,盐焗小星球Zzz,2022-08-30 09:35:09,河北,@SoLucky_,96,0
4808274841174512,Nananz周,2022-08-30 21:17:04,江西,救命啊好吓人,277,0
4808289638419462,1337luvBin1599,2022-08-30 21:13:09,山东,漂亮,5,0
4808273573976047,HoneyJujubeTea,2022-08-30 21:13:09,山东,别说我低情商我就是不想顺着男的说话,185,1
4808561442424546,DopeTunt,2022-08-30 21:11:53,江苏,,617,0
4808327290162135,我只喜欢寒暑假,2022-08-30 21:11:53,河南,,204,0
4808279412706242,withec,2022-08-30 21:11:53,浙江,,144,0
4808272806937807,大大大大大大大大大的辫子,2022-08-30 21:09:13,四川,YZH10104169234522,3,0
4808273595204704,濬子,2022-08-30 21:08:47,江西,看大家的评论，更多人表达的是羡慕~,62,0
4808272618199509,国际评论员wwp,2022-08-30 21:07:38,河南,不可以，事情往往不是你想的那样，，,14,0
4808342910796970,fuckbullshit,2022-08-30 21:04:35,四川,??发生什么事了,13,0
4808532854311767,桃乐丝遊記,2022-08-30 21:04:35,山东,抱抱,529,0
4808342953002006,fuckbullshit,2022-08-30 21:04:35,四川,你一定要保护好自己啊！!!,13,0
4808264343097246,史迪仔yu,2022-08-30 20:34:23,广东,说是斯德哥尔摩综合征,1,1
4808271828880643,神经病都离我远点,2022-08-30 20:34:23,江西,现实中还真有这样的人 满无语的,0,0
4808264346506113,微博明星,2022-08-30 20:34:23,,嘿！你也在关注“欢乐颂3”吗？快戳《欢乐颂3》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808264343097246,史迪仔yu,2022-08-30 20:34:23,广东,说是斯德哥尔摩综合征,1,1
4808271828880643,神经病都离我远点,2022-08-30 20:34:23,江西,现实中还真有这样的人 满无语的,0,0
4808264346506113,微博明星,2022-08-30 20:34:23,,嘿！你也在关注“欢乐颂3”吗？快戳《欢乐颂3》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808280549102895,李飞背后我男人,2022-08-30 21:01:26,甘肃,1247333724,0,1
4808286543022059,郱祺,2022-08-30 21:01:26,海南,1246278411,60,1
4808278616310038,耀记住桉,2022-08-30 21:01:26,安徽,1705654991,45,0
4808278451688206,三里岁,2022-08-30 21:01:26,江西,3153785623,345,0
4808304692562769,L_lluxtang,2022-08-30 21:01:26,江苏,2224071232,11,0
4808297515063528,是你的4Y,2022-08-30 21:01:26,德国,451563432,68,0
4808284949187206,我是某幻的键盘,2022-08-30 21:01:26,黑龙江,2529339296,6,0
4808284718503492,也曾161316,2022-08-30 21:01:26,贵州,202923390,54,0
4808281060810469,夏曦xx,2022-08-30 21:01:26,北京,2177479250➕,3,1
4808278238825299,大飞不会飞o,2022-08-30 21:01:26,山东,3182297386,2,0
4808271871344839,BM·JY,2022-08-30 21:01:26,江苏,3233611674,25,0
4808270780829547,·屿蓝祺海·,2022-08-30 21:01:26,江苏,1820884845,25,0
4808282483196762,白白白白胖胖的123,2022-08-30 21:01:26,山西,2647140596,153,0
4808274387933595,阿宴和昕,2022-08-30 21:01:26,浙江,2982991348,11,0
4808274585584515,追山日记,2022-08-30 21:01:26,四川,3368642877,0,0
4808281865854457,五月天会晴吗,2022-08-30 20:57:58,湖南,我可怜的Nancy,10,0
4808109262376376,喵的橘子呀,2022-08-30 07:16:00,重庆,这是啥意思，感觉像在责怪大琳把事情闹大一样？,1,34
4808188500640066,小鹿der鱼,2022-08-30 07:16:00,江苏,先把你们团队自身做好了，再来怪黑粉，你们团队都乱成啥样了，心里没点数？不从自身找原因，今天这个睡，明天跟那个睡，今天这个打人，明天那个打人。,349,21
4808126447225694,-辣条条条-,2022-08-30 07:16:00,内蒙古,你家成功登顶热搜第一😂😂😂,210,12
4808114325422117,帕boya,2022-08-30 07:16:00,北京,虽然不认识，但是这人咋摇头晃脑的。。。。,31,6
4808079357514955,哈哈哈耶7,2022-08-30 07:16:00,山东,,1,3
4808211230623016,_Wo是阿汝吖,2022-08-30 07:16:00,山西,@--申申,497,1
4808064479266465,傲娇的我98,2022-08-30 07:16:00,山西,本来就是你团队的事咋人们别说，让打哇活该？,3,37
4808303757238254,一月八号的仲夏夜,2022-08-30 20:53:20,法国,生个小孩自己虐待着玩是我从很小开始就有的幻想,99,0
4808269010315558,一月八号的仲夏夜,2022-08-30 20:53:20,法国,我是没有办法抵御抽了一个人一顿还没有惩罚的大诱惑的！,99,0
4808268607657758,一月八号的仲夏夜,2022-08-30 20:53:20,法国,打孩子多爽啊。讨人嫌的一点都不可爱的东西。,99,0
4808303757238254,一月八号的仲夏夜,2022-08-30 20:53:20,法国,生个小孩自己虐待着玩是我从很小开始就有的幻想,99,0
4808269010315558,一月八号的仲夏夜,2022-08-30 20:53:20,法国,我是没有办法抵御抽了一个人一顿还没有惩罚的大诱惑的！,99,0
4808268607657758,一月八号的仲夏夜,2022-08-30 20:53:20,法国,打孩子多爽啊。讨人嫌的一点都不可爱的东西。,99,0
4808516702044243,雷神什么时候能满命,2022-08-30 20:52:32,山西,我的天今天刷到一个高考失利的新题材，这个没有之前的令我眼前一黑，起码脱离了几把婚姻,0,0
4808266855483936,奶兔贩卖店_,2022-08-30 20:46:00,江苏,后来不知道怎么样了 服务员好像去劝架了,1,0
4808355463561388,4uouo,2022-08-30 20:46:00,辽宁,为什么现在男的都那么爱家暴,18,0
4808266649962623,大号橘猫,2022-08-30 20:41:54,河北,我是羡慕我哥的，顶着相亲和催婚的压力这么多年，在三十岁遇见了相爱之人，现在高高兴兴在准备婚礼。他盼到了那0.00001。,65,0
4808239411106883,甜茶一杯给青猫,2022-08-30 18:39:38,山东,有4吗,7348,1
4808235825500751,益达洋葱,2022-08-30 18:39:38,黑龙江,关键还说，我想和蓁蓁一辈子在一起，但不以结婚的形式，这他妈是人说的，以前还跟蓁蓁说，我是一个负责任的人，你记住了。下头男！！！！,51,3
4808264687291175,皖晴baby,2022-08-30 18:39:38,江苏,哈哈哈  本来还想看怎么说何悯鸿的  然后看到懒得说   ,65,0
4808237268599382,想把夜用牙膏吃了,2022-08-30 18:39:38,福建,在哪里看的！！,2,0
4808242540055268,·无糖椰子水,2022-08-30 18:39:38,河南,但是其实很现实，虽然现在独立清醒的美女越来越多，但是现实里就是有这么多护老公的大婆,69,0
4808235662448967,舟行谢眺,2022-08-30 18:39:38,山东,真的同意，妈的，戴维给爷死，看得我都生气！,2,1
4808249968165337,等一口炸鸡,2022-08-30 18:39:38,浙江,我之前看李其行他爸利用工作乱搞小姑娘还觉得他妈可怜，现在发现他妈就是又蠢又坏简直活该，忽然还好意思请律师去找露西，一家三口没有一个好东西，戴维简直人间油王，有他在，衬的第二季的包总都没那么油了,14,0
4808235560995807,微博明星,2022-08-30 18:39:38,,嘿！你也在关注“李其行”吗？快戳《欢乐颂3》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808266036550160,放弃梦想_人就会快乐得多,2022-08-30 20:24:49,四川,但是事实是00后的家长基本都买了房。80后90后很多是农村成长起来的，哪个时候条件不怎么好，房子风格也不行。80后大概率都买了房，90后结婚生子的条件应该也是有房吧。00后基本不是从土墙房木板房环境中长大的，即使不结婚也可以回父母家躺平打工生活,69,1
4808261629647343,宿命lllll,2022-08-30 20:24:49,广东,这边都是那些没啥家庭教育的傻傻的女孩结婚生子了,6,3
4808263411700423,扶南jing,2022-08-30 20:24:49,福建,00后才22岁说不结婚太早了 等到35以上说不结婚的才有说服力,492,0
4808262819782520,霂辞198605,2022-08-30 20:24:49,河南,本人03，坚信：儿孙自有儿孙福，没有儿孙我享福。不婚不孕，幸福一生。,0,0
4808266036550160,放弃梦想_人就会快乐得多,2022-08-30 20:24:49,四川,但是事实是00后的家长基本都买了房。80后90后很多是农村成长起来的，哪个时候条件不怎么好，房子风格也不行。80后大概率都买了房，90后结婚生子的条件应该也是有房吧。00后基本不是从土墙房木板房环境中长大的，即使不结婚也可以回父母家躺平打工生活,69,1
4808261629647343,宿命lllll,2022-08-30 20:24:49,广东,这边都是那些没啥家庭教育的傻傻的女孩结婚生子了,6,3
4808263411700423,扶南jing,2022-08-30 20:24:49,福建,00后才22岁说不结婚太早了 等到35以上说不结婚的才有说服力,492,0
4808262819782520,霂辞198605,2022-08-30 20:24:49,河南,本人03，坚信：儿孙自有儿孙福，没有儿孙我享福。不婚不孕，幸福一生。,0,0
4808332956664429,剧在一起,2022-08-30 20:24:20,河南,真的是！被“骗”了,1092,1
4808272865923118,秃头保护,2022-08-30 20:24:20,湖北,二十不惑二好看,1,0
4808268130291921,猪慕懒马枫,2022-08-30 19:53:04,广东,你为什么会在警察局,630,0
4808554505045325,付付付滴,2022-08-30 19:53:04,广东,你怎么又去警察局了,2,0
4808260185495354,是翎翎也叫00,2022-08-30 19:51:48,四川,加油,12,0
4808260097410318,是翎翎也叫00,2022-08-30 19:51:48,四川,哈哈哈哈哈哈才说要打死我呢,12,0
4808252259306285,人生如逆旅0518,2022-08-30 19:42:03,西藏,天哪,2,0
4808260185495354,是翎翎也叫00,2022-08-30 19:51:48,四川,加油,12,0
4808260097410318,是翎翎也叫00,2022-08-30 19:51:48,四川,哈哈哈哈哈哈才说要打死我呢,12,0
4808252259306285,人生如逆旅0518,2022-08-30 19:42:03,西藏,天哪,2,0
4808246462515281,小w多睡觉,2022-08-30 19:24:40,辽宁,我还没听，这几天困得倒头就睡，我六点起好几天了,7,0
4808415539102160,_ItsDoris,2022-08-30 19:21:57,美国,我每次出去玩都睡不好 还拉不出💩,19,0
