用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808165420702773,收藏你的相册,2022-08-30 14:03:00,广东,不知道能不能带着联想更好发展,311,9
4808165336028583,婷不夏来的歌,2022-08-30 14:03:00,广东,入职所以不是合作的意思了,1553,10
4808170918643771,书痴中的老顽童,2022-08-30 14:03:00,四川,挖人挖的太狠了,485,3
4808170554266911,那年的那个雨天lo_oz,2022-08-30 14:03:00,河北,这是准备在车机系统上发力了吧,1692,3
4808171321820783,土豆块丝片泥,2022-08-30 14:03:00,上海,大佬们跳来跳去感觉挺好玩的,59,5
4808168025098568,火煌2020,2022-08-30 14:03:00,广东,这人才，挖得够深的,4,3
4808166925667604,睿睿anrui,2022-08-30 14:03:00,山东,这职位升了呀,533,3
4808167282442301,别太着急呀,2022-08-30 14:03:00,山东,看看带领理想有啥动作,613,2
4808167206685122,瓦来啦,2022-08-30 14:03:00,山西,这次是真的吗？不是疯传了吧？本上现在的假消息满天飞,4259,2
4808168154072882,白茶樱桃,2022-08-30 14:03:00,广西,原来是这样的吗,40,2
4808167639222919,azj苗苗,2022-08-30 14:03:00,海南,大神去哪都是大神,3093,2
4808169601108283,不畏将来GO,2022-08-30 14:03:00,广东,此总裁2019年底才从阿里跳槽到华为，呆了2年半又跳槽，有点频繁，不知道过一段时间会不会继续跳槽,123,2
4808167260951163,风吹裤裤当当响,2022-08-30 14:03:00,河北,看来自研的猪肉真香,1.1万,2
4808173322768089,江苏沈23,2022-08-30 14:03:00,江苏,理想要飞了？,596,2
4808169417605384,你想让我叫什么好,2022-08-30 14:03:00,山西,这对科技厂商不知道是好事还是坏事,69,1
4808166020220246,崽崽在幼儿园,2022-08-30 14:03:00,山东,这是要挑战做车了,1018,3
4808244008848169,木子木木-林,2022-08-30 16:43:11,陕西,大众威然停车位识别率比亚迪汉高,46,0
4808234613348537,厦门法兰克,2022-08-30 16:43:11,福建,极狐阿尔法S Hi版,338,0
4808209103849578,VincentLiuMtd,2022-08-30 16:43:11,浙江,奔驰,381,0
4808511966153305,Quatre-RW,2022-08-30 16:43:11,江苏,车尺寸越小的越强,355,0
4808214618572755,淡无虚空6481723848,2022-08-30 16:43:11,北京,人工智能最强，找四个精壮小伙儿，抬进去,23,0
4808206724896887,honey子不语,2022-08-30 16:43:11,四川,极狐阿尔法S全新HI版说第二谁敢说第一,27,0
4808205966771268,蓝绿那点事,2022-08-30 16:42:17,甘肃,拍的真好,53.2万,0
4808318130585943,是纯呀,2022-08-30 16:42:17,广东,这么厚 估计公模,68,0
4808214837202320,虹心柚子茶,2022-08-30 16:42:17,河北,蓝的耀眼,57,0
4808221405742361,春燕的鹞子,2022-08-30 16:28:56,河南,保护民族企业的伟大创举,657,0
4808297322909079,chineybaby,2022-08-30 16:28:56,江苏,呵呵,227,0
4808202959193673,神棍牛2013,2022-08-30 16:28:56,江苏,耻辱…,64,0
4808433973071409,打牌专用用户,2022-08-30 16:28:56,广东,,2,0
4808261557027738,马斯楚·安尼,2022-08-30 16:28:56,广东,251,44,0
4808224329435283,66车讯,2022-08-30 16:22:28,广东,违反广告法,67.7万,3
4808256453347235,king-qiyou777,2022-08-30 16:22:28,云南,东风小康，一点诚意都没有还来造车，想圈钱想疯了吧！,35,1
4808223036805419,落花流水思桃子,2022-08-30 16:22:28,四川,奥迪e-tron GT 直接秒杀,68,3
4808202699149264,Allen770,2022-08-30 16:22:28,北京,他应该是比照自己的颜值说的这话,754,3
4808205920635806,HNAHNAHNAStronger,2022-08-30 16:22:28,北京,把他开了吧,140,2
4808235166733189,王先生666666哈,2022-08-30 16:22:28,广东,一本正经地胡说八道,739,1
4808227278295295,Onliwang,2022-08-30 16:22:28,福建,他开心就好,440,2
4808202669000214,燁來燁Yeah,2022-08-30 16:22:28,四川,这大脑袋是没见过车？,1621,3
4808217315776208,有一个想发财的猪,2022-08-30 16:22:28,湖南,,140,2
4808202585904886,敛韬C7,2022-08-30 16:22:28,江苏,他喜欢这样的人设,400,1
4808504551150354,Niihashi,2022-08-30 16:22:28,广东,明明可以抢 但还是给你辆车,0,0
4808271410241534,后花园的猫过狗年,2022-08-30 16:22:28,上海,这傻瓜感觉没见过世面一样,92,0
4808259070597263,兰陵小妖,2022-08-30 16:22:28,山西,大嘴的话一个标点符号都不能信,207,0
4808257460502818,可乐加冰30839,2022-08-30 16:22:28,广东,王婆,46,0
4808214833004770,侠之战哥,2022-08-30 16:22:28,广西,老板说的话信一半就好了,154,0
4808201209908924,大白狗饲养员GT-R,2022-08-30 16:22:28,上海,谢谢他一家门 双龙都比它好看,593,0
4808201013298329,evansic,2022-08-30 16:22:28,江西,是个纱布,51,0
4808274480733220,O小乐H,2022-08-30 16:22:28,河北,这次给他涨价的机会了,0,0
4808490776269892,懒散的牛娃,2022-08-30 16:22:28,上海,更多的还是卖品牌，产品力一般般。华为确实把老外奢侈品的发展路线学了个精髓。,85,0
4808256503155845,刘小鸭131,2022-08-30 16:22:28,北京,脑进水,653,0
4808416005193873,实况神圣,2022-08-30 16:15:39,四川,华为,84.1万,0
4808488235306455,NICK朴,2022-08-30 16:15:39,广东,感觉不错,681,0
4808416005193873,实况神圣,2022-08-30 16:15:39,四川,华为,84.1万,0
4808488235306455,NICK朴,2022-08-30 16:15:39,广东,感觉不错,681,0
4808174673069221,森森的美好生活online,2022-08-30 14:00:06,湖北,华为不如苹果有钱,23,4
4808177818796548,数码阁聊站,2022-08-30 14:00:06,湖北,钱不够,6,2
4808171056532077,明晞十八,2022-08-30 14:00:06,湖北,如果华为到位，就不会占用博主的商业博文条数,12.5万,2
4808164840576512,顾小妹么,2022-08-30 14:00:06,辽宁,钞能力,14,1
4808204644780064,xjatm,2022-08-30 14:00:06,上海,太难了,83,0
4808199586448836,后悔药LL,2022-08-30 14:00:06,辽宁,钱多,314,0
4808186609011653,万里无边且无垠,2022-08-30 14:00:06,湖北,嗯,51,0
4808268876353804,只绿你一晚,2022-08-30 14:00:06,安徽,苹果需要交钱吗？一群营销号等着吃苹果的饭呢,1,0
4808143261931521,fleto,2022-08-30 11:31:00,广东,手机不止吧 还有oppo vivo,769,3
4808196374400249,风麟火山SZ,2022-08-30 16:06:19,广东,图片评论,106,1
4808231769871319,万里无边且无垠,2022-08-30 16:06:19,湖北,,51,1
4808198182405036,后悔药LL,2022-08-30 16:06:19,辽宁,嗯嗯,314,1
4808217432949216,海扬帆,2022-08-30 16:06:19,黑龙江,潘多拉魔盒,1940,1
4808210123587829,憨憨景嗷,2022-08-30 16:06:19,广西,和鸿蒙一样吗,22,1
4808208155415408,顾小妹么,2022-08-30 16:06:19,辽宁,还是你懂啊,14,1
4808203512580027,向先生的险世界,2022-08-30 16:06:19,重庆,中国人的东西干嘛老是取些洋名~,191,1
4808198240602077,锦鲤附体会是我吗,2022-08-30 16:06:19,四川,虽然我也不懂,252,1
4808255462705251,数码阁聊站,2022-08-30 16:06:19,湖北,花里胡哨的，不能叫个中式的名字吗,6,1
4808322219512174,梁丘子浩,2022-08-30 16:06:19,贵州,得卡不？,340,0
4808250337791070,车险代理大潘,2022-08-30 16:06:19,河南,这名字有啥说法吗？,14,0
4808561392091582,昵称请看头像,2022-08-30 11:00:02,福建,六六六,98,0
4808485646374240,思思欧气小锦鲤,2022-08-30 11:00:02,江西,转发微博,712,0
4808281468436768,船长飞扬,2022-08-30 11:00:02,新疆,太好了,2113,0
4808253773709491,菊厂传媒Fans,2022-08-30 11:00:02,广东,,655,0
4808248149151653,国安国米,2022-08-30 11:00:02,北京,好运,11.7万,0
4808192842271212,出去走走未来可期,2022-08-30 11:00:02,山东,开学了吗？等待着,838,0
4808192335283145,咔咔哒哒啦啦,2022-08-30 11:00:02,湖北,现在这个天气非常适合露营,389,0
4808549047992758,北城劉一,2022-08-30 11:00:02,山东,转发微博,612,0
4808538054988953,韩三岁超级超级爱吃suan,2022-08-30 11:00:02,浙江,想去体验,315,0
4808526247495645,福禄寿喜百晓生,2022-08-30 11:00:02,重庆,,4,0
4808525187123531,福禄寿喜百晓生,2022-08-30 11:00:02,重庆,旅游景点很美丽哟！,4,0
4808479997690125,各种力学我不爱你们了,2022-08-30 11:00:02,四川,如恒河中所有沙,312,0
4808404110148112,开悟史上的伟大时刻,2022-08-30 11:00:02,安徽,转发微博,803,0
4808320268898194,明明明知故问,2022-08-30 11:00:02,河北,转发微博,47,0
4808314251118919,阿煜哥,2022-08-30 11:00:02,广东,秘境,921,0
4808293514216036,一一就是锦鲤吖,2022-08-30 11:00:02,湖北,秋高气爽的季节特别适合外出旅行,467,0
4808280645568049,宇梦景言,2022-08-30 11:00:02,陕西,转发微博,56,0
4808276774228653,雇佣兵1979,2022-08-30 11:00:02,北京,,105,0
4808267693821634,米克菜花仔,2022-08-30 11:00:02,广东,好运哦,984,0
4808309029472622,快雪时晴4113399,2022-08-30 15:59:53,福建,华为是中国科技突围的排头兵,79,0
4808225612892303,南南木子木,2022-08-30 15:59:53,浙江,,720,0
4807845038785263,殊换,2022-08-29 16:49:23,辽宁,到底是谁在为美国的自私霸道买单，地球人都知道。,178,64
4807846493422481,香浓调味料包,2022-08-29 16:49:23,山东,哈哈哈哈哈哈哈哈哈哈哈哈～大家快来看电影,541,25
4807846417662625,赵叔的小迷粉,2022-08-29 16:49:23,广西,呵呵！地球人都知道！,158,19
4807845390062001,为何吃冰棍儿,2022-08-29 16:49:23,山东,地球人都知道。,288,16
4807846690030623,一棵小坚果一直在,2022-08-29 16:49:23,四川,🇬🇧是把自己给搭进去了，哈哈哈,220,12
4807846531699156,丶zzzlj11022,2022-08-29 16:49:23,安徽,电影:我都不敢这么拍,895,11
4807846183047747,爱旅行的橘子CH,2022-08-29 16:49:23,江苏,曾经的共轭父子、所谓的“日不落”已沦为白头鹰的爪牙。,160,9
4807845810275742,我叫不熬夜l,2022-08-29 16:49:23,辽宁,地球人都知道,21,6
4807845000776360,烈马晨风,2022-08-29 16:49:23,山东,5G就咆哮5小时，6G不得6小时？,2049,10
4807845223334533,我就是ttya,2022-08-29 16:49:23,浙江,是可以拍个电影主角都有了,155,3
4807845050846941,KUN的语妖,2022-08-29 16:49:23,陕西,地球人都知道,1.1万,2
4807846670372699,冰岛_joy,2022-08-29 16:49:23,安徽,赵叔好帅！！！ 终于又看到叔喽,104,2
4807845357029932,栀遠love,2022-08-29 16:49:23,江苏,自作自受，🇬🇧自已受着吧（帅叔叔）,7,2
4807855644872967,减肥中的呵呵呵,2022-08-29 16:49:23,安徽,🇬🇧脊柱已经断了,36,4
4807854937084148,ReinKing范,2022-08-29 16:49:23,浙江,干得漂亮，对于英国鬼子来说雪上加霜。这就是做美帝走狗的代价,7890,2
4807851451354364,叔的领带,2022-08-29 16:49:23,湖南,拍个电影儿啊凑个热闹,141,1
4807845868735406,你来都来了,2022-08-29 16:49:23,江苏,带嘤将此事拍了部电影：AMERICA FIRST！,667,2
4807844992127451,缘于执迷不悟,2022-08-29 16:49:23,江西,地球人都知道,9,1
4807844978756962,李涓jenniferlee,2022-08-29 16:49:23,上海,赵美人真是美呆了,84,3
4807846648873710,那菲-,2022-08-29 16:49:23,广西,地球人都知道,54,1
4808266326481599,传球收米哈,2022-08-30 15:02:21,黑龙江,在某些平台上降到了2700多元，应该还可以吧,0,0
4808180150570329,超话社区,2022-08-30 15:02:21,,你好，你感兴趣的“华为[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 华为,2.35亿,0
4808187595200007,小廖klein,2022-08-30 14:59:19,广东,什么的?,87,0
4808180205356882,邵可可0126,2022-08-30 14:59:19,广东,大概率比群晖还贵。。。,6569,1
4808447214225960,大家诶诶我不敢让我,2022-08-30 14:59:19,广东,good,50,0
4808101826134717,宽啊KuanA,2022-08-30 09:37:30,山东,有史以来，最贵的778G诞生了，此前的记录保持者是HUAWEI P50E  778G:没想到，有生之前，我也能卖到6000块钱,108,29
4808123115899771,tutuzanlay,2022-08-30 09:37:30,陕西,华为能不能换个设计师，真的丑,43,2
4808105936556423,藤易1012,2022-08-30 09:37:30,安徽,778G:永远没有想到我身价会这么高,7,8
4808099309818793,实话难听但我得说,2022-08-30 09:37:30,广西,这也能搞青春版嘛,17,3
4808138224568676,kutme,2022-08-30 09:37:30,四川,有种卖个5999我就说流弊。,1,1
4808105563263450,渡劫的三十岁,2022-08-30 09:37:30,广东,,166,0
4808229093904389,北京大学L教授,2022-08-30 09:37:30,广东,头重脚轻的感觉，如果上面黑色少一点 就好看了,2,0
4808154854463385,小黑屏测,2022-08-30 09:37:30,浙江,P50E Pocket,7,0
4808133854104677,傲傲傲娇的小架,2022-08-30 09:37:30,福建,真丑，绝对不买,2989,1
4808123871660138,TU悟饭,2022-08-30 09:37:30,湖南,778G功耗低一点，日常用应该舒服不少吧,47,0
4808114538550679,百年核酸之都,2022-08-30 09:37:30,广东,k50？,0,0
4808109061046292,搞机的王同学,2022-08-30 09:37:30,山东,这个图怎么看怎么找啊,38,0
4808104129073270,雪冬639,2022-08-30 09:37:30,云南,卖个壳。,9,0
4808103164122747,鸰梦,2022-08-30 09:37:30,广西,,223,0
4808102501417340,Boss烊子,2022-08-30 09:37:30,广东,价格打下来入一个玩玩,3,1
4808102077272925,啾啾yyds,2022-08-30 09:37:30,广东,本来就要八九千的手机搞一个青春版可以便宜都那里去,4,0
4808099469197858,蒼蓝丶2022,2022-08-30 09:37:30,山西,挺好,122,0
4808098982398693,52keepmoving,2022-08-30 09:37:30,四川,星味十足？,4,0
4808098944126779,爆风雪168,2022-08-30 09:37:30,广西,华⭐ ,79,0
4808098595997431,倔强的蜘蛛侠,2022-08-30 09:37:30,山东,这是什么操作,66,0
4808189495740659,梁锦围脖,2022-08-30 14:49:55,浙江,虽迟但到，苹果用户还是很开心的,222,0
4808196012905578,xjatm,2022-08-30 14:49:55,上海,说得对,83,0
4808188170602408,戒不了烟瘾,2022-08-30 14:49:55,福建,后来者居上,67,0
4808188089599184,杨某人yoncy,2022-08-30 14:49:55,湖北,这个丑了像千元机,235,1
4808192686820123,嗒苏打,2022-08-30 14:49:55,青海,就镜头那一片吗,14,0
4808186698141060,沐雨听凨,2022-08-30 14:49:55,山东,华为的极光色,227,0
4808242444372382,1926年5月的风,2022-08-30 14:45:54,山东,厉害，第一手消息,2,0
4808211070979189,alss222_619,2022-08-30 14:45:54,河南,大概价位多少啊,6,0
4808246651783900,空也农,2022-08-30 14:45:54,广东,原来是硬盘,0,0
4808243824823982,Strontiumice-,2022-08-30 14:42:03,广东,这一天天的热搜,8080,1
4808232671906159,灵魂de彼岸KDS,2022-08-30 14:42:03,湖北,是吗,129,1
4808197184164769,搞笑艺人日野秀智,2022-08-30 14:42:03,山东,开始借势了,219,2
4808186936955408,我是幸运的皮卡丘,2022-08-30 14:42:03,山东,当天就爆了,104,1
4808320596313289,JIYEON2___1分1秒,2022-08-30 14:42:03,山西,太热闹了也,928,0
4808172475515585,寒江满意,2022-08-30 14:25:14,福建,人脸识别清楚一点比较好，有时候付款都显示实面容失败,5,9
4808172340512929,明天早上放学,2022-08-30 14:25:14,河南,其实我感觉有刘海还是挺不错的，都挺好看,2,10
4808173921502004,金霖十三号,2022-08-30 14:25:14,福建,有点期待新设计的刘海是怎么样了，刘海太大会不会摄像头不清楚,5,6
4808174852899226,大大大曾曾大,2022-08-30 14:25:14,福建,以后会不会人脸识别连睡觉都可以识别到，有刘海其实更期待后期的人脸识别,87,2
4808174789461106,暖青的日记,2022-08-30 14:25:14,河南,每一次设计都是非常期待的也希望下一次会有更好的设计,4,1
4808179882135214,小雨滴-滴滴滴,2022-08-30 14:25:14,辽宁,其实我觉得黑色刘海蛮和谐的,274,0
4808179563103217,今天鲸鱼减肥了吗,2022-08-30 14:25:14,辽宁,人脸识别有没有什么新的功能呀,11,0
4808179173297003,桃子袶,2022-08-30 14:25:14,辽宁,这些新功能我感觉也有的呢,234,0
4808178498536044,茜立青雨,2022-08-30 14:25:14,辽宁,我觉得刘海蛮好看的呀！！,1,0
4808175260537447,我叫蔡啊啊啊婷婷个,2022-08-30 14:25:14,福建,屏幕是不是还是一样大小，不会发生改变,267,0
4808178762518163,肆十九知,2022-08-30 14:25:14,辽宁,这个刘海的功能还是蛮多的呢,1,0
4808174794443960,换iPad,2022-08-30 14:25:14,内蒙古,喜欢一些人脸识别比较厉害的 我就会很喜欢~,24,1
4808174559300985,铁锤爱吃螺狮粉,2022-08-30 14:25:14,河南,有自己的风格也是非常不错的，我很期待这个设计,3,0
4808174236863217,换iPad,2022-08-30 14:25:14,内蒙古,喜欢一些人脸识别比较厉害的 我就会很喜欢,24,3
4808174223754282,少女机动车队,2022-08-30 14:25:14,福建,人脸识别希望更新一下，有时候都很难用,5,3
4808174026884345,甜豆儿jj,2022-08-30 14:25:14,内蒙古,这种黑科技我也是不太懂 但是感觉都也不错的,53,0
4808173829230746,亲爱的CP结婚吧,2022-08-30 14:25:14,内蒙古,刘海这个我没有什么感觉 我感觉都差不多的,22,0
4808173544278958,熊熊兔兔黏黏记,2022-08-30 14:25:14,内蒙古,所以有刘海和没刘海我觉得都非常的不错的,26,0
4808173347410841,五级鲅鱼o,2022-08-30 14:25:14,内蒙古,所以到底是有刘海好看还是没刘海好看 分不清了,24,0
4808146809258923,非梦如令,2022-08-30 12:42:16,河南,保时捷款肯定又是理财产品,745,0
4808145249505515,玉帝不姓玉哼,2022-08-30 12:42:16,北京,我也要当黄牛，买到就是赚到,1626,2
4808196676392410,陶之夭幺,2022-08-30 12:42:16,广东,预约不代表实际购买哈,705,0
4808174102646912,一十二房夜雨,2022-08-30 12:42:16,河南,我也预约了两个,397,0
4808147535403199,张张张ZJW,2022-08-30 12:42:16,广东,到6号之前，估计预约达到350万,312,0
4808146709906971,元页皮金名车干,2022-08-30 12:42:16,湖北,买到就是赚到,291,0
4808145266543278,数码界大佬,2022-08-30 12:42:16,湖北,太猛了,1276,0
4808553308884794,Grey北辰,2022-08-30 12:42:16,河南,试试100定金预约，还能有这么多就算nb,30,0
4808151540958435,逍遥叹_50,2022-08-30 12:42:16,河南,因为它是华为啊,101,0
4808148608877796,卍裂焱天卍,2022-08-30 12:42:16,安徽,期待有一说一摄像头不突出这点好评，有钱我也买,34,0
4808325453579883,你算哪块小饼干阿owo,2022-08-30 12:42:16,河南,可以看看,2100,0
4808106729014949,小星球上的一颗星,2022-08-30 10:00:10,四川,n不错,281,1
4808104733052426,羽人飞007,2022-08-30 10:00:10,河北,期待华为手机,1006,1
4808109430933970,尐尐雷军,2022-08-30 10:00:10,河北,mate系列，经典,11,1
4808108163990908,爱吃抹茶味211022,2022-08-30 10:00:10,上海,支持华为,6,1
4808106258727449,王斌焕,2022-08-30 10:00:10,江苏,mate20系确实牛逼，980内置的ai npu，安兔兔马上更新了ai算了,51,1
4808104427130764,移动叔叔,2022-08-30 10:00:10,广东,趣图评论,180.3万,8
4808109316639058,沫沫爱上飞行棋,2022-08-30 10:00:10,四川,期待发布会,51,1
4808108864705344,Reindeer驯鹿孛za,2022-08-30 10:00:10,浙江,给力  围观,9,1
4808108394415793,小米粒-zyg,2022-08-30 10:00:10,天津,想要了,1013,0
4808108311053905,秋夜誓约,2022-08-30 10:00:10,广东,最爱的华为，期待发布会，,25,2
4808108264919129,阳光下那一抹灿烂666,2022-08-30 10:00:10,上海,华为真不错哟,526,1
4808108054679531,若思念没有尽头666,2022-08-30 10:00:10,上海,真不错哟,529,1
4808108016143414,破魂666,2022-08-30 10:00:10,四川,华为从未让人失望,1.1万,0
4808107971318266,梦里已逝三千年fk,2022-08-30 10:00:10,辽宁,介个细必须的！,3,1
4808107882711370,奥运冠军是梦,2022-08-30 10:00:10,广东,华为手机，功能性挺强的。,7,2
4808108096358753,陌离Brother,2022-08-30 10:00:10,天津,确实可以,128,1
4808179907038796,张蒙vs王艳,2022-08-30 10:00:10,上海,我也想买,119,0
4808141173424461,kakkiharuka,2022-08-30 10:00:10,山东,新mate终于要来了,797,0
4808140136645320,是羊也非羊,2022-08-30 10:00:10,山东,想看看脱离了徕卡 华为影像会带来啥变化,203,0
4808136219690280,TlnTln早睡午起,2022-08-30 10:00:10,山东,华为就是靠谱,114,0
4808243824823982,Strontiumice-,2022-08-30 14:42:03,广东,这一天天的热搜,8080,1
4808232671906159,灵魂de彼岸KDS,2022-08-30 14:42:03,湖北,是吗,129,1
4808197184164769,搞笑艺人日野秀智,2022-08-30 14:42:03,山东,开始借势了,219,2
4808186936955408,我是幸运的皮卡丘,2022-08-30 14:42:03,山东,当天就爆了,104,1
4808320596313289,JIYEON2___1分1秒,2022-08-30 14:42:03,山西,太热闹了也,928,0
4808172475515585,寒江满意,2022-08-30 14:25:14,福建,人脸识别清楚一点比较好，有时候付款都显示实面容失败,5,9
4808172340512929,明天早上放学,2022-08-30 14:25:14,河南,其实我感觉有刘海还是挺不错的，都挺好看,2,10
4808173921502004,金霖十三号,2022-08-30 14:25:14,福建,有点期待新设计的刘海是怎么样了，刘海太大会不会摄像头不清楚,5,6
4808174852899226,大大大曾曾大,2022-08-30 14:25:14,福建,以后会不会人脸识别连睡觉都可以识别到，有刘海其实更期待后期的人脸识别,87,2
4808174789461106,暖青的日记,2022-08-30 14:25:14,河南,每一次设计都是非常期待的也希望下一次会有更好的设计,4,1
4808179882135214,小雨滴-滴滴滴,2022-08-30 14:25:14,辽宁,其实我觉得黑色刘海蛮和谐的,274,0
4808179563103217,今天鲸鱼减肥了吗,2022-08-30 14:25:14,辽宁,人脸识别有没有什么新的功能呀,11,0
4808179173297003,桃子袶,2022-08-30 14:25:14,辽宁,这些新功能我感觉也有的呢,234,0
4808178498536044,茜立青雨,2022-08-30 14:25:14,辽宁,我觉得刘海蛮好看的呀！！,1,0
4808175260537447,我叫蔡啊啊啊婷婷个,2022-08-30 14:25:14,福建,屏幕是不是还是一样大小，不会发生改变,267,0
4808178762518163,肆十九知,2022-08-30 14:25:14,辽宁,这个刘海的功能还是蛮多的呢,1,0
4808174794443960,换iPad,2022-08-30 14:25:14,内蒙古,喜欢一些人脸识别比较厉害的 我就会很喜欢~,24,1
4808174559300985,铁锤爱吃螺狮粉,2022-08-30 14:25:14,河南,有自己的风格也是非常不错的，我很期待这个设计,3,0
4808174236863217,换iPad,2022-08-30 14:25:14,内蒙古,喜欢一些人脸识别比较厉害的 我就会很喜欢,24,3
4808174223754282,少女机动车队,2022-08-30 14:25:14,福建,人脸识别希望更新一下，有时候都很难用,5,3
4808174026884345,甜豆儿jj,2022-08-30 14:25:14,内蒙古,这种黑科技我也是不太懂 但是感觉都也不错的,53,0
4808173829230746,亲爱的CP结婚吧,2022-08-30 14:25:14,内蒙古,刘海这个我没有什么感觉 我感觉都差不多的,22,0
4808173544278958,熊熊兔兔黏黏记,2022-08-30 14:25:14,内蒙古,所以有刘海和没刘海我觉得都非常的不错的,26,0
4808173347410841,五级鲅鱼o,2022-08-30 14:25:14,内蒙古,所以到底是有刘海好看还是没刘海好看 分不清了,24,0
4808146809258923,非梦如令,2022-08-30 12:42:16,河南,保时捷款肯定又是理财产品,745,0
4808145249505515,玉帝不姓玉哼,2022-08-30 12:42:16,北京,我也要当黄牛，买到就是赚到,1626,2
4808196676392410,陶之夭幺,2022-08-30 12:42:16,广东,预约不代表实际购买哈,705,0
4808174102646912,一十二房夜雨,2022-08-30 12:42:16,河南,我也预约了两个,397,0
4808147535403199,张张张ZJW,2022-08-30 12:42:16,广东,到6号之前，估计预约达到350万,312,0
4808146709906971,元页皮金名车干,2022-08-30 12:42:16,湖北,买到就是赚到,291,0
4808145266543278,数码界大佬,2022-08-30 12:42:16,湖北,太猛了,1276,0
4808553308884794,Grey北辰,2022-08-30 12:42:16,河南,试试100定金预约，还能有这么多就算nb,30,0
4808151540958435,逍遥叹_50,2022-08-30 12:42:16,河南,因为它是华为啊,101,0
4808148608877796,卍裂焱天卍,2022-08-30 12:42:16,安徽,期待有一说一摄像头不突出这点好评，有钱我也买,34,0
4808325453579883,你算哪块小饼干阿owo,2022-08-30 12:42:16,河南,可以看看,2100,0
4808106729014949,小星球上的一颗星,2022-08-30 10:00:10,四川,n不错,281,1
4808104733052426,羽人飞007,2022-08-30 10:00:10,河北,期待华为手机,1006,1
4808109430933970,尐尐雷军,2022-08-30 10:00:10,河北,mate系列，经典,11,1
4808108163990908,爱吃抹茶味211022,2022-08-30 10:00:10,上海,支持华为,6,1
4808106258727449,王斌焕,2022-08-30 10:00:10,江苏,mate20系确实牛逼，980内置的ai npu，安兔兔马上更新了ai算了,51,1
4808104427130764,移动叔叔,2022-08-30 10:00:10,广东,趣图评论,180.3万,8
4808109316639058,沫沫爱上飞行棋,2022-08-30 10:00:10,四川,期待发布会,51,1
4808108864705344,Reindeer驯鹿孛za,2022-08-30 10:00:10,浙江,给力  围观,9,1
4808108394415793,小米粒-zyg,2022-08-30 10:00:10,天津,想要了,1013,0
4808108311053905,秋夜誓约,2022-08-30 10:00:10,广东,最爱的华为，期待发布会，,25,2
4808108264919129,阳光下那一抹灿烂666,2022-08-30 10:00:10,上海,华为真不错哟,526,1
4808108054679531,若思念没有尽头666,2022-08-30 10:00:10,上海,真不错哟,529,1
4808108016143414,破魂666,2022-08-30 10:00:10,四川,华为从未让人失望,1.1万,0
4808107971318266,梦里已逝三千年fk,2022-08-30 10:00:10,辽宁,介个细必须的！,3,1
4808107882711370,奥运冠军是梦,2022-08-30 10:00:10,广东,华为手机，功能性挺强的。,7,2
4808108096358753,陌离Brother,2022-08-30 10:00:10,天津,确实可以,128,1
4808179907038796,张蒙vs王艳,2022-08-30 10:00:10,上海,我也想买,119,0
4808141173424461,kakkiharuka,2022-08-30 10:00:10,山东,新mate终于要来了,797,0
4808140136645320,是羊也非羊,2022-08-30 10:00:10,山东,想看看脱离了徕卡 华为影像会带来啥变化,203,0
4808136219690280,TlnTln早睡午起,2022-08-30 10:00:10,山东,华为就是靠谱,114,0
4808176258516246,sunny2386,2022-08-30 14:31:03,北京,可能被下降头了，毕竟会做法,231,2
4808280204903161,睡懵了的疯小琳,2022-08-30 14:31:03,广东,你们喜欢的台湾政客，也是人家的粉丝呢,239,0
4808280121279698,睡懵了的疯小琳,2022-08-30 14:31:03,广东,毕竟你没见过他十八万的90鸟巢第一人演唱会，也没见过他去年六场游乐园烟花牛逼演唱会，还有，演唱会男粉非常多,239,0
4808172650627482,树上刻痕865,2022-08-30 14:31:03,广东,法师会施法,36,0
4808175050557561,赤道没有春天,2022-08-30 14:31:03,广东,他粉圈职粉洗脑厉害，💧军也多。,12,0
4808172743693593,溸游江上客,2022-08-30 14:31:03,陕西,噗哈哈哈哈我看成了“华为”为什么有粉丝，正想反驳突然才看明白😂,14,2
4808173271913990,立疯yu,2022-08-30 14:31:03,陕西,男粉也不少,33,18
4808173003476373,想要一块鲜花饼,2022-08-30 14:31:03,上海,应该是歌迷吧准确来说  喜欢他的音乐,2,0
4808172332912611,柚砸子,2022-08-30 14:31:03,四川,文喜私关,0,1
4808175385577256,·森林寻宇记·,2022-08-30 14:31:03,四川,男粉比女粉都疯狂,102,0
4808173515179382,方枪枪yu,2022-08-30 14:31:03,辽宁,男粉也多，你有啥不懂的吧？,182,0
4808181308461583,静潭心空如海,2022-08-30 14:31:32,山西,,158,0
4808175129462404,水水36902,2022-08-30 14:20:39,河南,划重点了。。。,121,0
4808164766391076,顾小妹么,2022-08-30 13:45:37,辽宁,感觉白色yyds,14,1
4808176698921614,努力上进的某某岚,2022-08-30 13:45:37,山西,期待huawei,47,3
4808162106410116,幽影珊瑚,2022-08-30 13:45:37,广西,看真机,102,2
4808201826732409,xjatm,2022-08-30 13:45:37,上海,当然是华为,83,3
4808185507219052,SeanPenn007,2022-08-30 13:45:37,吉林,紫色算了，hold不住,37,1
